0,1,2
1.5135470315119668e-07,-1.4927080055870383e-07,-2.5672770584411332e-08
1.558203231149606e-07,-1.5319717128487386e-07,-2.6108424354116054e-08
1.602384841460617e-07,-1.5706268865710808e-07,-2.653934057200963e-08
1.6460767978200148e-07,-1.6086607898749705e-07,-2.6965369660552958e-08
1.68926424180048e-07,-1.646060934486387e-07,-2.7386364041425577e-08
1.7319325261536022e-07,-1.6828150848363192e-07,-2.7802178184747776e-08
1.7740672197032742e-07,-1.7189112620364572e-07,-2.821266865758404e-08
1.8156541121568048e-07,-1.7543377471094449e-07,-2.8617694171398302e-08
1.8566792188203952e-07,-1.7890830852130522e-07,-2.9017115628950516e-08
1.8971287852269782e-07,-1.8231360893673893e-07,-2.941079617021412e-08
1.9369892916727625e-07,-1.8564858431881952e-07,-2.979860121739646e-08
1.9762474576571704e-07,-1.8891217053594924e-07,-3.01803985191949e-08
2.0148902462293772e-07,-1.921033312242636e-07,-3.055605819408815e-08
2.0529048682371863e-07,-1.9522105808580838e-07,-3.0925452772780364e-08
2.0902787864780243e-07,-1.9826437128610889e-07,-3.12884572397139e-08
2.1269997197506327e-07,-2.012323196778029e-07,-3.1644949073657797e-08
2.163055646806361e-07,-2.0412398111124144e-07,-3.1994808287346135e-08
2.1984348101982765e-07,-2.06938462732666e-07,-3.23379174661779e-08
2.2331257200262095e-07,-2.0967490119541716e-07,-3.267416180599643e-08
2.2671171575795343e-07,-2.1233246299538368e-07,-3.300342914980488e-08
2.3003981788735366e-07,-2.1491034463251514e-07,-3.3325610023539686e-08
2.3329581180786421e-07,-2.1740777289657482e-07,-3.364059767088206e-08
2.3647865908425735e-07,-2.1982400510319647e-07,-3.3948288087030637e-08
2.395873497504482e-07,-2.2215832923054892e-07,-3.4248580051437435e-08
2.426209026199333e-07,-2.2441006420508883e-07,-3.454137515953717e-08
2.455783655851411e-07,-2.2657856001337727e-07,-3.4826577853447295e-08
2.484588159058344e-07,-2.286631979381363e-07,-3.510409545154929e-08
2.512613604860274e-07,-2.3066339069491366e-07,-3.537383817712957e-08
2.539851361398241e-07,-2.3257858258117104e-07,-3.563571918586042e-08
2.566293098459005e-07,-2.3440824961294877e-07,-3.588965459221591e-08
2.5919307899040807e-07,-2.361518996988022e-07,-3.6135563494858866e-08
2.6167567159861694e-07,-2.3780907268949795e-07,-3.6373368000838466e-08
2.64076346554696e-07,-2.393793405643746e-07,-3.6602993248821905e-08
2.6639439381009606e-07,-2.4086230741891857e-07,-3.6824367431124815e-08
2.686291345802888e-07,-2.4225760965112477e-07,-3.703742181462429e-08
2.7077992152972967e-07,-2.4356491599876866e-07,-3.724209076057979e-08
2.728461389449595e-07,-2.4478392756425444e-07,-3.743831174337929e-08
2.7482720289609246e-07,-2.4591437788915924e-07,-3.7626025368058805e-08
2.767225613863937e-07,-2.4695603301635334e-07,-3.7805175386744305e-08
2.785316944899168e-07,-2.4790869144030405e-07,-3.797570871397046e-08
2.802541144774603e-07,-2.48772184218892e-07,-3.8137575440785153e-08
2.818893659303245e-07,-2.4954637487401877e-07,-3.829072884780504e-08
2.8343702584249233e-07,-2.502311594413033e-07,-3.8435125416994786e-08
2.848967037104515e-07,-2.5082646645765753e-07,-3.857072484245287e-08
2.8626804161152224e-07,-2.513322568494703e-07,-3.8697490039856556e-08
2.8755071426986216e-07,-2.517485239574552e-07,-3.881538715490895e-08
2.8874442911066973e-07,-2.520752934869545e-07,-3.8924385570538376e-08
2.898489263024986e-07,-2.5231262338369894e-07,-3.9024457912941067e-08
2.90863978787422e-07,-2.52460603746839e-07,-3.911558005652309e-08
2.9178939229953516e-07,-2.5251935684136935e-07,-3.919773112758018e-08
2.92625005371274e-07,-2.5248903683722373e-07,-3.9270893506925704e-08
2.93370689328253e-07,-2.523698298341231e-07,-3.933505283118459e-08
2.940263482716561e-07,-2.5216195367521506e-07,-3.939019799316424e-08
2.9459191904919956e-07,-2.518656577731373e-07,-3.943632114089529e-08
2.9506737121435175e-07,-2.514812230354731e-07,-3.947341767549541e-08
2.9545270697344635e-07,-2.5100896165354305e-07,-3.950148624800512e-08
2.9574796112131873e-07,-2.5044921694089196e-07,-3.952052875498033e-08
2.959532009652731e-07,-2.4980236318420094e-07,-3.9530550332921887e-08
2.960685262373369e-07,-2.4906880536995805e-07,-3.953155935160049e-08
2.9609406899498264e-07,-2.4824897908506616e-07,-3.9523567406209924e-08
2.960299935103172e-07,-2.4734335023108993e-07,-3.950658930840169e-08
2.958764961479302e-07,-2.4635241481304713e-07,-3.9480643076124614e-08
2.956338052312492e-07,-2.452766987157758e-07,-3.944574992239364e-08
2.953021808975961e-07,-2.4411675746787774e-07,-3.9401934242913435e-08
2.948819149420466e-07,-2.4287317593111704e-07,-3.934922360257446e-08
2.9437333065013094e-07,-2.415465681264838e-07,-3.9287648720831736e-08
2.9377678261953906e-07,-2.401375768614729e-07,-3.921724345594183e-08
2.930926565706411e-07,-2.3864687353129895e-07,-3.913804478818917e-08
2.9232136914633077e-07,-2.370751577213276e-07,-3.905009280190698e-08
2.914633677009203e-07,-2.3542315700829025e-07,-3.8953430666490816e-08
2.9051913007855733e-07,-2.3369162658756308e-07,-3.884810461623134e-08
2.894891643807343e-07,-2.3188134895014203e-07,-3.873416392920597e-08
2.883740087234e-07,-2.2999313358446564e-07,-3.861166090505634e-08
2.8717423098391357e-07,-2.2802781655399772e-07,-3.8480650841633575e-08
2.8589042853740465e-07,-2.2598626026117053e-07,-3.8341192010720586e-08
2.8452322798328314e-07,-2.2386935297527118e-07,-3.819334563259281e-08
2.8307328486139366e-07,-2.2167800854668876e-07,-3.8037175849687156e-08
2.81541283358546e-07,-2.1941316598449676e-07,-3.7872749699139506e-08
2.799279360049952e-07,-2.17075789083732e-07,-3.7700137084418765e-08
2.7823398336158023e-07,-2.1466686601540109e-07,-3.7519410745846145e-08
2.7646019369697623e-07,-2.1218740894133523e-07,-3.7330646230269154e-08
2.746073626559642e-07,-2.0963845360419685e-07,-3.713392185961652e-08
2.7267631291794506e-07,-2.0702105891748614e-07,-3.692931869868681e-08
2.70667893846876e-07,-2.0433630649342756e-07,-3.671692052178122e-08
2.685829811318818e-07,-2.015853002826726e-07,-3.649681377855395e-08
2.664224764191157e-07,-1.98769166064914e-07,-3.626908755891458e-08
2.6418730693505016e-07,-1.9588905105131655e-07,-3.6033833556991317e-08
2.6187842510128123e-07,-1.9294612339997934e-07,-3.57911460341801e-08
2.5949680814075827e-07,-1.8994157175624626e-07,-3.554112178143135e-08
2.570434576761174e-07,-1.8687660480544054e-07,-3.5283860080517776e-08
2.5451939931974633e-07,-1.8375245081317512e-07,-3.5019462664585775e-08
2.519256822560914e-07,-1.805703570786949e-07,-3.4748033677804084e-08
2.4926337881617556e-07,-1.7733158947518716e-07,-3.44696796342375e-08
2.4653358404473314e-07,-1.7403743202736408e-07,-3.4184509375868485e-08
2.4373741525983665e-07,-1.7068918633995695e-07,-3.389263402987508e-08
2.4087601160549404e-07,-1.6728817107590635e-07,-3.35941669650894e-08
2.3795053359701263e-07,-1.638357215215206e-07,-3.328922374778778e-08
2.349621626596564e-07,-1.6033318901497002e-07,-3.2977922096692776e-08
2.3191210066082068e-07,-1.5678194047417323e-07,-3.2660381837189917e-08
2.2880156943536907e-07,-1.5318335783771524e-07,-3.233672485499745e-08
2.2563181030500816e-07,-1.4953883753061383e-07,-3.200707504900571e-08
2.22404083591414e-07,-1.458497899922057e-07,-3.1671558283532016e-08
2.191196681234457e-07,-1.4211763904252057e-07,-3.133030233990461e-08
2.1577986073877167e-07,-1.383438214598637e-07,-3.0983436867386514e-08
2.1238597577969552e-07,-1.3452978630991754e-07,-3.063109333358009e-08
2.0893934458407357e-07,-1.3067699454817254e-07,-3.027340497406893e-08
2.0544131497061346e-07,-1.2678691829933263e-07,-2.9910506741689885e-08
2.018932507195972e-07,-1.2286104045974592e-07,-2.954253525508742e-08
1.9829653104861864e-07,-1.189008540513545e-07,-2.9169628746835795e-08
1.9465255008393247e-07,-1.1490786167503666e-07,-2.8791927010981276e-08
1.9096271632751468e-07,-1.1088357496394903e-07,-2.8409571350063444e-08
1.872284521197402e-07,-1.068295140368687e-07,-2.802270452174405e-08
1.834511930981901e-07,-1.0274720690183931e-07,-2.7631470684967108e-08
1.7963238765289504e-07,-9.863818888466503e-08,-2.7236015345603976e-08
1.7577349637792571e-07,-9.450400208225278e-08,-2.683648530172089e-08
1.71875991519635e-07,-9.034619481595438e-08,-2.6433028588468214e-08
1.6794135642173008e-07,-8.616632099794046e-08,-2.6025794422605418e-08
1.639710849676646e-07,-8.196593959696658e-08,-2.5614933146577883e-08
1.5996668102000345e-07,-7.774661407929145e-08,-2.5200596172392852e-08
1.5592965785748948e-07,-7.350991177505072e-08,-2.47829359250846e-08
1.5186153760983278e-07,-6.925740340614346e-08,-2.4362105785893385e-08
1.477638506903188e-07,-6.499066237806173e-08,-2.3938260035206454e-08
1.436381352265606e-07,-6.071126434504917e-08,-2.3511553795241854e-08
1.3948593648961658e-07,-5.6420786526778635e-08,-2.3082142972485217e-08
1.3530880632170427e-07,-5.2120807223814654e-08,-2.265018419991278e-08
1.311083025625242e-07,-4.781290513429106e-08,-2.2215834779061814e-08
1.2688598847475506e-07,-4.349865890664554e-08,-2.1779252621867466e-08
1.226434321684639e-07,-3.9179646493569424e-08,-2.134059619246177e-08
1.1838220602513598e-07,-3.48574445805018e-08,-2.090002444873528e-08
1.1410388612126041e-07,-3.053362805139571e-08,-2.0457696783837364e-08
1.0981005165160678e-07,-2.620976941721222e-08,-2.001377296762379e-08
1.0550228435249803e-07,-2.1887438231990456e-08,-1.9568413088055067e-08
1.0118216792555699e-07,-1.7568200546189793e-08,-1.9121777492458387e-08
9.685128746151598e-08,-1.3253618347607956e-08,-1.867402672891873e-08
9.251122886496045e-08,-8.945248977451065e-09,-1.8225321487553212e-08
8.816357827976832e-08,-4.6446446209479234e-09,-1.777582254187821e-08
8.380992151570477e-08,-3.5335171099601825e-10,-1.7325690690166763e-08
7.945184347617508e-08,3.927089581224194e-09,-1.6875086696929542e-08
7.509092758729612e-08,8.195145917755205e-09,-1.642417123453597e-08
7.07287552290062e-08,1.2449291315672205e-08,-1.5973104824796192e-08
6.636690516772074e-08,1.668800771858901e-08,-1.5522047780803865e-08
6.200695299119501e-08,2.090978548119568e-08,-1.50711601488715e-08
5.765047054547173e-08,2.5113123965612518e-08,-1.462060165072512e-08
5.3299025374637244e-08,2.9296531988655596e-08,-1.4170531625751624e-08
4.8954180162865934e-08,3.3458528405766684e-08,-1.3721108973602907e-08
4.461749217944779e-08,3.7597642607974946e-08,-1.3272492097007094e-08
4.029051272712754e-08,4.171241503128263e-08,-1.2824838844719757e-08
3.59747865932541e-08,4.580139765362674e-08,-1.2378306454936062e-08
3.1671851504601974e-08,4.9863154516688825e-08,-1.1933051498901218e-08
2.7383237585813655e-08,5.389626221043254e-08,-1.1489229824862212e-08
2.3110466821585774e-08,5.789931037006536e-08,-1.1046996502368324e-08
1.8855052522979197e-08,6.187090216057622e-08,-1.0606505766894592e-08
1.461849879772142e-08,6.580965476127309e-08,-1.0167910964918867e-08
1.0402300025123941e-08,6.971419982547256e-08,-9.731364499307825e-09
6.207940335154789e-09,7.358318396503748e-08,-9.297017775275786e-09
2.036893092740616e-09,7.74152691976424e-08,-8.865021146585747e-09
-2.109379613318215e-09,8.120913340646316e-08,-8.43552386232205e-09
-6.2294276357917285e-09,8.496347850277232e-08,-8.008674078981057e-09
-1.0321813339717988e-08,8.867703482404988e-08,-7.58461883600798e-09
-1.4385111824325169e-08,9.23485488838782e-08,-7.163503892434044e-09
-1.8417911382284847e-08,9.597678215438581e-08,-6.745473663530918e-09
-2.2418813994771283e-08,9.956051186138623e-08,-6.330671174920725e-09
-2.638643581920296e-08,1.0309853161800394e-07,-5.919238016649134e-09
-3.0319407669467587e-08,1.0658965218254105e-07,-5.511314297229548e-09
-3.421637548882732e-08,1.1003270199271102e-07,-5.107038597808706e-09
-3.807600081541593e-08,1.134265278241129e-07,-4.706547926528664e-09
-4.189696124022486e-08,1.1676999526234491e-07,-4.309977673099644e-09
-4.56779508579568e-08,1.200619893117825e-07,-3.917461563845934e-09
-4.941768070997507e-08,1.2330141484284383e-07,-3.529131616975142e-09
-5.311487922013034e-08,1.264871970516793e-07,-3.1451180984656935e-09
-5.676829262260222e-08,1.296182819447092e-07,-2.765549478301451e-09
-6.037668538219242e-08,1.3269363674861713e-07,-2.390552387314678e-09
-6.393884060705001e-08,1.3571225030791924e-07,-2.020251574684781e-09
-6.745356045319428e-08,1.3867313349495771e-07,-1.6547698659106595e-09
-7.091966652136615e-08,1.415753195577738e-07,-1.2942281215647524e-09
-7.433600024574255e-08,1.444178644928292e-07,-9.387451966622344e-10
-7.77014232744941e-08,1.4719984736803113e-07,-5.884379007434269e-10
-8.101481784233133e-08,1.4992037069545344e-07,-2.4342095876845763e-10
-8.42750871344983e-08,1.5257856067981766e-07,9.619302731755214e-11
-8.748115564241076e-08,1.5517356757878998e-07,4.302936162180273e-10
-9.063196951099738e-08,1.577045659141902e-07,7.587725640367043e-10
-9.372649687726252e-08,1.6017075484471278e-07,1.081523860282264e-09
-9.676372820025768e-08,1.625713583274395e-07,1.398443762984808e-09
-9.974267658221717e-08,1.6490562545328851e-07,1.7094308329897557e-09
-1.0266237808084974e-07,1.67172830620951e-07,2.014385967365016e-09
-1.0552189201287447e-07,1.6937227379779598e-07,2.3132124318460835e-09
-1.0832030124813063e-07,1.7150328073107907e-07,2.6058158925261e-09
-1.1105671249510252e-07,1.7356520314672712e-07,2.8921044464371372e-09
-1.137302565767257e-07,1.7555741894812296e-07,3.1719886513881562e-09
-1.1634008869730331e-07,1.7747933237761775e-07,3.4453815547270233e-09
-1.1888538870000216e-07,1.79330374252588e-07,3.7121987211775257e-09
-1.2136536131484115e-07,1.8111000202755562e-07,3.972358259748152e-09
-1.237792363972866e-07,1.8281770004266885e-07,4.2257808496405906e-09
-1.261262691572868e-07,1.8445297958582243e-07,4.472389765166829e-09
-1.2840574037866934e-07,1.8601537906659417e-07,4.71211089970835e-09
-1.3061695662901554e-07,1.8750446414048536e-07,4.944872788599251e-09
-1.327592504596198e-07,1.8891982778346506e-07,5.1706066310920954e-09
-1.3483198059587027e-07,1.9026109041621054e-07,5.38924631123227e-09
-1.3683453211763945e-07,1.9152789997865144e-07,5.600728417771606e-09
-1.3876631663004457e-07,1.9271993201693813e-07,5.80499226296314e-09
-1.4062677242406217e-07,1.938368897331378e-07,6.001979900428544e-09
-1.4241536462731283e-07,1.9487850409705103e-07,6.191636141924552e-09
-1.4413158534497655e-07,1.9584453378409132e-07,6.37390857303812e-09
-1.4577495379052456e-07,1.9673476532437377e-07,6.5487475678892335e-09
-1.4734501640648434e-07,1.9754901307786693e-07,6.716106302768488e-09
-1.4884134697529765e-07,1.9828711922196876e-07,6.875940768643367e-09
-1.5026354671984954e-07,1.9894895382605094e-07,7.028209782712725e-09
-1.516112443940879e-07,1.995344147769145e-07,7.172874998830912e-09
-1.528840963635365e-07,2.0004342784091017e-07,7.3099009168498035e-09
-1.5408178667557072e-07,2.0047594653969783e-07,7.439254890965061e-09
-1.552040271197753e-07,2.0083195217509467e-07,7.560907136891786e-09
-1.56250557278004e-07,2.011114538166512e-07,7.674830738058252e-09
-1.5722114456443697e-07,2.0131448816498666e-07,7.78100165066498e-09
-1.5811558425544778e-07,2.0144111955178907e-07,7.879398707719837e-09
-1.5893369950948098e-07,2.0149143985284703e-07,7.970003621944479e-09
-1.5967534137667671e-07,2.0146556833896102e-07,8.0528009876796e-09
-1.6034038879853184e-07,2.0136365167594368e-07,8.127778281678641e-09
-1.6092874859761296e-07,2.0118586378795506e-07,8.194925862777684e-09
-1.614403554569887e-07,2.0093240568356623e-07,8.254236970619605e-09
-1.6187517188992272e-07,2.0060350543091114e-07,8.305707723184e-09
-1.6223318819933193e-07,2.001994179216298e-07,8.34933711337441e-09
-1.6251442242773546e-07,1.9972042482117213e-07,8.385127004371345e-09
-1.6271892029663755e-07,1.9916683438243737e-07,8.413082124192277e-09
-1.6284675513672185e-07,1.9853898123456533e-07,8.433210058929749e-09
-1.6289802780778972e-07,1.9783722628354407e-07,8.445521245126861e-09
-1.6287286660924152e-07,1.9706195648857712e-07,8.450028960971889e-09
-1.6277142718053158e-07,1.96213584700571e-07,8.446749316581028e-09
-1.6259389239226618e-07,1.9529254942607838e-07,8.435701243135055e-09
-1.623404722275028e-07,1.9429931469063362e-07,8.416906481056361e-09
-1.6201140365357379e-07,1.9323436971572768e-07,8.390389567142404e-09
-1.616069504844822e-07,1.9209822878214375e-07,8.356177820657156e-09
-1.6112740323377473e-07,1.908914309690522e-07,8.314301328475093e-09
-1.6057307895829026e-07,1.89614539917954e-07,8.264792929116787e-09
-1.5994432109224236e-07,1.8826814354692755e-07,8.207688195972444e-09
-1.5924149927258502e-07,1.8685285383942014e-07,8.143025419342866e-09
-1.5846500915517587e-07,1.8536930654607083e-07,8.070845587535657e-09
-1.5761527222161442e-07,1.8381816092380567e-07,7.991192367126088e-09
-1.566927355774352e-07,1.8220009947493272e-07,7.904112082139134e-09
-1.5569787174138028e-07,1.8051582759926902e-07,7.809653692310025e-09
-1.5463117842598689e-07,1.7876607332081148e-07,7.707868770375603e-09
-1.5349317830933905e-07,1.7695158701440818e-07,7.598811478512707e-09
-1.5228441879853057e-07,1.7507314102061292e-07,7.482538543748143e-09
-1.5100547178447645e-07,1.7313152942205249e-07,7.35910923253901e-09
-1.496569333883645e-07,1.7112756760858527e-07,7.228585324451303e-09
-1.482394237001835e-07,1.6906209202882037e-07,7.09103108483834e-09
-1.4675358650867862e-07,1.6693595980497233e-07,6.946513236808557e-09
-1.452000890234138e-07,1.6475004836013986e-07,6.795100932285464e-09
-1.4357962158934477e-07,1.6250525513255283e-07,6.636865722046224e-09
-1.418928973929499e-07,1.6020249711588292e-07,6.4718815251963006e-09
-1.401406521613468e-07,1.5784271062318657e-07,6.300224597542136e-09
-1.3832364385331337e-07,1.5542685076509537e-07,6.12197349939059e-09
-1.364426523431702e-07,1.529558911764872e-07,5.9372090624265856e-09
-1.3449847909749723e-07,1.5043082354437243e-07,5.7460143557648966e-09
-1.3249194684448447e-07,1.4785265729729315e-07,5.548474651310335e-09
-1.3042389923632633e-07,1.452224191704815e-07,5.344677388341798e-09
-1.2829520050464927e-07,1.4254115277101825e-07,5.134712137377329e-09
-1.2610673510944327e-07,1.3980991820511167e-07,4.918670563216067e-09
-1.2385940738107763e-07,1.3702979165567999e-07,4.6966463873915006e-09
-1.2155414115602756e-07,1.342018649475099e-07,4.4687353498478775e-09
-1.1919187940631677e-07,1.313272451496874e-07,4.235035169927623e-09
-1.1677358386261577e-07,1.28407054103484e-07,3.995645506755683e-09
-1.1430023463139175e-07,1.2544242806205968e-07,3.750667918941467e-09
-1.117728298063166e-07,1.224345171313809e-07,3.500205823595218e-09
-1.0919238507368984e-07,1.1938448497204364e-07,3.2443644548206245e-09
-1.065599333124044e-07,1.162935082153435e-07,2.9832508215694982e-09
-1.038765241885252e-07,1.1316277611540239e-07,2.71697366489598e-09
-1.0114322374460535e-07,1.0999349003978297e-07,2.4456434146323003e-09
-9.836111398380872e-08,1.0678686303464707e-07,2.1693721455690265e-09
-9.553129244918852e-08,1.035441193526422e-07,1.8882735330472233e-09
-9.265487179803868e-08,1.0026649396836382e-07,1.6024628081002308e-09
-8.973297937182977e-08,9.695523214351401e-08,1.312056712012758e-09
-8.676675676137216e-08,9.36115889672118e-08,1.0171734505249679e-09
-8.375735936817852e-08,9.023682884660754e-08,7.179326473828735e-10
-8.070595596099503e-08,8.683222503476926e-08,4.144552977238574e-10
-7.761372822905342e-08,8.33990591709932e-08,1.0686372076847756e-10
-7.448187033110066e-08,7.993862078384204e-08,-2.0471848772432435e-10
-7.131158844095761e-08,7.645220684387949e-08,-5.201665034510755e-10
-6.810410028968e-08,7.294112120458837e-08,-8.393543219428689e-10
-6.486063470422707e-08,6.940667422964936e-08,-1.1621548072058834e-09
-6.158243114327733e-08,6.585018218416297e-08,-1.4884397408082766e-09
-5.827073922987031e-08,6.227296684950419e-08,-1.8180798711671037e-09
-5.49268182814538e-08,5.867635493939264e-08,-2.150944963210406e-09
-5.155193683726079e-08,5.506167770232313e-08,-2.486903848259302e-09
-4.814737218319686e-08,5.143027038733191e-08,-2.82582447415116e-09
-4.47144098747586e-08,4.778347172218692e-08,-3.1675739556971408e-09
-4.125434325754448e-08,4.412262346612227e-08,-3.5120186252108285e-09
-3.7768472986155915e-08,4.0449069925300644e-08,-3.8590240833515586e-09
-3.4258106541128536e-08,3.676415741857946e-08,-4.2084552500359376e-09
-3.072455774462998e-08,3.306923381782137e-08,-4.56017641561724e-09
-2.716914627455233e-08,2.936564805093256e-08,-4.914051292112588e-09
-2.359319717738416e-08,2.5654749580053026e-08,-5.269943064519225e-09
-1.999804038052968e-08,2.1937887979139122e-08,-5.627714442420579e-09
-1.6385010203180044e-08,1.821641237488171e-08,-5.9872277114035515e-09
-1.2755444866982615e-08,1.4491670999440648e-08,-6.348344784727948e-09
-9.11068600603483e-09,1.0765010693483118e-08,-6.71092725493135e-09
-5.452078176733708e-09,7.0377764340700406e-09,-7.07483644553578e-09
-1.7809683672626334e-09,3.3113108128463317e-09,-7.4399334626354116e-09
1.9012944496296253e-09,-4.130443488336838e-10,-7.806079264059902e-09
5.5933596107945735e-09,-4.1339388061153904e-09,-8.173134790395149e-09
9.293875428254864e-09,-7.850022189903757e-09,-8.540960944284314e-09
1.3001489809633968e-08,-1.1559950777966072e-08,-8.909418588484944e-09
1.671485073641206e-08,-1.526238763159641e-08,-9.278368601555095e-09
2.043260674257204e-08,-1.8956002856520496e-08,-9.647671932842589e-09
2.415340739348373e-08,-2.2639473814104433e-08,-1.0017189656753326e-08
2.7875903764308877e-08,-2.6311485382259556e-08,-1.0386783026512172e-08
3.1598748918142524e-08,-2.997073026604349e-08,-1.0756313527233168e-08
3.532059838299201e-08,-3.3615909258565035e-08,-1.1125642928588312e-08
3.904011062779927e-08,-3.724573163855346e-08,-1.1494633336916075e-08
4.275594753706169e-08,-4.085891545611153e-08,-1.1863147246844473e-08
4.646677488373099e-08,-4.445418789301264e-08,-1.223104759248168e-08
5.0171262800361283e-08,-4.803028562299808e-08,-1.2598197798121933e-08
5.3868086248061034e-08,-5.1585955184498286e-08,-1.2964461828536496e-08
5.75559254832547e-08,-5.511995331608191e-08,-1.3329704238778757e-08
6.123346652183347e-08,-5.863104739129736e-08,-1.36937902235833e-08
6.489940160056369e-08,-6.211801572927377e-08,-1.405658566634364e-08
6.855242963566313e-08,-6.557964801713848e-08,-1.4417957187606469e-08
7.219125667840373e-08,-6.901474567031421e-08,-1.4777772193072786e-08
7.58145963671683e-08,-7.242212223008839e-08,-1.5135898921242967e-08
7.942117037610046e-08,-7.580060371148634e-08,-1.549220649058905e-08
8.300970886037811e-08,-7.914902900084063e-08,-1.5846564946144245e-08
8.657895089736386e-08,-8.246625024093634e-08,-1.6198845305737964e-08
9.012764492401823e-08,-8.575113317888422e-08,-1.6548919605658957e-08
9.36545491700472e-08,-8.900255753884198e-08,-1.6896660945859325e-08
9.715843208689057e-08,-9.221941740715957e-08,-1.7241943534598963e-08
1.0063807277204914e-07,-9.540062155540423e-08,-1.7584642732649506e-08
1.0409226138908683e-07,-9.854509383792988e-08,-1.7924635096857115e-08
1.0751979958277062e-07,-1.0165177352732621e-07,-1.8261798423196123e-08
1.1091950088918889e-07,-1.0471961563744377e-07,-1.859601178931297e-08
1.1429019114116761e-07,-1.0774759128369119e-07,-1.892715559637026e-08
1.1763070886810505e-07,-1.1073468806818049e-07,-1.92551116104592e-08
1.2093990569081802e-07,-1.1367991030335976e-07,-1.9579763003279114e-08
1.2421664671079097e-07,-1.1658227942200661e-07,-1.9900994392269695e-08
1.2745981089385108e-07,-1.1944083426298112e-07,-2.0218691880118307e-08
1.3066829144827214e-07,-1.2225463136940284e-07,-2.0532743093561307e-08
1.33840996196804e-07,-1.2502274534894795e-07,-2.0843037221640033e-08
1.3697684794299392e-07,-1.2774426907263395e-07,-2.1149465053191858e-08
1.400747848312371e-07,-1.3041831408481314e-07,-2.145191901373136e-08
1.43133760700721e-07,-1.3304401076468495e-07,-2.1750293201624067e-08
1.4615274543299427e-07,-1.3562050872386552e-07,-2.2044483423565063e-08
1.4913072529313393e-07,-1.3814697700517216e-07,-2.2334387229348915e-08
1.5206670326444593e-07,-1.4062260430625624e-07,-2.2619903945879795e-08
1.5495969937637123e-07,-1.4304659933990032e-07,-2.290093471050859e-08
1.5780875102567466e-07,-1.4541819100795477e-07,-2.3177382503611703e-08
1.6061291329083807e-07,-1.4773662866224265e-07,-2.3449152180386885e-08
1.63371259239481e-07,-1.500011823281924e-07,-2.3716150501894153e-08
1.6608288022860475e-07,-1.522111429160467e-07,-2.397828616535912e-08
1.687468861978942e-07,-1.5436582246934308e-07,-2.4235469833629563e-08
1.7136240595548626e-07,-1.564645543885469e-07,-2.4487614163928622e-08
1.7392858745663706e-07,-1.5850669354286755e-07,-2.4734633835732557e-08
1.7644459807491905e-07,-1.604916165187394e-07,-2.497644557784995e-08
1.789096248658447e-07,-1.6241872186830257e-07,-2.5212968194703584e-08
1.813228748229247e-07,-1.6428743013425098e-07,-2.5444122591793494e-08
1.836835751261155e-07,-1.660971841728576e-07,-2.5669831800284984e-08
1.859909733824246e-07,-1.6784744917882234e-07,-2.5890021000811126e-08
1.882443378587854e-07,-1.6953771294617702e-07,-2.610461754638957e-08
1.9044295770706055e-07,-1.7116748595525363e-07,-2.631355098447571e-08
1.9258614318101472e-07,-1.7273630147207677e-07,-2.651675307819411e-08
1.9467322584525932e-07,-1.742437157471481e-07,-2.6714157826714848e-08
1.967035587763244e-07,-1.7568930808999083e-07,-2.690570148466246e-08
1.986765167553757e-07,-1.7707268098096592e-07,-2.7091322580745562e-08
2.0059149645278175e-07,-1.783934601955126e-07,-2.727096193550079e-08
2.0244791660456124e-07,-1.7965129482899642e-07,-2.7444562678086328e-08
2.0424521818044572e-07,-1.808458574457977e-07,-2.761207026223256e-08
2.0598286454382309e-07,-1.8197684411658374e-07,-2.777343248121886e-08
2.0766034160281573e-07,-1.8304397453012517e-07,-2.7928599482141258e-08
2.0927715795350355e-07,-1.840469919560238e-07,-2.807752377906603e-08
2.1083284501444322e-07,-1.8498566340622512e-07,-2.82201602653696e-08
2.123269571526149e-07,-1.8585977957289827e-07,-2.8356466225222198e-08
2.1375907180111187e-07,-1.8666915492782813e-07,-2.8486401344061104e-08
2.1512878956808252e-07,-1.874136277224155e-07,-2.8609927718228415e-08
2.1643573433721515e-07,-1.8809305993798088e-07,-2.8727009863662347e-08
2.1767955335972414e-07,-1.8870733743485293e-07,-2.883761472364987e-08
2.188599173374368e-07,-1.8925636980328002e-07,-2.8941711675781916e-08
2.1997652049760985e-07,-1.8974009041312638e-07,-2.903927253785296e-08
2.2102908065904562e-07,-1.901584563766e-07,-2.913027157288819e-08
2.2201733928944856e-07,-1.9051144856067659e-07,-2.9214685493301966e-08
2.2294106155421437e-07,-1.9079907147528332e-07,-2.9292493464127475e-08
2.2380003635666734e-07,-1.9102135331057086e-07,-2.9363677105287006e-08
2.245940763694777e-07,-1.9117834577540085e-07,-2.942822049303816e-08
2.253230180577047e-07,-1.9127012413461806e-07,-2.9486110160401033e-08
2.2598672169308626e-07,-1.9129678708480999e-07,-2.9537335096738183e-08
2.2658507135956465e-07,-1.9125845666733847e-07,-2.9581886746487228e-08
2.2711797495056594e-07,-1.9115527821864358e-07,-2.9619759006854544e-08
2.2758536415733055e-07,-1.909874202087311e-07,-2.9650948224757693e-08
2.2798719444896624e-07,-1.907550742287485e-07,-2.9675453192754164e-08
