0,1,2
-0.8578111322833775,5.76637802821244,6.1144580064706435
-0.8617804394664184,5.812760836878237,6.046745144879601
-0.8656069861539802,5.858916083051545,5.979073018960776
-0.8692914659075873,5.9048430597926345,5.911442292382539
-0.8728345757116646,5.950541066095007,5.84385362532149
-0.8762370159269868,5.996009406911723,5.776307674457598
-0.8794994902440751,6.041247393181224,5.708805092969664
-0.8826227056365421,6.086254341852659,5.641346530531125
-0.8856073723143896,6.131029575910705,5.5739326333061925
-0.8884542036772628,6.175572424399869,5.5065640439463355
-0.8911639162676634,6.219882222448327,5.439241401587073
-0.8937372297241265,6.263958311291215,5.371965341845127
-0.8961748667343602,6.307800038293471,5.304736496815897
-0.8984775529883577,6.351406756972125,5.23755549507126
-0.9006460171314813,6.394777827018134,5.170422961657717
-0.9026809907175203,6.437912614317688,5.10333951809486
-0.9045832081617292,6.4808104909730435,5.036305782374169
-0.9063534066938498,6.523470835322833,4.9693223689581405
-0.9079923263111154,6.5658930319619015,4.902389888779748
-0.9095007097312486,6.608076471760634,4.835508949242217
-0.910879302345447,6.650020551883788,4.768680154219138
-0.9121288521713677,6.691724675808838,4.701904104054892
-0.9132501098061087,6.733188253343816,4.63518139556541
-0.914243828379195,6.774410700644673,4.568512622039242
-0.9151107635055672,6.815391440232131,4.501898373238954
-0.9158516732385815,6.856129901008049,4.435339235402832
-0.9164673180230208,6.896625518271307,4.368835791246924
-0.9169584606481205,6.93687773373319,4.302388619967358
-0.9173258662006148,6.976885995532275,4.235998297243017
-0.9175703020178047,7.016649758248852,4.1696653952384946
-0.9176925376406493,7.056168482918827,4.103390482607364
-0.9176933447668877,7.09544163704717,4.037174124495757
-0.9175734972041938,7.134468694620848,3.971016882546255
-0.9173337708233621,7.173249136121287,3.904919314902059
-0.916974943511537,7.211782448536346,3.8388819762114945
-0.9164977951254807,7.250068125371823,3.7729054176327717
-0.9159031074448855,7.288105666662432,3.7069901868390813
-0.9151916641257376,7.325894578982367,3.6411368280239538
-0.9143642506537281,7.3634343754553235,3.5753458819069213
-0.9134216542977228,7.400724575764084,3.5096178857394746
-0.9123646640632866,7.437764706159583,3.443953373311288
-0.9111940706462704,7.474554299469559,3.37835287495674
-0.9099106663864636,7.511092895106652,3.3128169175617104
-0.9085152452213101,7.54738003907609,3.247346024570652
-0.9070086026397005,7.583415283982873,3.181940715993944
-0.9053915356358334,7.619198189038494,3.1166015084155094
-0.9036648426631564,7.654728320067176,3.0513289150007012
-0.9018293235883873,7.690005249511666,2.986123445504468
-0.8998857796456164,7.725028556438543,2.920985606279764
-0.8978350133904981,7.759797826543049,2.8559159002862313
-0.895677828654531,7.794312652153488,2.7909148270991344
-0.8934150304994298,7.82857263223514,2.725982882918556
-0.8910474251715959,7.8625773723937105,2.6611205605788277
-0.8885758200566822,7.896326484878331,2.5963283495582297
-0.8860010236342657,7.929819588584114,2.531606735988918
-0.8833238454326207,7.963056309054206,2.466956202667103
-0.8805450959836024,7.9960362784814425,2.40237722906346
-0.8776655867776408,8.02875913570951,2.337870291333779
-0.8746861302188501,8.061224526233685,2.273435862329843
-0.8716075395802532,8.093432102201088,2.209074411610541
-0.8684306289591286,8.12538152241054,2.1447864054531927
-0.8651562132324799,8.15707245231193,2.080572306865112
-0.8617851080126306,8.18850456400516,2.0164325755953727
