0,1,2
8.530167874270314,-18.512263428965596,23.996105320351873
8.51073540007912,-18.492604517715034,23.9866832908875
8.491181415931205,-18.472815849674838,23.97720474079454
8.471506086385986,-18.452897378288416,23.96766937791637
8.45170957787953,-18.432849055912776,23.958076911295777
8.431792058769123,-18.41267083380216,23.948427051148084
8.411753699379728,-18.39236266209093,23.938719508834716
8.391594672052461,-18.371924489775868,23.928953996837407
8.371315151195196,-18.35135626469767,23.919130228732907
8.350915313335424,-18.33065793352175,23.909247919168255
8.33039533717547,-18.30982944171814,23.899306783836625
8.309755403650252,-18.288870733540598,23.889306539453663
8.288995695987673,-18.267781752004822,23.87924690373448
8.268116399771854,-18.246562438865563,23.869127595371108
8.247117703009353,-18.22521273459293,23.85894833401056
8.225999796198536,-18.20373257834741,23.84870884023345
8.204762872402338,-18.182121907953857,23.838408835533166
8.183407127324557,-18.160380659874217,23.828048042295656
8.161932759389991,-18.138508769178916,23.817626183779684
8.140339969828567,-18.11650616951696,23.807142984097837
8.118628962763784,-18.094372793084446,23.796598168197953
8.09679994530572,-18.07210857059156,23.78599146184528
8.07485312764892,-18.049713431227886,23.77532259160516
8.052788723175462,-18.027187302625915,23.76459128482639
8.030606948563586,-18.004530110822635,23.753797269625164
8.00830802390224,-17.981741780219096,23.742940274869714
7.985892172811947,-17.958822233537713,23.732020030165582
7.963359622572475,-17.93577139177732,23.721036265841573
7.940710604257722,-17.91258917416559,23.709988712936433
7.917945352878437,-17.889275498108827,23.69887710318619
7.895064107533215,-17.86583027913882,23.687701169012318
7.8720671115685255,-17.84225343085657,23.67646064351059
7.848954612748315,-17.818544864872646,23.66515526044078
7.825726863434031,-17.794704490743918,23.653784754217167
7.802384120775758,-17.77073221590639,23.642348859899933
7.778926646915435,-17.74662794560374,23.63084731318739
7.755354709203066,-17.72239158281144,23.619279850409225
7.731668580426949,-17.698023028155735,23.607646208520713
7.7078685390591355,-17.673522179827447,23.595946125097928
7.683954869517333,-17.64888893348987,23.5841793383341
7.65992786244466,-17.624123182180412,23.57234558703709
7.63578781500879,-17.59922481620534,23.560444610628103
7.611535031222158,-17.574193723027115,23.548476149141706
7.587169822285131,-17.549029787143578,23.536439943227215
7.562692506954147,-17.523732889958296,23.52433573415158
7.538103411937202,-17.498302909641158,23.512163263803792
7.513402872319136,-17.472739720978414,23.499922274701074
7.488591232019614,-17.447043195211126,23.48761250999676
7.463668844286919,-17.421213199860816,23.475233713490283
7.438636072231073,-17.395249598541128,23.462785629639136
7.413493289400235,-17.36915225075406,23.450268003573186
7.3882408804047435,-17.342921011669254,23.4376805811115
7.362879241593754,-17.316555731884396,23.4250231087818
7.337408781790043,-17.29005625716497,23.412295333842913
7.311829923089159,-17.26342242816093,23.399497004310415
7.2861431017300555,-17.236654080097836,23.38662786898584
7.260348769045098,-17.20975104243959,23.373687677489695
7.234447392498543,-17.182713138519468,23.360676180298817
7.2084394568237045,-17.155540185135877,23.347593128788425
7.182325465270522,-17.128231992108454,23.334438275279364
7.156105940976815,-17.100788361789874,23.321211373091156
7.12978142847851,-17.073209088527857,23.307912176601523
7.103352495376249,-17.045493958070963,23.294540441313096
7.076819734178472,-17.017642746911168,23.2810959239281
7.050183764344065,-16.989655221554695,23.26757838243219
7.023445234551252,-16.9615311377117,23.25398757618833
6.99660482522356,-16.933270239393547,23.240323266042186
6.969663251348721,-16.90487225790492,23.2265852144404
6.942621265632047,-16.876336910715676,23.21277318556364
6.9154796620328725,-16.847663900195172,23.198886945476225
6.888239279740677,-16.818852912188436,23.184926262294855
6.860901007657211,-16.78990361441061,23.170890906379093
6.833465789462396,-16.76081565463156,23.156780650546732
6.805934629355315,-16.73158865861783,23.14259527031785
6.778308598577637,-16.70222222779345,23.128334544191866
6.750588842845794,-16.67271593657425,23.11399825396263
6.722776590840455,-16.6430693293223,23.099586185077676
6.694873163927784,-16.613281916857982,23.085098127048347
6.666879987316913,-16.58335317245635,23.070533873919175
6.638798602892043,-16.553282527242487,23.05589322480574
6.610630683994969,-16.523069364887277,23.041175984511977
6.582378052473466,-16.492713015490757,23.026381964239178
6.554042698349508,-16.462212748527314,23.01151098240051
6.525626802492958,-16.431567764715364,22.996562865555912
6.497132762700786,-16.40077718667054,22.98153744948277
6.468563223560803,-16.369840048209426,22.966434580396776
6.439921110393209,-16.338755282203802,22.95125411633397
6.4112096673657835,-16.307521706958223,22.935995928697448
6.382432499498256,-16.27613801122373,22.920659903957453
6.353593617606127,-16.2446027382038,22.905245945468714
6.324697484149585,-16.212914269303585,22.889753975328087
6.295749049054342,-16.18107081162396,22.874183935862195
6.266753329944503,-16.149070552003334,22.858535774081147
6.237714652332106,-16.116911934625474,22.842809413273077
6.208636660694663,-16.084593656171428,22.827004753297647
6.179522486669532,-16.052114603692388,22.8111216767398
6.150374864312672,-16.019473812023442,22.795160053098634
6.121196212110193,-15.986670433474622,22.779119741748048
6.091988693149204,-15.953703715589917,22.763000594094446
6.062754260405589,-15.920572984406096,22.746802455189822
6.0334946915741074,-15.887277631577428,22.73052516496398
6.004211616356405,-15.85381710428961,22.714168559183353
5.974906538186288,-15.820190897231768,22.697732470209107
5.945580851771347,-15.786398546116958,22.68121672760493
5.9162358574337155,-15.752439622388067,22.664621158630464
5.886872772964489,-15.718313728844878,22.647945588646156
5.857492743520504,-15.684020495997004,22.631189841448816
5.828096849960929,-15.649559578995552,22.61435373955214
5.798686115926735,-15.614930655031632,22.59743710442307
5.769261513897166,-15.580133421114905,22.580439756682452
5.739823970406089,-15.545167592164722,22.563361516276434
5.710374370562753,-15.510032899360283,22.546202202623775
5.680913561992175,-15.474729088707194,22.528961634743197
5.651442358287924,-15.439255919786183,22.51163963136394
5.621961542052544,-15.403613164656093,22.4942360110223
5.592471867587204,-15.367800606888421,22.476750592146168
5.562974063281255,-15.331818040714666,22.4591831931295
5.533468833743745,-15.295665270270943,22.441533632398045
5.503956861711963,-15.25934210892698,22.423801728467595
5.474438809766465,-15.22284837868863,22.405987299995797
5.444915321877402,-15.186183909664678,22.38809016582838
5.415387024803265,-15.149348539590386,22.37011014504042
5.385854529359947,-15.112342113401036,22.352047056973472
5.356318431575568,-15.075164482849923,22.333900721268815
5.326779313744248,-15.037815506165982,22.31567095789748
5.297237745390274,-15.000295047746953,22.29735758718735
5.267694284152566,-14.962602977884472,22.278960429847682
5.238149476598066,-14.924739172518002,22.260479306991286
5.208603858971575,-14.886703513014997,22.241914040154743
5.179057957888667,-14.84849588597497,22.223264451316698
5.149512290977465,-14.81011618305542,22.20453036291458
5.119967367474415,-14.771564300817941,22.185711597859825
5.090423688778629,-14.732840140592955,22.166807979551713
5.060881748968776,-14.693943608361813,22.14781933189014
5.031342035286178,-14.654874614655101,22.128745479287122
5.001805028587279,-14.615633074466166,22.10958624667743
4.972271203768403,-14.576218907179117,22.090341459528265
4.942741030165379,-14.536632036510495,22.07101094384808
4.9132149719303815,-14.496872390464109,22.051594526194727
4.883693488388113,-14.456939901298492,22.032092033682765
4.854177034373253,-14.416834505506698,22.012503293990235
4.824666060550946,-14.376556143807989,21.992828135364704
4.79516101372192,-14.336104761151393,21.973066386628837
4.765662337113765,-14.295480306730838,21.953217877185402
4.736170470659691,-14.254682734011972,21.933282437021685
4.7066858512660925,-14.213712000770581,21.913259896713516
4.677208913070086,-14.172568069142796,21.893150087428776
4.647740087688131,-14.131250905687258,21.872952840930445
4.618279804456853,-14.089760481459505,21.852667989579196
4.588828490666995,-14.048096772098926,21.83229536633557
4.559386571791541,-14.00625975792878,21.811834804761688
4.529954471708902,-13.964249424069717,21.791286139022567
4.500532612922111,-13.922065760567506,21.77064920388691
4.471121416774903,-13.87970876253565,21.749923834727504
4.44172130366559,-13.837178430313779,21.729109867521164
4.412332693259619,-13.794474769642713,21.708207138848092
4.382956004701718,-13.751597791857362,21.687215485890835
4.353591656828579,-13.708547514098651,21.666134746432647
4.324240068382988,-13.665323959545928,21.64496475885525
4.294901658230464,-13.621927157671415,21.623705362136082
4.265576845579401,-13.578357144518483,21.602356395844758
4.236266050205843,-13.534613963005855,21.580917700138883
4.206969692684096,-13.490697663259898,21.559389115759107
4.177688194624437,-13.446608302977719,21.537770484023266
4.1484219789193375,-13.402345947823921,21.516061646819633
4.119171469999698,-13.35791067186429,21.4942624465991
4.089937094102795,-13.313302558040254,21.47237272636629
4.0607192795537905,-13.268521698688252,21.45039232966928
4.031518457062878,-13.223568196108957,21.42832110058804
4.002335060040382,-13.178442163191768,21.40615888372117
3.973169524932436,-13.133143724100949,21.383905524170945
3.9440222915801844,-13.087673015030518,21.36156086752635
3.9148938036058816,-13.042030185036316,21.33912475984379
3.8857845088297296,-12.996215396954625,21.316597047625336
3.85669485972186,-12.950228828418462,21.29397757779398
3.8276253138945475,-12.904070672984268,21.27126619766566
3.7985763346405363,-12.85774114138383,21.248462754917444
3.769548391524328,-12.81124046291876,21.22556709755138
3.740541961034417,-12.764568887017854,21.20257907385338
3.7115575273058714,-12.717726684981102,21.17949853234628
3.682595582924308,-12.670714151938723,21.156325321736247
3.6536566298243955,-12.623531609058478,21.133059290851367
3.6247411802984906,-12.576179406041334,21.109700288571148
3.595849758134132,-12.52865792395322,21.08624816374526
3.5669828999029134,-12.480967578450521,21.062702765099747
3.5381411564280376,-12.433108823469102,21.039063941128205
3.5093250944638084,-12.385082155462069,21.015331539965164
3.480535298627894,-12.33688811829065,20.99150540923813
3.4517723736367762,-12.28852730889728,20.967585395893856
3.4230369469071498,-12.240000383921501,20.94357134599345
3.394329671602023,-12.191308067460122,20.919463104469305
3.36565123022109,-12.142451160226464,20.8952605148352
3.3370023388625434,-12.09343055043385,20.870963418838283
3.308383752320181,-12.044247226822423,20.84657165603839
3.279796270229239,-11.994902294374935,20.82208506329572
3.2512407445420477,-11.945396993439989,20.797503474141816
3.2227180887082643,-11.895732723220377,20.772826718000093
3.194229289065896,-11.845911070919795,20.74805461921057
3.1657754191367253,-11.79593384831952,20.723186995796098
3.1373576577912896,-11.745803138249725,20.69822365788275
3.1089773126492224,-11.695521354442446,20.673164405650482
3.080635850683202,-11.645091319790431,20.64800902663489
3.0523349389192806,-11.594516370395027,20.622757292116358
3.0240764995758194,-11.543800496484316,20.597408952199796
2.9958627863054206,-11.492948537208113,20.57196372897554
2.96769649200268,-11.441966456010078,20.546421306803577
2.9395809049589556,-11.39086173940749,20.52078131818633
2.911520140720015,-11.339643989022834,20.495043322733583
2.883519494321871,-11.28832582101015,20.469206775166278
2.8555859831845782,-11.236924252704341,20.443270976066948
2.827729174646999,-11.185462817949286,20.41723499728241
2.7999613900019815,-11.133972121549515,20.391097675052272
2.77229310312543,-11.082478235106137,20.36485808055277
2.7447311929299105,-11.030998243689645,20.33851568125702
2.7172805373067197,-10.979544238322925,20.312070167163295
2.6899448220732283,-10.928125342348615,20.285521362522825
2.662726954509402,-10.876748746292805,20.2588691802493
2.63562930005668,-10.825420299628265,20.2321135955602
2.6086538289674293,-10.774144877062378,20.20525462948369
2.5818022126776294,-10.722926619024555,20.178292337913266
2.5550758900996318,-10.67176909694054,20.151226804005503
2.5284761149196364,-10.620675431042361,20.124058132703723
2.5020039903668083,-10.569648376894119,20.09678644667371
2.475660495418175,-10.518690390546682,20.069411883211277
2.449446504970793,-10.467803678648355,20.041934591839333
2.423362805654393,-10.416990237691337,20.014354732406357
2.3974101084235246,-10.366251885237833,19.986672473558006
2.371589058724527,-10.315590285110574,19.958887991491455
2.3459002448051463,-10.265006967964082,19.931001468927786
2.320344204580277,-10.214503348267424,19.903013094254987
2.2949214313601294,-10.164080738461777,19.87492306080627
2.2696323786713517,-10.113740360866872,19.846731566246884
2.2444774643470256,-10.063483357774324,19.818438812049152
2.2194570740215083,-10.013310800066135,19.790045003039527
2.1945715641364303,-9.963223694622771,19.7615503470054
2.169821264541842,-9.913222990729656,19.732955054351564
2.145206480759545,-9.863309585648558,19.70425933779838
2.1207274959625297,-9.81348432948789,19.675463412115302
2.096384572714316,-9.763748029480627,19.646567493884355
2.0721779545039896,-9.714101453758582,19.617571801289316
2.048107867106415,-9.66454533469632,19.58847655392704
2.0241745197920764,-9.61508037188519,19.559281972637905
2.000378106406921,-9.565707234788082,19.52998827935283
1.9767188063393066,-9.516426565117214,19.500595696954893
1.9531967853884917,-9.467238978970764,19.471104449153653
1.9298121965468655,-9.4181450687585,19.44151476037067
1.9065651807063548,-9.369145404942314,19.411826855634903
1.8834558672979016,-9.320240537613605,19.38204096048699
1.860484374871667,-9.27143099792647,19.35215730089122
1.8376508116245636,-9.222717299403103,19.32217610315456
1.8149552758808243,-9.17409993912542,19.292097593851935
1.7923978565305838,-9.125579398825332,19.261921999757078
1.7699786334307848,-9.077156145884224,19.2316495477784
1.747697677772211,-9.02883063425118,19.20128046489953
1.7255550524159564,-8.980603305288009,19.17081497812385
1.7035508122022491,-8.932474588548429,19.140253314422857
1.6816850042342235,-8.884444902497744,19.109595700687876
1.6599576681388957,-8.836514655178672,19.07884236368489
1.6383688363073798,-8.78868424482831,19.04799353001221
1.6169185341161323,-8.740954060450791,19.01704942606067
1.595606780130821,-8.693324482349498,18.986010277976263
1.5744335862942487,-8.645795882622457,18.954876311624915
1.5533989580996035,-8.59836862562408,18.923647752559237
1.5325028947501749,-8.551043068396112,18.892324825987178
1.5117453893065615,-8.503819561070372,18.86090775674229
1.49112642882229,-8.456698447245572,18.82939676925565
1.470645994468667,-8.409680064340339,18.79779208752917
1.4503040616496183,-8.362764743924329,18.766093935110277
1.4301006001071752,-8.315952812029128,18.73430253506785
1.41003557401822,-8.269244589440532,18.70241810996927
1.3901089420830401,-8.222640391973583,18.670440881858617
1.3703206576061757,-8.176140530731708,18.638371072235806
1.3506706685700174,-8.129745312351071,18.606208902036688
1.3311589177015506,-8.083455039231275,18.57395459161404
1.3117853425326171,-8.037270009753366,18.541608360719334
1.2925498754540186,-7.991190518486037,18.509170428485294
1.273452443763764,-7.945216856380905,18.476641013409168
1.254492969709728,-7.8993493109575645,18.444020333336656
1.235671370526963,-7.853588166479159,18.411308605446457
1.216987558469883,-7.8079337041190895,18.378506046235465
1.1984414408395139,-7.762386202119511,18.34561287150442
1.1800329200059878,-7.716945935942068,18.3126292963442
1.1617618934264347,-7.671613178411495,18.279555535122473
1.1436282536584117,-7.626388199852464,18.246391801470924
1.1256318883689933,-7.58127126822018,18.21313830827286
1.1077726803396268,-7.536262649225068,18.179795267651226
1.090050507466849,-7.491362606452007,18.146362890957036
1.072465242758941,-7.446571401474391,18.112841388758117
1.055016754328594,-7.40188929396341,18.079230970828295
1.0377049053816343,-7.357316541792781,18.045531846136775
1.0205295542018566,-7.312853401139309,18.011744222837983
1.003490554132001,-7.268500126579464,17.977868308261524
0.9865877535508935,-7.224256971182289,17.94390430890261
0.9698209958467665,-7.180124186598796,17.90985243041258
0.9531901193867663,-7.1361020231482035,17.875712877589773
0.9366949574826426,-7.092190729901048,17.841485854370607
0.9203353383526047,-7.048390554759531,17.807171563820866
0.9041110850793316,-7.004701744535186,17.772770208127202
0.8880220155640994,-6.9611245450240755,17.738281988588867
0.8720679424769993,-6.917659201079676,17.70370710560961
0.8562486732031925,-6.874305956683611,17.669045758689734
0.8405640097851593,-6.8310650550143865,17.634298146418374
0.8250137488608812,-6.787936738514249,17.599464466465896
0.8095976815978889,-6.744921248954328,17.564544915576462
0.7943155936231082,-6.702018827498168,17.52953968956075
0.779167264948422,-6.65922971476378,17.494448983288788
0.7641524698918631,-6.6165541508843315,17.45927299068294
0.7492709769943463,-6.573992375567592,17.424011904711016
0.7345225489318409,-6.531544628154204,17.38866591737948
0.7199069424228789,-6.489211147674944,17.353235219726773
0.7054239081312859,-6.446992172907005,17.31772000181675
0.6910731905640211,-6.40488794242944,17.282120452732208
0.6768545279640005,-6.362898694677838,17.246436760568525
0.6627676521977746,-6.321024667998322,17.210669112427315
0.6488122886379302,-6.279266100700943,17.1748176944103
0.6349881560400735,-6.237623231112571,17.138882691613098
0.621294966414252,-6.196096297629334,17.10286428811919
0.6077324248906688,-6.1546855387687005,17.06676266699395
0.5943002295795352,-6.1133911932212595,17.030578010278656
0.5809980714249106,-6.072213499902278,16.994310498984653
0.5678256340523635,-6.031152698003099,16.957960313087526
0.5547825936103083,-5.9902090270424235,16.92152763152129
0.5418686186048411,-5.949382726917571,16.88501263217273
0.5290833697279262,-5.90867403795574,16.848415491875624
0.516426499678769,-5.868083200965339,16.811736386405165
0.503897652978219,-5.82761045728743,16.77497549047231
0.49149646577604944,-5.787256048847335,16.7381329777182
0.4792225656509678,-5.747020218206437,16.701209020708593
0.46707557140321915,-5.706903208614227,16.664203790928337
0.4550550928396481,-5.666905264060607,16.62711745877585
0.4431607305511091,-5.627026629328503,16.589950193557634
0.43139207568211907,-5.587267550046778,16.55270216348278
0.41974870969267336,-5.547628272743472,16.515373535657503
0.40823020411216976,-5.508109044899408,16.477964476079674
0.39683612028553,-5.468710115002548,16.440475149633407
0.38556600911161854,-5.429431732603519,16.40290572008367
0.37441941077338825,-5.390274148370427,16.365256350070858
0.36339585446009975,-5.351237614143615,16.327527201105383
0.35249485808184333,-5.312322382990653,16.2897184335622
0.34171592797654654,-5.273528709261496,16.251830206675447
0.3310585586097159,-5.234856848643747,16.213862678532948
0.3205222322672336,-5.196307058217891,16.175816006070832
0.3101064187416143,-5.157879596512464,16.137690345068123
0.29981057501221786,-5.119574723558943,16.099485850141257
0.28963414492002415,-5.081392700946263,16.061202674738713
0.2795765588376898,-5.0433337918747645,16.022840971135626
0.26963723333573847,-5.005398261209327,15.984400890428331
0.25981557084588697,-4.967586375531526,15.945882582529002
0.2501109593226638,-4.929898403190462,15.907286196160308
0.24052277190466131,-4.892334614352012,15.868611878850043
0.2310503665769539,-4.85489528104611,15.829859776925819
0.2216930858364286,-4.817580677211724,15.791030035509808
0.21245025636200682,-4.780391078739032,15.752122798513513
0.20332118869198368,-4.7433267635083745,15.713138208632593
0.19430517691098126,-4.706388011425403,15.674076407341776
0.18540149834929567,-4.6695751044518845,15.634937534889884
0.17660941329772104,-4.632888326631477,15.595721730294866
0.16792816474124894,-4.5963279641098405,15.556429131339073
0.15935697811537097,-4.559894305148258,15.517059874564568
0.1508950610890485,-4.523587640130026,15.477614095268684
0.1425416033787527,-4.487408261558714,15.438091927499702
0.13429577659832093,-4.45135646404737,15.398493504052771
0.12615673414969822,-4.415432544297736,15.358818956466127
0.11812361115995079,-4.379636801068438,15.319068415017496
0.11019552447021864,-4.343969535131106,15.279242008720889
0.10237157268252127,-4.308431049213375,15.239339865323746
0.0946508362705218,-4.27302164792766,15.199362111304477
0.08703237776047779,-4.237741637684648,15.159308871870492
0.07951524198865524,-4.202591326590438,15.11918027095668
0.07209845644141408,-4.167571024326331,15.07897643122455
0.06478103168400619,-4.132681042010322,15.038697474061914
0.057561961883808785,-4.097921692039467,14.998343519583347
0.050440225433254014,-4.063293287912399,14.95791468663136
0.04341478567708527,-4.028796144031461,14.917411092778503
0.03648459174775156,-3.9944305754841096,14.876832854330267
0.02964857951175842,-3.9601968978034376,14.836180086329156
0.022905672628592014,-3.926095426708033,14.79545290255974
0.016254783722446684,-3.892126477821575,14.754651415554969
0.00969481566542536,-3.8582903663729677,14.713775736603724
0.003224662969145837,-3.824587406878174,14.672825975759777
-0.003156786720175493,-3.7910179128052532,14.631802241852238
-0.009450651030054692,-3.757582196224492,14.590704642497496
-0.015658051182394814,-3.7242805674459496,14.5495332841129
-0.02178011023738083,-3.691113334647033,14.50828827193214
-0.0278179512734866,-3.658080803493134,14.466969710022447
-0.033772695518275705,-3.6251832767546284,14.42557770130372
-0.03964546044630019,-3.592421053923784,14.384112347569596
-0.045437357861748615,-3.5597944308353635,14.34257374951058
-0.05114949198452092,-3.5273036992947615,14.300962006739194
-0.056782957559043196,-3.4949491467176093,14.259277217817294
-0.06233883800535507,-3.4627310557846616,14.217519480285459
-0.06781820363176694,-3.4306497041157047,14.175688890694563
-0.07322210992769629,-3.398705363965901,14.133785544639412
-0.078551595954151,-3.366898301947758,14.091809536794534
-0.08380768165703631,-3.3352287785464725,14.049760960948635
-0.0889913512388955,-3.303697044903542,14.007639910003853
-0.09410353807036907,-3.27230333995943,13.965446475996538
-0.09914512803911531,-3.2410478912528937,13.923180750177654
-0.104116964371275,-3.209930915995229,13.880842823093898
