0,1,2
-0.8438356018791558,1.3916010854223937,-0.8965523866020687
-0.8674778772889411,1.4298021863036905,-0.906517824006324
-0.8910467474893495,1.4679214125832456,-0.9165693416824628
-0.9145416223621718,1.5059584577253202,-0.9267061082746717
-0.9379619117998237,1.5439130173434523,-0.9369273053076078
-0.9613070257906988,1.5817847892113468,-0.9472321268947227
-0.9845763745034135,1.6195734732737637,-0.9576197794508275
-1.0077693683699598,1.6572787716573836,-0.9680894814088605
-1.0308854181677825,1.6949003886816425,-0.9786404629407938
-1.0539239351007919,1.7324380308695329,-0.9892719656826429
-1.076884330879331,1.7698914069583516,-0.9999832424635174
-1.0997660177991069,1.8072602279103918,-1.010773557038673
-1.1225684088191026,1.8445442069235767,-1.0216421838265088
-1.1452909176384822,1.8817430594420208,-1.0325884076494654
-1.167932958772502,1.9188565031665168,-1.0436115234787746
-1.190493947627441,1.9558842580649445,-1.0547108361830133
-1.212973300574559,1.9928260463825918,-1.0658856602804114
-1.235370435023104,2.029681592652386,-1.0771353196948736
-1.2576847694923696,2.0664506237050464,-1.0884591475156573
-1.2799157236828187,2.1031328686791224,-1.0998564857606732
-1.3020627185462892,2.139728059030951,-1.1113266851433528
-1.3241251763552826,2.1762359285445068,-1.1228691048430426
-1.346102520771355,2.2126562133411602,-1.1344831122788757
-1.3679941769126147,2.248988651889326,-1.1461680828870844
-1.389799571420341,2.285232985014019,-1.157923399901697
-1.4115181325247332,2.3213889559063055,-1.1697484541385859
-1.4331492901097926,2.3574563101326587,-1.1816426437828185
-1.454692475777356,2.3934347956442115,-1.1936053741792676
-1.4761471229102885,2.4293241627859197,-1.2056360576264373
-1.4975126667348346,2.4651241643056245,-1.2177341131734676
-1.5187885443821494,2.5008345553630287,-1.2298989664202669
-1.5399741949490082,2.5364550935385837,-1.2421300493207372
-1.5610690595577068,2.5719855388422936,-1.2544267999890464
-1.5820725814151628,2.6074256537224407,-1.266788662508909
-1.602984205871218,2.6427752030742333,-1.2792150867458307
-1.623803380476155,2.6780339542483884,-1.29170552816228
-1.644529555037436,2.713201677059653,-1.3042594476357414
-1.6651621816756659,2.748278143795261,-1.3168763112796167
-1.6857007148797922,2.7832631292233527,-1.3295555902669236
-1.70614461156154,2.818156410601344,-1.3422967606567642
-1.7264933311090982,2.8529577676842646,-1.355099303223513
-1.7467463354400599,2.887666982733077,-1.3679627032886916
-1.7669030890536144,2.9222838405229723,-1.3808864505554854
-1.7869630590820107,2.95680812835167,-1.393870038945868
-1.806925715341289,2.9912396360477183,-1.4069129664402917
-1.8267905303812888,3.0255781559788133,-1.4200147349199035
-1.8465569795349333,3.0598234830601503,-1.4331748500112513
-1.8662245409668092,3.093975414762817,-1.446392820933438
-1.885792695721026,3.128033751122236,-1.459668160347687
-1.905260927768383,3.161998294746689,-1.4730003842092805
-1.9246287240528268,3.1958688508259185,-1.4863890116218301
-1.9438955745372197,3.2296452271398275,-1.4998335646938428
-1.963060972248417,3.2633272340673067,-1.5133335683975428
-1.982124413321655,3.2969146845951864,-1.526888550429913
-2.00108539704426,3.330407394327344,-1.5404980410759124
-2.0199434258986746,3.363805181493987,-1.5541615730738356
-2.038698005604814,3.3971078669611225,-1.567878681482776
-2.057348645161748,3.4303152742402383,-1.5816489035521504
-2.0758948568887154,3.4634272294982256,-1.5954717785932455
-2.094336156465474,3.496443561567545,-1.609346847852755
-2.1126720629719937,3.529364101956691,-1.6232736543882569
-2.130902098927482,3.5621886848609408,-1.637251742945604
-2.1490257903287637,3.5949171471734536,-1.6512806598381748
-2.1670426666880025,3.627549328496716,-1.6653599528279581
-2.1849522610697756,3.660085071154375,-1.679489171008422
-2.2027541101274974,3.6925242202034947,-1.6936678646891308
-2.220447754139203,3.7248666234472463,-1.7078955852820694
-2.2380327370426842,3.757112131448093,-1.7221718851896342
-2.255508606469986,3.7892605975414684,-1.7364963176942478
-2.2728749137812665,3.82131187785002,-1.7508684368495566
-2.2901312140980177,3.853265831298421,-1.7652877973731727
-2.3072770663356486,3.8851223196288145,-1.77975395454091
-2.3243120332354392,3.916881207416909,-1.7942664640824795
-2.3412356813958617,3.9485423620887823,-1.8088248820785962
-2.35804758130326,3.980105653938429,-1.8234287648594516
-2.3747473073619165,4.011570956146101,-1.8380776689045117
-2.391334437923472,4.042938144797471,-1.8527711507435927
-2.4078085553157265,4.074207098903708,-1.8675087668591672
-2.424169245870814,4.105377700422456,-1.8822900735898545
-2.440416099952738,4.136449834279839,-1.8971146270350494
-2.4565487119842895,4.167423388393484,-1.911981982960637
-2.4725666804733333,4.198298253696652,-1.9268916967057477
-2.4884696080384683,4.229074324163559,-1.9418433230904968
-2.504257101434056,4.259751496835887,-1.956836416324665
-2.519928771574623,4.290329671850618,-1.971870529917255
-2.535484233558634,4.32080875246922,-1.9869452165868835
-2.550923106691629,4.351188645108271,-2.0020600281729406
-2.566245014508737,4.3814692593716,-2.0172145155474697
-2.5814495847965486,4.41165050808401,-2.0324082285277023
-2.5965364496143586,4.441732307326684,-2.0476407157891927
-2.6115052453147656,4.471714576474345,-2.062911524779488
-2.626355612563636,4.501597238234278,-2.078220201632269
-2.6410871963594267,4.53138021868729,-2.0935662910819004
-2.655699646051858,4.561063447330722,-2.108949336378321
-2.670192615359941,4.590646857123615,-2.1243688792022017
-2.6845657623893557,4.620130384534132,-2.1398244595803
-2.6988187496491642,4.649513969589365,-2.1553156158009457
-2.7129512440678734,4.678797555927635,-2.1708418843295627
-2.726962917008827,4.707981090853417,-2.186402799724166
-2.7408534442849284,4.737064525395029,-2.2019978945507352
-2.754622506172686,4.766047814365214,-2.217626699298392
-2.768269787425582,4.794930916424771,-2.2332887422942806
-2.781794977286745,4.8237137941493815,-2.248983549618068
-2.7951977695009322,4.852396414099816,-2.2647106450159566
-2.8084778623258053,4.880978746895659,-2.280469549814123
-2.821634958542497,4.909460767292751,-2.2962597828314593
-2.834668765465454,4.937842454264551,-2.3120808602915233
-2.84757899495155,4.966123791087601,-2.3279322957335737
-2.8603653634084614,4.994304765431302,-2.3438135999225724
-2.8730275918022854,5.022385369452238,-2.35972428075803
-2.8855654056643996,5.050365599893284,-2.3756638431815587
-2.8979785350975362,5.078245458187734,-2.391631789082998
-2.9102667147810823,5.106024950568723,-2.4076276172049647
-2.9224296839755546,5.133704088184219,-2.423650823045682
-2.934467186526266,5.161282887217866,-2.4397008987599174
-2.9463789708661534,5.188761369016034,-2.455777333057864
-2.9581647900177415,5.216139560221325,-2.471879611101796
-2.9698244015942405,5.243417492912981,-2.4880072144003025
-2.9813575677997433,5.270595204754476,-2.5041596206998946
-2.9927640554284984,5.29767273914876,-2.5203363038737985
-3.0040436358632547,5.324650145401506,-2.536536733807699
-3.015196085072618,5.351527478892855,-2.552760376282194
-3.026221183607432,5.378304801258094,-2.5690066928517385
-3.0371187165961233,5.404982180577786,-2.585275140719786
-3.0478884737389897,5.431559691577887,-2.6015651726098703
-3.0585302493014064,5.458037415840388,-2.617876236632333
-3.069043842105898,5.484415442025113,-2.6342077761463703
-3.0794290555230512,5.510693866103318,-2.650559229617078
-3.089685697461223,5.536872791603743,-2.666930030467147
-3.099813580354995,5.562952329871888,-2.6833196069228182
-3.1098125211523318,5.58893260034326,-2.6997273818537058
-3.1196823413003942,5.614813730831446,-2.7161527726060637
-3.1294228667299424,5.640595857831902,-2.7325951908290316
-3.139033927838287,5.666279126842392,-2.749054042293385
-3.148515359470707,5.691863692701129,-2.7655287267022555
-3.157867000900279,5.717349719943678,-2.78201863749328
-3.1670886958060374,5.742737383179832,-2.7985231616315693
-3.176180292249401,5.768026867491678,-2.81504167939287
-3.18514164264876,5.793218368854249,-2.831573564136227
-3.193972603752149,5.818312094580153,-2.848118182065417
-3.2026730366079077,5.84330826378983,-2.864674891978358
-3.211242806533211,5.868207107909024,-2.8812430450036572
-3.2196817830803757,5.89300887119534,-2.897821984323374
-3.2279898400008005,5.917713811295817,-2.9144110448810197
-3.2361668552064184,5.9423221998376325,-2.9310095530737352
-3.2442127107285192,5.966834323054197,-2.9476168264274984
-3.2521272926737814,5.991250482449114,-2.9642321732541324
-3.259910491177351,6.015570995500659,-2.980854892288776
-3.2675622003527853,6.039796196409634,-2.997484272306372
-3.2750823182386593,6.063926436893767,-3.0141195917156067
-3.2824707467416374,6.087962087031993,-3.0307601181286103
-3.289727391575756,6.111903536162307,-3.0474051079045714
-3.2968521621976885,6.135751193837213,-3.0640538056652633
-3.3038449717377056,6.15950549084106,-3.0807054437803165
-3.3107057369260326,6.183166880274047,-3.0973592418198588
-3.317434378014296,6.206735838708055,-3.114014405971945
-3.3240308186916785,6.230212867419899,-3.1306701284219627
-3.330494985995423,6.2535984937082265,-3.147325586690931
-3.336826810215247,6.276893272300728,-3.163979942929332
-3.3430262247912155,6.300097786859102,-3.180632343162788
-3.349093166204545,6.323212651589838,-3.197281916485541
-3.3550275738608284,6.346238512969689,-3.213927774197307
-3.3608293899650103,6.369176051595654,-3.2305690088786227
-3.3664985593874963,6.39202598417018,-3.2472046933993215
-3.372035029520628,6.414789065633472,-3.2638338798542286
-3.37743875012472,6.437466091455987,-3.280455598419544
-3.3827096731627506,6.460057900105614,-3.297068856122702
-3.3878477526227364,6.482565375705507,-3.313672635517723
-3.392852944326656,6.504989450900417,-3.3302658932572036
-3.3977252057247345,6.527331109951189,-3.346847558551117
-3.4024644956737182,6.549591392079415,-3.3634165315014966
-3.4070707741976336,6.57177139508668,-3.3799716813008183
-3.4115440022293493,6.593872279275718,-3.3965118442805
-3.4158841413310794,6.615895271703963,-3.413035821794321
-3.4200911533917067,6.63784167080373,-3.4295423779197582
-3.424165000298599,6.659712851407357,-3.44603023695814
-3.4281056435812713,6.681510270220466,-3.4624980807121597
-3.431913044023926,6.703235471791943,-3.4789445455165704
-3.4355871612435234,6.7248900950355415,-3.4953682189947695
-3.4391279532296166,6.746475880365177,-3.5117676365103856
-3.4425353758416635,6.767994677514393,-3.5281412772788547
-3.4458093822589593,6.789448454120003,-3.5444875600991894
-3.448949922377682,6.810839305161201,-3.560804838660588
-3.4519569421487453,6.832169463358305,-3.5770913963721034
-3.4548303828492504,6.853441310650535,-3.593345440656034
-3.457570180279313,6.874657390889907,-3.609565096636956
-3.460176263874745,6.895820423909137,-3.625748400147921
-3.4626485557246722,6.916933321145959,-3.641893289963253
-3.4649869694814157,6.93799920303521,-3.6579975991529476
-3.467191409147975,6.959021418414341,-3.674059045436688
-3.4692617677259907,6.980003566228977,-3.6900752203951757
-3.47119792570423,7.000949519873898,-3.706043577372227
-3.472999749364154,7.021863454563582,-3.7219614178720257
-3.4746670888750173,7.042749878197084,-3.7378258762207994
-3.4761997761458505,7.063613666267641,-3.753633902219754
-3.4775976223956873,7.084460101471674,-3.769382241464399
-3.4788604153958445,7.105294918799158,-3.785067412942217
-3.47998791632899,7.126124357044158,-3.8006856834429152
-3.4809798561984144,7.146955217867953,-3.816233038219431
-3.481835931706924,7.167794933788234,-3.8317051472183987
-3.482555800507233,7.188651646769502,-3.8470973260491848
-3.483139075703724,7.209534299469871,-3.86240449067221
-3.483585319457504,7.230452741681923,-3.877621104548126
-3.4838940355110526,7.251417855122059,-3.892741116683688
-3.484064660402891,7.272441700517871,-3.9077578886160778
-3.4840965530831505,7.293537691976794,-3.9226641078651547
-3.4839889825629573,7.314720804975752,-3.9374516847108896
-3.4837411131273175,7.336007826109086,-3.9521116282624815
-3.483351986503253,7.357417655139886,-3.966633896592645
-3.48282050018825,7.378971673162237,-3.9810072140940824
-3.4821453808884444,7.400694195158134,-3.9952188469976324
-3.4813251516610286,7.422613031457891,-4.009254324907602
-3.4803580908551757,7.4447601914000225,-4.023097091857008
-3.4792421802294076,7.467172775093259,-4.036728064140916
-3.4779750385788377,7.489894117596853,-4.050125063065743
-3.476553835652126,7.512975277269184,-4.063262077165043
-3.474975178775898,7.536477001820749,-4.076108287737723
-3.4732349609226185,7.560472370850396,-4.088626759254985
-3.4713281530570157,7.585050418399304,-4.10077264430744
-3.4692485138320857,7.610321212700166,-4.112490666780783
-3.4669881729474237,7.636423168867433,-4.123711499112649
-3.464537014467844,7.663533905996002,-4.134346384234042
-3.4618817298730806,7.691886970931672,-4.144278852350331
-3.459004297538812,7.721798776650134,-4.153351379842283
-3.4558794018528056,7.753714473773543,-4.161342673853771
-3.4524697297764133,7.7882918218175705,-4.167926143399325
-3.448716547754258,7.826569786436161,-4.172586425610609
-3.4445181236321805,7.870355958398489,-4.174427587257909
-3.4396689616597644,7.923321557166833,-4.171631065225278
-3.4336083520613383,7.995551171263339,-4.159203576192302
-3.4180844032813495,8.23717509199128,-4.062841807636235
-3.414433073571234,8.195296784021046,-4.103055628035609
-3.402416901498194,8.301620648166601,-4.069915826558939
-3.398692595096656,8.227557235609668,-4.123935113547035
-3.3946170181530015,8.159276666183542,-4.174976489857775
-3.390177609162353,8.096865924651059,-4.223001274155229
-3.385375120197535,8.040172779686657,-4.268088672944029
-3.3802215726215588,7.988854257161592,-4.310411489711244
-3.374736746423929,7.942446593396771,-4.350201407033172
-3.3689445431694125,7.900432739789983,-4.3877156420206
-3.362870062474256,7.862293795116067,-4.423211642066277
-3.356537648269574,7.82754138864309,-4.456931229416766
-3.349969795137964,7.795734167206389,-4.489092596119517
-3.3431866742921237,7.766483355697655,-4.519887675214945
-3.336206046605739,7.739451831316501,-4.549482689695762
-3.329043388154722,7.714349890612816,-4.578020310961107
-3.3217121144522928,7.690929699573547,-4.605622448245757
-3.3142238362787855,7.668979547473999,-4.632393120226145
-3.3065886111034284,7.648318467800615,-4.65842113462976
-3.2988151730035327,7.628791462705306,-4.683782462199825
-3.2909111347027418,7.610265389970673,-4.708542278196415
-3.2828831610103557,7.592625483265992,-4.73275668751479
-3.274737115662582,7.57577243850136,-4.756474167761625
-3.2664781846583533,7.559619987782234,-4.779736769857785
-3.2581109794220917,7.54409288432984,-4.802581114565818
-3.2496396229524094,7.529125229357945,-4.825039219400649
-3.2410678217689775,7.514659081401713,-4.847139185567666
-3.2323989260744312,7.500643298067612,-4.86890576981142
-3.223635980165427,7.48703256876783,-4.89036086175717
-3.214781764783326,7.473786604425333,-4.911523883623003
-3.2058388327988783,7.460869456367348,-4.932412126076162
-3.196809539376228,7.448248941767895,-4.953041031449289
-3.187696067555296,7.435896157200944,-4.973424433445211
-3.1785004500221534,7.423785065276295,-4.9935747607661245
-3.169224587698657,7.411892142090739,-5.013503210734072
-3.1598702656699493,7.40019607545823,-5.033219897863854
-3.150439166876739,7.388677505686504,-5.052733981456157
-3.1409328839247084,7.37731880212744,-5.07205377555605
-3.1313529293026114,7.366103869911888,-5.091186844036479
-3.1217007442510813,7.355017982241427,-5.110140083090766
-3.111977706483613,7.344047634392954,-5.128919793030789
-3.1021851369279854,7.333180416232162,-5.147531740971237
-3.092324305629069,7.322404900556593,-5.1659812157211675
-3.0823964369314814,7.311710545020108,-5.184273075991126
-3.0724027140419525,7.301087605746326,-5.202411792848558
-3.0623442830558254,7.2905270610328055,-5.220401487209006
-3.0522222565193364,7.280020543791881,-5.238245963030106
-3.042037716588591,7.269560281577462,-5.255948736775119
-3.031791717837231,7.259139043216929,-5.273513063628975
-3.021485289757271,7.248750091209465,-5.290941960879646
-3.0111194389912734,7.238387139171907,-5.30823822881874
-3.000695151328716,7.228044313713804,-5.325404469465528
-2.9902133934948623,7.217716120208805,-5.34244310337661
-2.979675114756652,7.2073974120015585,-5.359356384767874
-2.9690812483668605,7.197083362650855,-5.376146415145109
-2.9584327128649845,7.1867694408621094,-5.392815155613866
-2.9477304132509583,7.1764513878069724,-5.409364438017123
-2.9369752420457473,7.166125196566338,-5.425795975030403
-2.926168080251112,7.155787093465914,-5.442111369327797
-2.9153097982193485,7.1454335211019036,-5.458312121918346
-2.9044012564424744,7.135061122878956,-5.474399639740192
-2.8934433062692237,7.124666728903685,-5.490375242589464
-2.8824367905572217,7.114247343095462,-5.5062401694517895
-2.8713825442668655,7.103800131392246,-5.521995584296516
-2.860281395002678,7.093322410943105,-5.537642581386788
-2.849134163507286,7.08281164019129,-5.553182190152721
-2.8379416641125563,7.072265409762327,-5.5686153796696205
-2.826704705151982,7.0616814340809695,-5.583943062778648
-2.815424089337919,7.051057543649039,-5.599166099883287
-2.8041006141069422,7.040391677923363,-5.614285302451419
-2.7927350719361974,7.029681878739461,-5.629301436249704
-2.781328250633366,7.018926284232107,-5.644215224334196
-2.769880933602579,7.008123123209026,-5.659027349818687
-2.758393900088374,6.997270709938273,-5.673738458440104
-2.746867925399604,6.986367439313791,-5.688349160938372
-2.7353037811149825,6.975411782367103,-5.70286003526645
-2.723702235271833,6.964402282096224,-5.7172716286447205
-2.71206405253942,6.953337549585602,-5.731584459472566
-2.7003899943781318,6.942216260393354,-5.745799019108752
-2.6886808191856577,6.931037151184349,-5.759915773531159
-2.67693728243121,6.919799016589521,-5.773935164885422
-2.6651601367787214,6.908500706273728,-5.787857612931192
-2.653350132199881,6.897141122195951,-5.801683516393931
-2.6415080160778133,6.8857192160470895,-5.8154132542294485
-2.629634533302086,6.874233986851952,-5.829047186807786
-2.6177304263557137,6.862684478723087,-5.842585657022441
-2.605796435394769,6.851069778755299,-5.856028991330433
-2.5893792232224064,6.84030172649256,-5.869371408052072
-2.5720464217075723,6.829628203578794,-5.8826143734820935
-2.5546898667010436,6.818864314217375,-5.895759092579639
-2.5373103609930494,6.808009444284526,-5.9088057839985595
-2.519908705805349,6.797063008151648,-5.921754658342432
-2.5024857008139714,6.786024447541433,-5.934605918739389
-2.4850421441684802,6.774893230450612,-5.947359761383437
-2.4675788325079906,6.763668850134812,-5.960016376044528
-2.4500965609741705,6.752350824151341,-5.972575946549437
-2.432596123221436,6.740938693455992,-5.985038651235352
-2.415078311424518,6.729432021550351,-5.997404663377952
-2.397543916283595,6.7178303936762545,-6.009674151595588
-2.379993727027141,6.70613341605437,-6.021847280231076
-2.362428531412646,6.694340715164042,-6.033924209712509
-2.3448491157253497,6.6824519370618125,-6.045905096894379
-2.327256264775119,6.670466746736127,-6.057790095380187
-2.309650761891587,6.658384827496028,-6.0695793558277
-2.292033388917668,6.646205880391672,-6.081273026237846
-2.274404926201556,6.633929623664765,-6.09287125222824
-2.256766152587302,6.621555792227065,-6.104374177292221
-2.239117845404055,6.609084137165273,-6.115781943044238
-2.2214607804540667,6.596514425270733,-6.127094689452369
-2.2037957319995174,6.583846438592465,-6.138312555058685
-2.186123472748259,6.571079974012156,-6.149435677188146
-2.1684447738385306,6.5582148428398455,-6.1604641921466605
-2.1507604048227127,6.545250870429065,-6.171398235408882
-2.133071133650182,6.532187895810365,-6.182237941796321
-2.1153777266493297,6.519025771342138,-6.1929834456462665
-2.097680948508782,6.505764362377776,-6.20363488097201
-2.079981562257888,6.492403546948238,-6.214192381614817
-2.06228032924651,6.478943215459182,-6.224656081388081
-2.044578009124169,6.465383270401812,-6.235026114214053
-2.0268753598185785,6.451723626076729,-6.2453026142535135
-2.0091731375136126,6.437964208330053,-6.255485716028745
-1.9914720966267399,6.4241049543011455,-6.265575554540136
-1.9737729897859604,6.410145812181296,-6.275572265376713
-1.956076567806278,6.396086740982811,-6.285475984820912
-1.9383835796657385,6.381927710317928,-6.295286849947846
-1.920694772481058,6.3676687001870125,-6.305004998719332
-1.9030108914828807,6.353309700775592,-6.31463057007293
-1.8853326799906769,6.338850712259731,-6.324163704006203
-1.867660879387317,6.324291744619299,-6.333604541656439
-1.8499962290933407,6.309632817458753,-6.342953225376019
-1.8323394665409436,6.294873959835019,-6.352209898803634
-1.8146913271476994,6.280015210092104,-6.36137470693153
-1.7970525442900454,6.265056615702109,-6.370447796168951
-1.7794238492765377,6.2499982331122945,-6.379429314401953
-1.7618059713209095,6.234840127597903,-6.388319411049731
-1.7441996375149333,6.219582373120431,-6.397118237117606
-1.726605572801117,6.204225052191096,-6.4058259452468205
-1.709024499945239,6.1887682557391965,-6.414442689761265
-1.6914571395087454,6.173212082985153,-6.422968626711259
-1.6739042098210146,6.157556641317987,-6.431403913914511
-1.6563664269515135,6.141802046176989,-6.439748710994362
-1.6388445046818456,6.125948420937394,-6.448003179415426
-1.6213391544777147,6.10999589679985,-6.456167482516722
-1.6038510854608097,6.093944612683497,-6.4642417855424
-1.58638100438062,6.077794715122449,-6.472226255670143
-1.5689296155862025,6.061546358165547,-6.480121062037343
-1.5514976209978923,6.045199703279194,-6.487926375765133
-1.5340857200789924,6.02875491925312,-6.495642369980333
-1.5166946098074232,6.012212182108932,-6.5032692198354285
-1.4993249846473675,5.995571675011325,-6.5108071025266
-1.4819775365208991,5.97883358818178,-6.518256197309921
-1.4646529547796177,5.961998118814668,-6.52561668551575
-1.4473519261762917,5.945065470995623,-6.532888750561415
-1.4300751348365164,5.928035855622041,-6.540072577962215
-1.4128232622303996,5.910909490325654,-6.547168355340828
-1.3955969871442755,5.893686599397018,-6.554176272435157
-1.3783969856524638,5.876367413711854,-6.561096521104677
-1.3612239310890688,5.858952170659132,-6.567929295335332
-1.3440784940198371,5.841441114070802,-6.574674791243029
-1.3269613422140707,5.823834494153111,-6.581333207075778
-1.3098731406166084,5.806132567419399,-6.587904743214517
-1.2928145513198777,5.788335596624307,-6.594389602172663
-1.2757862335360282,5.770443850699323,-6.600787988594455
-1.258788843569143,5.752457604689593,-6.607100109252078
-1.241823034787546,5.7343771396919445,-6.613326173041663
-1.2248894575962002,5.716202742794021,-6.619466390978156
-1.207988759409208,5.697934707014514,-6.625520976189115
-1.1911215846224175,5.679573331244396,-6.631490143907463
-1.1742885745861378,5.661118920189119,-6.637374111463224
-1.1574903675779742,5.6425717843117145,-6.643173098274273
-1.1407275987757792,5.623932239776758,-6.648887325836154
-1.1240009002307334,5.605200608395138,-6.654517017710955
-1.1073109008405533,5.586377217569569,-6.660062399515303
-1.0906582263228364,5.567462400240858,-6.6655236989074975
-1.0740434991885455,5.548456494834801,-6.6709011455737866
-1.0574673387156344,5.529359845209761,-6.676194971213853
-1.0409303609228253,5.510172800604793,-6.6814054095255
-1.0244331785435348,5.490895715588371,-6.6865326961885785
-1.0079764009999603,5.471528950007619,-6.691577068848167
-0.9915606343773239,5.452072868938033,-6.696538767097046
-0.9751864813982819,5.4325278426336645,-6.70141803245747
-0.9588545413975037,5.412894246477743,-6.706215108362269
-0.9425654102964227,5.393172460933678,-6.710930240135298
-0.9263196805781628,5.373362871496459,-6.715563674971256
-0.9101179412626461,5.353465868644379,-6.72011566191489
-0.8939607778818837,5.3334818477910915,-6.724586451839607
-0.877848772455454,5.313411209237967,-6.728976297425524
-0.8617825034661731,5.293254358126708,-6.733285453136943
-0.8457625458359567,5.273011704392242,-6.737514175199308
-0.8297894709018847,5.25268366271582,-6.741662721575635
-0.8138638463924637,5.232270652478349,-6.745731351942433
-0.797986236404094,5.211773097713907,-6.749720327665158
-0.78215720137775,5.191191427063437,-6.75362991177318
-0.7663772980758642,5.170526073728597,-6.7574603689343045
-0.7506470795594352,5.149777475425767,-6.761211965428866
-0.7349670951653426,5.128946074340158,-6.764884969123382
-0.7193378904838953,5.1080323170800614,-6.768479649443816
-0.7037600073365945,5.087036654631189,-6.771996277348441
-0.6882339837541286,5.065959542311089,-6.775435125300333
-0.672760353954597,5.044801439723652,-6.77879646723949
-0.6573396483219698,5.023562810713673,-6.782080578554616
-0.6419723933847787,5.002244123321473,-6.785287736054563
-0.6266591117950534,4.980845849737547,-6.78841821793945
-0.6114003223074952,4.959368466257262,-6.791472303771477
-0.5961965397588991,4.937812453235566,-6.7944502744454445
-0.5810482750478204,4.916178295041721,-6.797352412158989
-0.5659560351144954,4.894466480014038,-6.800179000382549
-0.5509203229210127,4.872677500414604,-6.802930323829075
-0.5359416374317414,4.85081185238402,-6.805606668423492
-0.5210243942460657,4.828775167473401,-6.8031857104319675
-0.5061732765677981,4.806643356293474,-6.799690262659823
-0.491388418716582,4.784435921198784,-6.7961255044000906
-0.4766702022864878,4.762153431095163,-6.792491779341567
-0.4620190042755893,4.739796457951611,-6.788789431944139
-0.4474351970777964,4.7173655767494,-6.785018807405489
-0.4329191484750151,4.694861365431248,-6.781180251627759
-0.41847122162963,4.672284404850569,-6.777274111184117
-0.40409177507731403,4.649635278720791,-6.773300733285312
-0.3897811627201625,4.626914573564748,-6.7692604657461635
-0.37553973382015654,4.604122878664122,-6.765153656952036
-0.36136783299295105,4.58126078600896,-6.7609806558252945
-0.3472658002019917,4.558328890247241,-6.756741811791751
-0.3332339707529604,4.535327788634511,-6.75243747474711
-0.31927267528854864,4.512258080983576,-6.748067995023432
-0.30538223978356016,4.48912036961423,-6.743633723355614
-0.29156298554034255,4.465915259303071,-6.7391350108479005
-0.27781522918454954,4.442643357233349,-6.734572208940437
-0.2641392826612322,4.419305272944875,-6.729945669375868
-0.2505354532312609,4.395901618283989,-6.725255744165999
-0.23700404346807755,4.372433007353576,-6.7205027855585175
-0.22354535125477823,4.348900056463144,-6.715687146003792
-0.21015966978152759,4.325303384078951,-6.710809178121761
-0.1968472875433023,4.301643610774187,-6.705869234668903
-0.1836084883379676,4.27792135917923,-6.70086766850531
-0.1704435512646831,4.254137253931939,-6.695804832561877
-0.15735275072264088,4.230291921628015,-6.690681079807593
-0.1443363564101334,4.206385990771428,-6.685496763216972
-0.13139463332395332,4.182420091724903,-6.6802522357375995
-0.11852784175912384,4.158394856660465,-6.67494785025783
-0.10573623730895944,4.134310919510054,-6.669583959574628
-0.09302007086545781,4.11016891591622,-6.664160916361555
-0.08037958862002131,4.085969483182861,-6.658679073136928
-0.06781503206450872,4.061713260226065,-6.653138782232141
-0.05532663799261783,4.037400887524997,-6.647540395760155
-0.04291463850159545,4.013033007072892,-6.641884265584184
-0.03057926099427886,3.988610262328102,-6.636170743286555
-0.018320728181464505,3.964133298165243,-6.6304001801377686
