0,1,2
-0.00019154688543572172,-1.8637891404983662e-05,-0.0005399536865429013
-0.00019147916244003586,-1.863191018768148e-05,-0.0005397386369061645
-0.00019141146364672832,-1.8625930951628803e-05,-0.0005395236728498819
-0.00019134378904719798,-1.8619953696067776e-05,-0.000539308794340057
-0.00019127613863285245,-1.8613978420215672e-05,-0.0005390940013427159
-0.0001912085123950931,-1.8608005123351906e-05,-0.0005388792938238857
-0.0001911409103253231,-1.8602033804780727e-05,-0.0005386646717496067
-0.0001910733324149513,-1.8596064463731844e-05,-0.0005384501350859499
-0.00019100577865538356,-1.8590097099459817e-05,-0.0005382356837989831
-0.00019093824903802564,-1.8584131711256475e-05,-0.0005380213178547875
-0.000190870743554291,-1.8578168298376375e-05,-0.0005378070372194728
-0.00019080326219558677,-1.8572206860148617e-05,-0.0005375928418591497
-0.00019073580495332446,-1.856624739582776e-05,-0.0005373787317399412
-0.00019066837181891914,-1.856028990469321e-05,-0.0005371647068279991
-0.00019060096278378295,-1.8554334386111342e-05,-0.0005369507670894705
-0.00019053357783932806,-1.8548380839299437e-05,-0.00053673691249052
-0.0001904662169769743,-1.8542429263661146e-05,-0.0005365231429973405
-0.00019039888018813653,-1.8536479658413754e-05,-0.0005363094585761214
-0.0001903315674642302,-1.8530532022948476e-05,-0.0005360958591930692
-0.00019026427879667893,-1.8524586356544727e-05,-0.000535882344814415
-0.00019019701417690108,-1.8518642658506758e-05,-0.0005356689154063929
-0.00019012977359631703,-1.851270092823821e-05,-0.0005354555709352467
-0.00019006255704635285,-1.850676116501849e-05,-0.0005352423113672496
-0.00018999536451843024,-1.850082336821398e-05,-0.0005350291366686749
-0.0001899281960039732,-1.849488753714135e-05,-0.0005348160468058081
-0.0001898610514944095,-1.8488953671166973e-05,-0.000534603041744959
-0.00018979393098116738,-1.8483021769644802e-05,-0.0005343901214524501
-0.0001897268344556748,-1.8477091831916362e-05,-0.0005341772858946094
-0.00018965976190936116,-1.8471163857360453e-05,-0.0005339645350377751
-0.00018959271333366022,-1.8465237845343444e-05,-0.000533751868848317
-0.00018952568872000294,-1.845931379521929e-05,-0.0005335392872926009
-0.00018945868805982015,-1.8453391706366786e-05,-0.0005333267903370088
-0.0001893917113445516,-1.8447471578139885e-05,-0.0005331143779479476
-0.00018932475856563304,-1.8441553409967075e-05,-0.0005329020500918285
-0.00018925782971449998,-1.8435637201214735e-05,-0.0005326898067350711
-0.00018919092478259425,-1.8429722951249236e-05,-0.0005324776478441245
-0.00018912404376135564,-1.842381065948665e-05,-0.0005322655733854384
-0.00018905718664222442,-1.8417900325330622e-05,-0.0005320535833254735
-0.00018899035341664704,-1.84119919481848e-05,-0.0005318416776307211
-0.00018892354407606775,-1.8406085527390708e-05,-0.0005316298562676664
-0.00018885675861193043,-1.8400181062451382e-05,-0.0005314181192028157
-0.00018878999701568661,-1.8394278552720776e-05,-0.0005312064664026976
-0.00018872325927878395,-1.8388377997664654e-05,-0.0005309948978338411
-0.00018865654539267248,-1.8382479396624544e-05,-0.0005307834134627873
-0.00018858985534880713,-1.8376582749066208e-05,-0.0005305720132561085
-0.00018852318913864183,-1.837068805440572e-05,-0.0005303606971803737
-0.00018845654675362985,-1.8364795312096422e-05,-0.0005301494652021647
-0.0001883899281852317,-1.835890452152953e-05,-0.0005299383172880933
-0.0001883233334249049,-1.835301568217082e-05,-0.0005297272534047682
-0.00018825676246410914,-1.8347128793448778e-05,-0.0005295162735188151
-0.0001881902152943081,-1.8341243854804326e-05,-0.0005293053775968774
-0.0001881236919069688,-1.8335360865690808e-05,-0.0005290945656056146
-0.00018805719229355341,-1.8329479825524288e-05,-0.0005288838375116897
-0.00018799071644552958,-1.8323600733832657e-05,-0.0005286731932817818
-0.00018792426435437022,-1.8317723589982285e-05,-0.0005284626328825907
-0.00018785783601154476,-1.8311848393476214e-05,-0.0005282521562808238
-0.0001877914314085262,-1.8305975143755364e-05,-0.0005280417634431962
-0.0001877250505367919,-1.8300103840285496e-05,-0.000527831454336451
-0.00018765869338781816,-1.8294234482532378e-05,-0.0005276212289273333
-0.00018759235995308133,-1.8288367069961776e-05,-0.0005274110871825979
-0.0001875260502240678,-1.8282501602051882e-05,-0.0005272010290690278
-0.00018745976419225812,-1.8276638078256037e-05,-0.0005269910545534091
-0.0001873935018491358,-1.8270776498027582e-05,-0.0005267811636025357
-0.0001873272631861917,-1.826491686090683e-05,-0.0005265713561832333
-0.00018726104819491462,-1.8259059166297427e-05,-0.0005263616322623223
-0.00018719485686679408,-1.825320341373968e-05,-0.0005261519918066428
-0.00018712868919332651,-1.824734960267451e-05,-0.0005259424347830562
-0.0001870625451660074,-1.8241497732604956e-05,-0.0005257329611584257
-0.00018699642477633242,-1.823564780299678e-05,-0.0005255235708996272
-0.00018693032801580587,-1.8229799813377872e-05,-0.0005253142639735636
-0.00018686425487593022,-1.8223953763201573e-05,-0.0005251050403471355
-0.00018679820534820815,-1.8218109651933652e-05,-0.000524895899987263
-0.00018673217942415007,-1.821226747910199e-05,-0.0005246868428608871
-0.00018666617709526604,-1.8206427244197206e-05,-0.0005244778689349482
-0.00018660019835306564,-1.820058894670991e-05,-0.0005242689781764021
-0.00018653424318906532,-1.8194752586130722e-05,-0.0005240601705522286
-0.00018646831159478523,-1.81889181619751e-05,-0.0005238514460294167
-0.00018640240356174347,-1.8183085673696387e-05,-0.0005236428045749625
-0.0001863365190814621,-1.817725512084732e-05,-0.0005234342461558734
-0.00018627065814546818,-1.8171426502868812e-05,-0.0005232257707391854
-0.0001862048207452883,-1.8165599819301178e-05,-0.0005230173782919308
-0.00018613900687245122,-1.8159775069647454e-05,-0.000522809068781158
-0.0001860732165184944,-1.8153952253398256e-05,-0.0005226008421739401
-0.00018600744967495075,-1.814813137001935e-05,-0.0005223926984373525
-0.00018594170633335917,-1.8142312419075893e-05,-0.0005221846375384812
-0.00018587598648526284,-1.81364954000585e-05,-0.0005219766594444404
-0.0001858102901222062,-1.813068031244536e-05,-0.0005217687641223422
-0.0001857446172357346,-1.8124867155739516e-05,-0.0005215609515393129
-0.00018567896781740014,-1.8119055929468848e-05,-0.0005213532216625058
-0.00018561334185875672,-1.8113246633086703e-05,-0.0005211455744590735
-0.0001855477393513576,-1.8107439266158235e-05,-0.0005209380098961814
-0.00018548216028676484,-1.810163382816164e-05,-0.0005207305279410202
-0.00018541660465653945,-1.8095830318612377e-05,-0.0005205231285607809
-0.0001853510724522459,-1.8090028736976213e-05,-0.0005203158117226705
-0.00018528556366545563,-1.8084229082781033e-05,-0.0005201085773939183
-0.0001852200782877378,-1.8078431355554725e-05,-0.0005199014255417531
-0.0001851546163106665,-1.8072635554763056e-05,-0.0005196943561334198
-0.00018508917772582355,-1.806684167993391e-05,-0.0005194873691361884
-0.00018502376252478754,-1.80610497305579e-05,-0.0005192804645173301
-0.0001849583706991411,-1.8055259706113222e-05,-0.0005190736422441257
-0.00018489300224047492,-1.8049471606127756e-05,-0.0005188669022838844
-0.0001848276571403795,-1.80436854300797e-05,-0.0005186602446039143
-0.00018476233539044818,-1.8037901177484507e-05,-0.000518453669171537
-0.0001846970369822785,-1.8032118847807947e-05,-0.0005182471759540946
-0.00018463176190747604,-1.8026338440615183e-05,-0.0005180407649189464
-0.00018456651015764293,-1.8020559955334705e-05,-0.0005178344360334501
-0.00018450128172438547,-1.8014783391457126e-05,-0.000517628189264979
-0.0001844360765993187,-1.800900874854761e-05,-0.0005174220245809326
-0.0001843708947740563,-1.8003236026047065e-05,-0.0005172159419487095
-0.00018430573624021672,-1.7997465223433694e-05,-0.0005170099413357223
-0.00018424060098942566,-1.79916963401981e-05,-0.0005168040227094082
-0.0001841754890133075,-1.7985929375855755e-05,-0.0005165981860372059
-0.00018411040030349003,-1.7980164329897265e-05,-0.0005163924312865647
-0.00018404533485160985,-1.7974401201763554e-05,-0.0005161867584249654
-0.0001839802926493034,-1.7968639990957658e-05,-0.0005159811674198793
-0.00018391527368821068,-1.7962880696957766e-05,-0.0005157756582387982
-0.00018385027795997903,-1.795712331924207e-05,-0.000515570230849235
-0.0001837853054562564,-1.7951367857301184e-05,-0.0005153648852187071
-0.00018372035616869305,-1.794561431058845e-05,-0.0005151596213147422
-0.000183655430088949,-1.793986267858206e-05,-0.0005149544391048921
-0.00018359052720868187,-1.7934112960772624e-05,-0.0005147493385567101
-0.00018352564751955642,-1.792836515658864e-05,-0.0005145443196377634
-0.00018346079101324287,-1.7922619265533142e-05,-0.0005143393823156465
-0.00018339595768141083,-1.7916875287009782e-05,-0.0005141345265579472
-0.00018333114751573632,-1.791113322057129e-05,-0.0005139297523322705
-0.00018326636050790306,-1.7905393065608892e-05,-0.0005137250596062495
-0.00018320159664959255,-1.789965482158835e-05,-0.0005135204483475112
-0.00018313685593249177,-1.7893918487987855e-05,-0.0005133159185236986
-0.00018307213834829408,-1.7888184064235904e-05,-0.000513111470102479
-0.00018300744388869878,-1.7882451549760988e-05,-0.0005129071030515286
-0.00018294277254540518,-1.7876720944066147e-05,-0.0005127028173385273
-0.00018287812431011546,-1.78709922465426e-05,-0.0005124986129311687
-0.0001828134991745428,-1.7865265456668544e-05,-0.000512294489797174
-0.00018274889713039804,-1.7859540573847617e-05,-0.0005120904479042624
-0.00018268431816939688,-1.7853817597533167e-05,-0.000511886487220165
-0.0001826197622832639,-1.7848096527178533e-05,-0.0005116826077126412
-0.00018255522946372308,-1.784237736216251e-05,-0.0005114788093494456
-0.00018249071970250337,-1.783666010193845e-05,-0.0005112750920983486
-0.00018242623299134425,-1.7830944745959686e-05,-0.0005110714559271479
-0.0001823617693219802,-1.782523129358017e-05,-0.0005108679008036401
-0.00018229732868615291,-1.7819519744240823e-05,-0.0005106644266956308
-0.00018223291107561485,-1.7813810097394985e-05,-0.0005104610335709541
-0.00018216851648211415,-1.7808102352396608e-05,-0.0005102577213974429
-0.00018210414489740683,-1.780239650869903e-05,-0.000510054490142945
-0.0001820397963132572,-1.779669256568105e-05,-0.0005098513397753318
-0.00018197547072142637,-1.779099052272147e-05,-0.0005096482702624765
-0.00018191116811368363,-1.7785290379261204e-05,-0.0005094452815722586
-0.00018184688848180567,-1.7779592134666624e-05,-0.000509242373672594
-0.000181782631817568,-1.7773895788353807e-05,-0.0005090395465313864
-0.00018171839811275287,-1.7768201339639425e-05,-0.0005088368001165602
-0.00018165418735915074,-1.7762508788001673e-05,-0.0005086341343960647
-0.00018158999954855052,-1.77568181327448e-05,-0.0005084315493378458
-0.00018152583467274686,-1.7751129373309723e-05,-0.0005082290449098625
-0.00018146169272354238,-1.774544250902555e-05,-0.0005080266210800955
-0.00018139757369274294,-1.7739757539258652e-05,-0.0005078242778165405
-0.00018133347757215646,-1.7734074463387825e-05,-0.0005076220150871936
-0.00018126940435359636,-1.7728393280804292e-05,-0.0005074198328600636
-0.00018120535402888348,-1.7722713990837154e-05,-0.0005072177311031882
-0.0001811413265898401,-1.7717036592840364e-05,-0.0005070157097846017
-0.00018107732202829064,-1.7711361086155446e-05,-0.0005068137688723519
-0.00018101334033607228,-1.7705687470161196e-05,-0.0005066119083345117
-0.00018094938150501933,-1.7700015744174292e-05,-0.0005064101281391551
-0.00018088544552697156,-1.7694345907573537e-05,-0.0005062084282543681
-0.00018082153239377786,-1.768867795966318e-05,-0.0005060068086482619
-0.0001807576420972872,-1.7683011899784746e-05,-0.0005058052692889453
-0.000180693774629352,-1.767734772726734e-05,-0.0005056038101445404
-0.0001806299299818354,-1.7671685441415213e-05,-0.0005054024311831984
-0.00018056610814659956,-1.766602504161959e-05,-0.000505201132373065
-0.00018050230911551145,-1.7660366527122598e-05,-0.0005049999136823029
-0.00018043853288044807,-1.7654709897265772e-05,-0.0005047987750790984
-0.00018037477943328353,-1.7649055151415478e-05,-0.0005045977165316348
-0.00018031104876589963,-1.7643402288789005e-05,-0.0005043967380081112
-0.00018024734087018733,-1.7637751308740306e-05,-0.0005041958394767504
-0.00018018365573803518,-1.763210221058605e-05,-0.0005039950209057764
-0.00018011999336133664,-1.762645499356838e-05,-0.0005037942822634252
-0.00018005635373199609,-1.7620809657028814e-05,-0.0005035936235179562
-0.00017999273684191693,-1.7615166200221913e-05,-0.0005033930446376333
-0.00017992914268300696,-1.7609524622489206e-05,-0.0005031925455907267
-0.00017986557124718096,-1.7603884923085243e-05,-0.0005029921263455299
-0.00017980202252636086,-1.7598247101277014e-05,-0.0005027917868703509
-0.00017973849651246575,-1.7592611156331492e-05,-0.0005025915271335015
-0.00017967499319742193,-1.7586977087540513e-05,-0.0005023913471032996
-0.00017961151257316475,-1.7581344894195905e-05,-0.000502191246748097
-0.00017954805463163024,-1.757571457551495e-05,-0.000501991226036241
-0.00017948461936475555,-1.757008613077706e-05,-0.0005017912849360911
-0.0001794212067644906,-1.7564459559261634e-05,-0.0005015914234160337
-0.00017935781682278345,-1.7558834860198385e-05,-0.0005013916414444515
-0.00017929444953158612,-1.7553212032854297e-05,-0.0005011919389897435
-0.00017923110488286053,-1.7547591076471496e-05,-0.0005009923160203335
-0.00017916778286856827,-1.754197199029212e-05,-0.0005007927725046426
-0.00017910448348067577,-1.7536354773583154e-05,-0.0005005933084111023
-0.00017904120671115837,-1.7530739425537028e-05,-0.0005003939237081763
-0.00017897795255198936,-1.752512594544558e-05,-0.0005001946183643253
-0.0001789147209951475,-1.7519514332488813e-05,-0.0004999953923480163
-0.00017885151203262198,-1.7513904585921295e-05,-0.0004997962456277515
-0.00017878832565640008,-1.7508296704960303e-05,-0.0004995971781720254
-0.00017872516185847383,-1.7502690688847973e-05,-0.0004993981899493464
-0.00017866202063084459,-1.749708653678917e-05,-0.0004991992809282481
-0.00017859890196551332,-1.7491484248026022e-05,-0.0004990004510772636
-0.00017853580585448453,-1.74858838217137e-05,-0.0004988017003649411
-0.000178472732289772,-1.7480285257131605e-05,-0.0004986030287598535
-0.00017840968126338835,-1.7474688553447327e-05,-0.0004984044362305683
-0.00017834665276735085,-1.746909370986573e-05,-0.0004982059227456706
-0.00017828364679368513,-1.746350072559167e-05,-0.0004980074882737624
-0.00017822066333442096,-1.7457909599842437e-05,-0.0004978091327834621
-0.000178157702381587,-1.7452320331785618e-05,-0.000497610856243391
-0.00017809476392721812,-1.7446732920663347e-05,-0.0004974126586221806
-0.00017803184796335775,-1.744114736563079e-05,-0.000497214539888489
-0.00017796895448204736,-1.743556366586796e-05,-0.0004970165000109749
-0.00017790608347533423,-1.7429981820592145e-05,-0.0004968185389583039
-0.00017784323493527296,-1.7424401828970927e-05,-0.0004966206566991752
-0.0001777804088539182,-1.74188236901719e-05,-0.0004964228532022804
-0.00017771760522332846,-1.741324740341235e-05,-0.0004962251284363264
-0.0001776548240355707,-1.740767296784744e-05,-0.0004960274823700484
-0.00017759206528271312,-1.740210038263234e-05,-0.0004958299149721739
-0.000177529328956824,-1.73965296469719e-05,-0.000495632426211448
-0.00017746661504998242,-1.73909607600213e-05,-0.0004954350160566429
-0.00017740392355426775,-1.7385393720960542e-05,-0.0004952376844765219
-0.00017734125446175982,-1.7379828528944797e-05,-0.0004950404314398676
-0.00017727860776455128,-1.7374265183129226e-05,-0.0004948432569154854
-0.00017721598345473094,-1.7368703682706272e-05,-0.0004946461608721805
-0.00017715338152439174,-1.736314402681867e-05,-0.0004944491432787708
-0.00017709080196563626,-1.7357586214609163e-05,-0.0004942522041041016
-0.00017702824477056444,-1.735203024527019e-05,-0.0004940553433170112
-0.00017696570993128196,-1.7346476117932067e-05,-0.0004938585608863565
-0.0001769031974399021,-1.734092383174996e-05,-0.0004936618567810161
-0.00017684070728853473,-1.7335373385879032e-05,-0.0004934652309698701
-0.0001767782394692964,-1.7329824779486874e-05,-0.0004932686834218091
-0.0001767157939743097,-1.7324278011703802e-05,-0.0004930722141057433
-0.0001766533707957,-1.7318733081660137e-05,-0.0004928758229906
-0.00017659096992559317,-1.7313189988548313e-05,-0.0004926795100453067
-0.00017652859135611969,-1.730764873148622e-05,-0.0004924832752388058
-0.00017646623507941583,-1.7302109309616603e-05,-0.0004922871185400612
-0.00017640390108761888,-1.729657172210705e-05,-0.0004920910399180366
-0.0001763415893728692,-1.7291035968075456e-05,-0.0004918950393417119
-0.00017627929992731353,-1.7285502046676985e-05,-0.0004916991167800895
-0.00017621703274309952,-1.7279969957054374e-05,-0.0004915032722021675
-0.00017615478781237692,-1.72744396983131e-05,-0.0004913075055769645
-0.00017609256512730436,-1.7268911269620748e-05,-0.0004911118168735169
-0.00017603036468003753,-1.726338467009521e-05,-0.0004909162060608652
-0.00017596818646273586,-1.7257859898928922e-05,-0.0004907206731080608
-0.00017590603046756814,-1.725233695520251e-05,-0.000490525217984179
-0.0001758438966866999,-1.7246815838071135e-05,-0.0004903298406582954
-0.00017578178511230028,-1.724129654667754e-05,-0.0004901345410994977
-0.0001757196957365468,-1.7235779080127194e-05,-0.0004899393192768972
-0.0001756576285516143,-1.723026343760011e-05,-0.0004897441751596076
-0.00017559558354968114,-1.722474961818933e-05,-0.0004895491087167553
-0.00017553356072293416,-1.7219237621050026e-05,-0.0004893541199174875
-0.00017547156006355861,-1.721372744532493e-05,-0.0004891592087309536
-0.00017540958156374062,-1.7208219090144368e-05,-0.0004889643751263137
-0.0001753476252156747,-1.720271255463865e-05,-0.0004887696190727562
-0.00017528569101155544,-1.71972078379381e-05,-0.0004885749405394656
-0.0001752237789435787,-1.7191704939160605e-05,-0.0004883803394956404
-0.00017516188900394634,-1.718620385748618e-05,-0.00048818581591049984
-0.0001751000211848644,-1.718070459203272e-05,-0.00048799136975327445
-0.00017503817547853554,-1.717520714196781e-05,-0.0004877970009931974
-0.00017497635187716865,-1.7169711506347232e-05,-0.0004876027095995152
-0.00017491455037297788,-1.7164217684350987e-05,-0.0004874084955415035
-0.00017485277095817601,-1.715872567513425e-05,-0.0004872143587884292
-0.00017479101362497782,-1.7153235477814903e-05,-0.0004870202993095801
-0.00017472927836560684,-1.7147747091523276e-05,-0.00048682631707426327
-0.00017466756517228255,-1.7142260515439377e-05,-0.0004866324120517838
-0.00017460587403722922,-1.713677574866867e-05,-0.0004864385842114664
-0.00017454420495267793,-1.7131292790366326e-05,-0.00048624483352265177
-0.00017448255791085423,-1.7125811639662664e-05,-0.0004860511599546868
-0.00017442093290399017,-1.712033229573769e-05,-0.00048585756347693055
-0.0001743593299243248,-1.711485475769688e-05,-0.0004856640440587622
-0.00017429774896409174,-1.710937902468297e-05,-0.00048547060166956026
-0.00017423619001553003,-1.7103905095875972e-05,-0.0004852772362787223
-0.00017417465307088375,-1.709843297040621e-05,-0.00048508394785566476
-0.00017411313812239567,-1.7092962647428844e-05,-0.000484890736369808
-0.00017405164516231207,-1.7087494126074195e-05,-0.00048469760179058
-0.00017399017418288294,-1.7082027405522272e-05,-0.0004845045440874355
-0.00017392872517635853,-1.7076562484903392e-05,-0.0004843115632298287
-0.00017386729813499038,-1.7071099363385148e-05,-0.0004841186591872256
-0.00017380589305103633,-1.7065638040135127e-05,-0.0004839258319291184
-0.0001737445099167532,-1.7060178514308495e-05,-0.00048373308142500115
-0.0001736831487243996,-1.7054720785047994e-05,-0.0004835404076443712
-0.00017362180946623682,-1.7049264851533634e-05,-0.0004833478105567565
-0.00017356049213453287,-1.7043810712945428e-05,-0.00048315529013169106
-0.0001734991967215506,-1.7038358368426123e-05,-0.0004829628463387146
-0.00017343792321955628,-1.7032907817168148e-05,-0.00048277047914737866
-0.0001733766716208228,-1.7027459058301827e-05,-0.0004825781885272634
-0.00017331544191762159,-1.7022012091044444e-05,-0.0004823859744479404
-0.00017325423410222555,-1.7016566914526314e-05,-0.0004821938368790008
-0.00017319304816691247,-1.7011123527977147e-05,-0.00048200177579005467
-0.00017313188410395845,-1.7005681930539683e-05,-0.0004818097911507166
-0.00017307074190564276,-1.7000242121381517e-05,-0.0004816178829306113
-0.0001730096215642479,-1.6994804099744773e-05,-0.0004814260510993879
-0.00017294852307205783,-1.6989367864772202e-05,-0.00048123429562669644
-0.00017288744642135438,-1.6983933415656234e-05,-0.0004810426164821966
-0.00017282639160442941,-1.6978500751601733e-05,-0.0004808510136355741
-0.00017276535861356882,-1.6973069871801136e-05,-0.0004806594870565154
-0.00017270434744106223,-1.6967640775459303e-05,-0.0004804680367147181
-0.00017264335807920536,-1.6962213461731406e-05,-0.00048027666257990275
-0.0001725823905202891,-1.6956787929884416e-05,-0.0004800853646217927
-0.0001725214447566084,-1.695136417908593e-05,-0.00047989414281012177
-0.00017246052078046436,-1.6945942208553228e-05,-0.00047970299711465146
-0.00017239961858415376,-1.6940522017491178e-05,-0.000479511927505135
-0.00017233873815997576,-1.6935103605104635e-05,-0.0004793209339513442
-0.00017227787950023472,-1.692968697062331e-05,-0.0004791300164230748
-0.00017221704259723415,-1.6924272113276914e-05,-0.000478939174890122
-0.00017215622744327688,-1.6918859032257887e-05,-0.0004787484093222914
-0.00017209543403067217,-1.691344772679593e-05,-0.0004785577196894105
-0.00017203466235173043,-1.690803819614561e-05,-0.00047836710596131773
-0.00017197391239875956,-1.6902630439536626e-05,-0.0004781765681078575
-0.00017191318416406908,-1.6897224456211123e-05,-0.0004779861060988851
-0.00017185247763997635,-1.6891820245349105e-05,-0.0004777957199042793
-0.00017179179281879339,-1.6886417806267255e-05,-0.0004776054094939178
-0.00017173112969283403,-1.688101713815801e-05,-0.00047741517483769334
-0.00017167048825442015,-1.6875618240288347e-05,-0.00047722501590551964
-0.00017160986849586857,-1.687022111188798e-05,-0.00047703493266731533
-0.00017154927040949827,-1.6864825752248737e-05,-0.0004768449250930073
-0.00017148869398763366,-1.6859432160587903e-05,-0.00047665499315254514
-0.00017142813922259675,-1.6854040336184884e-05,-0.0004764651368158814
-0.00017136760610670935,-1.6848650278306664e-05,-0.0004762753560529816
-0.00017130709463230171,-1.6843261986232643e-05,-0.0004760856508338328
-0.0001712466047917002,-1.6837875459204962e-05,-0.00047589602112842156
-0.00017118613657723006,-1.683249069651544e-05,-0.00047570646690675046
-0.00017112568998122602,-1.682710769743107e-05,-0.0004755169881388421
-0.0001710652649960178,-1.6821726461218828e-05,-0.00047532758479471954
-0.0001710048616139353,-1.6816346987207812e-05,-0.0004751382568444198
-0.00017094447982731714,-1.6810969274665013e-05,-0.00047494900425800357
-0.00017088411962849645,-1.6805593322869828e-05,-0.0004747598270055318
-0.0001708237810098088,-1.680021913111409e-05,-0.00047457072505707363
-0.00017076346396359412,-1.67948466987269e-05,-0.00047438169838272666
-0.00017070316848219087,-1.6789476024987665e-05,-0.0004741927469525892
-0.00017064289455793777,-1.6784107109188215e-05,-0.0004740038707367673
-0.0001705826421831784,-1.677873995065765e-05,-0.00047381506970538745
-0.0001705224113502578,-1.6773374548700225e-05,-0.00047362634382859477
-0.00017046220205151885,-1.6768010902632614e-05,-0.0004734376930765305
-0.0001704020142793056,-1.6762649011783924e-05,-0.00047324911741934906
-0.00017034184802596796,-1.6757288875470832e-05,-0.00047306061682723304
-0.0001702817032838527,-1.6751930493022435e-05,-0.0004728721912703613
-0.00017022158004530781,-1.6746573863767838e-05,-0.00047268384071892774
-0.00017016147830268785,-1.674121898702372e-05,-0.0004724955651431472
-0.00017010139804834307,-1.673586586211918e-05,-0.00047230736451323594
-0.00017004133927462454,-1.6730514488433018e-05,-0.0004721192387994203
-0.00016998130197389116,-1.6725164865294336e-05,-0.00047193118797195477
-0.00016992128613849646,-1.671981699205708e-05,-0.0004717432120010915
-0.00016986129176079675,-1.671447086806278e-05,-0.00047155531085709253
-0.00016980131883315326,-1.6709126492652963e-05,-0.00047136748451024653
-0.00016974136734792508,-1.6703783865193995e-05,-0.0004711797329308415
-0.00016968143729747078,-1.6698442985064685e-05,-0.0004709920560891766
-0.0001696215286741562,-1.669310385160655e-05,-0.00047080445395557524
-0.00016956164147034381,-1.6687766464223237e-05,-0.000470616926500362
-0.0001695017756783973,-1.6682430822256278e-05,-0.0004704294736938709
-0.0001694419312906849,-1.667709692504719e-05,-0.0004702420955064638
-0.00016938210829957326,-1.6671764772049322e-05,-0.0004700547919084967
-0.00016932230669743038,-1.6666434362616624e-05,-0.0004698675628703454
-0.00016926252647662919,-1.666110569607819e-05,-0.0004696804083623995
-0.0001692027676295381,-1.6655778771912218e-05,-0.0004694933283550574
-0.00016914303014853047,-1.665045358944781e-05,-0.00046930632281872575
-0.00016908331402598186,-1.6645130148113455e-05,-0.0004691193917238289
-0.00016902361925426887,-1.6639808447287953e-05,-0.0004689325350408077
-0.00016896394582576718,-1.66344884863501e-05,-0.00046874575274010447
-0.0001689042937328537,-1.6629170264778093e-05,-0.0004685590447921729
-0.00016884466296791158,-1.66238537819383e-05,-0.00046837241116749225
-0.0001687850535233193,-1.661853903722194e-05,-0.00046818585183653895
-0.00016872546539145852,-1.6613226030057516e-05,-0.0004679993667698036
-0.0001686658985647157,-1.6607914759848668e-05,-0.00046781295593779925
-0.00016860635303547612,-1.6602605226061164e-05,-0.0004676266193110418
-0.00016854682879612458,-1.6597297428073802e-05,-0.0004674403568600526
-0.0001684873258390522,-1.659199136533992e-05,-0.00046725416855538526
-0.00016842784415664616,-1.6586687037275595e-05,-0.00046706805436758537
-0.00016836838374129795,-1.6581384443296895e-05,-0.00046688201426721475
-0.00016830894458540286,-1.6576083582869584e-05,-0.0004666960482248615
-0.0001682495266813521,-1.6570784455447004e-05,-0.0004665101562111034
-0.0001681901300215417,-1.656548706040795e-05,-0.000466324338196542
-0.0001681307545983705,-1.6560191397230622e-05,-0.0004661385941517943
-0.00016807140040423724,-1.6554897465368356e-05,-0.0004659529240474838
-0.00016801206743153983,-1.6549605264262067e-05,-0.0004657673278542385
-0.00016795275567268333,-1.654431479337753e-05,-0.00046558180554271376
-0.00016789346512007016,-1.653902605214323e-05,-0.00046539635708356695
-0.00016783419576610472,-1.6533739040024937e-05,-0.0004652109824474628
-0.000167774947603196,-1.6528453756488416e-05,-0.0004650256816050948
-0.00016771572062374988,-1.652317020101186e-05,-0.00046484045452715246
-0.00016765651482017715,-1.6517888373023763e-05,-0.00046465530118433324
-0.00016759733018489048,-1.651260827202716e-05,-0.0004644702215473631
-0.00016753816671030464,-1.6507329897475395e-05,-0.0004642852155869766
-0.00016747902438883272,-1.650205324882181e-05,-0.0004641002832739101
-0.00016741990321289099,-1.6496778325557023e-05,-0.0004639154245789124
-0.00016736080317490118,-1.649150512715922e-05,-0.0004637306394727561
-0.00016730172426728231,-1.6486233653094164e-05,-0.00046354592792621275
-0.00016724266648245495,-1.6480963902852475e-05,-0.0004633612899100652
-0.00016718362981284654,-1.647569587591234e-05,-0.0004631767253951228
-0.00016712461425088266,-1.6470429571739528e-05,-0.00046299223435219527
-0.00016706561978898819,-1.6465164989861927e-05,-0.000462807816752097
-0.00016700664641959754,-1.6459902129782568e-05,-0.0004626234725656741
-0.00016694769413513926,-1.645464099091753e-05,-0.00046243920176376936
-0.00016688876292804544,-1.644938157279469e-05,-0.0004622550043172355
-0.00016682985279075578,-1.6444123874904668e-05,-0.0004620708801969511
-0.00016677096371570644,-1.6438867896775353e-05,-0.0004618868293737904
-0.00016671209569533467,-1.6433613637835234e-05,-0.0004617028518186453
-0.00016665324872208539,-1.6428361097661896e-05,-0.00046151894750243015
-0.00016659442278839996,-1.6423110275696254e-05,-0.00046133511639605447
-0.00016653561788672306,-1.6417861171478623e-05,-0.00046115135847044384
-0.00016647683400950613,-1.6412613784499613e-05,-0.0004609676736965434
-0.00016641807114919642,-1.6407368114224992e-05,-0.00046078406204530113
-0.0001663593292982457,-1.6402124160195075e-05,-0.000460600523487675
-0.00016630060844911062,-1.639688192190047e-05,-0.000460417057994649
-0.0001662419085942452,-1.6391641398906334e-05,-0.0004602336655372044
-0.0001661832297261068,-1.6386402590653592e-05,-0.00046005034608633617
-0.0001661245718371586,-1.6381165496682552e-05,-0.00045986709961305417
