0,1,2
-0.0028011900111818535,0.0025369602004315333,-0.0004921392700435242
-0.0028020097650796973,0.0025380972985256838,-0.0004921026103916168
-0.0028028294414482497,0.00253923457710436,-0.0004920661141247791
-0.002803649040255722,0.0025403720361383665,-0.0004920297812273895
-0.0028044685614702757,0.0025415096755986993,-0.0004919936116838116
-0.0028052880050600266,0.0025426474954565455,-0.0004919576054784016
-0.0028061073709930435,0.0025437854956832807,-0.000491921762595503
-0.0028069266592373504,0.0025449236762504607,-0.0004918860830194457
-0.0028077458697609256,0.0025460620371298317,-0.0004918505667345527
-0.0028085650025317056,0.0025472005782933168,-0.0004918152137251331
-0.0028093840575175804,0.0025483392997130185,-0.0004917800239754866
-0.002810203034686402,0.0025494782013612154,-0.0004917449974699007
-0.00281102193400598,0.002550617283210364,-0.0004917101341926532
-0.0028118407554440818,0.002551756545233085,-0.0004916754341280126
-0.00281265949896844,0.0025528959874021725,-0.0004916408972602342
-0.002813478164546743,0.002554035609690584,-0.0004916065235735643
-0.0028142967521466475,0.002555175412071444,-0.0004915723130522406
-0.0028151152617357715,0.0025563153945180354,-0.0004915382656804884
-0.0028159336932816964,0.0025574555570037965,-0.0004915043814425244
-0.002816752046751972,0.0025585958995023245,-0.0004914706603225554
-0.0028175703221141137,0.0025597364219873647,-0.000491437102304776
-0.0028183885193356034,0.002560877124432816,-0.0004914037073733765
-0.0028192066383838955,0.0025620180068127176,-0.0004913704755125337
-0.0028200246792264086,0.002563159069101255,-0.0004913374067064139
-0.0028208426418305376,0.0025643003112727526,-0.0004913045009391786
-0.0028216605261636466,0.00256544173330167,-0.0004912717581949763
-0.0028224783321930736,0.0025665833351626016,-0.00049123917845795
-0.00282329605988613,0.0025677251168302684,-0.0004912067617122305
-0.0028241137092101043,0.002568867078279525,-0.0004911745079419405
-0.0028249312801322582,0.00257000921948534,-0.0004911424171311971
-0.0028257487726198348,0.0025711515404228075,-0.0004911104892641062
-0.002826566186640053,0.002572294041067137,-0.0004910787243247664
-0.002827383522160112,0.002573436721393647,-0.0004910471222972654
-0.002828200779147194,0.0025745795813777715,-0.0004910156831656883
-0.0028290179575684586,0.0025757226209950444,-0.0004909844069141071
-0.002829835057391054,0.0025768658402211043,-0.000490953293526589
-0.002830652078582109,0.0025780092390316864,-0.0004909223429871922
-0.002831469021108739,0.002579152817402625,-0.0004908915552799687
-0.002832285884938046,0.0025802965753098372,-0.0004908609303889613
-0.002833102670037121,0.0025814405127293355,-0.0004908304682982062
-0.0028339193763730415,0.0025825846296372097,-0.0004908001689917335
-0.0028347360039128766,0.002583728926009632,-0.0004907700324535648
-0.0028355525526236884,0.002584873401822852,-0.0004907400586677166
-0.002836369022472528,0.0025860180570531875,-0.000490710247618198
-0.0028371854134264423,0.0025871628916770226,-0.0004906805992890081
-0.0028380017254524734,0.0025883079056708133,-0.0004906511136641456
-0.002838817958517658,0.0025894530990110695,-0.0004906217907275986
-0.002839634112589032,0.0025905984716743592,-0.0004905926304633511
-0.002840450187633627,0.0025917440236373,-0.0004905636328553785
-0.0028412661836184775,0.0025928897548765633,-0.0004905347978876537
-0.0028420821005106156,0.002594035665368859,-0.0004905061255441419
-0.0028428979382770776,0.0025951817550909423,-0.0004904776158088011
-0.002843713696884902,0.0025963280240196016,-0.0004904492686655852
-0.0028445293763011315,0.002597474472131657,-0.0004904210840984448
-0.0028453449764928138,0.00259862109940396,-0.0004903930620913225
-0.0028461604974270058,0.0025997679058133824,-0.0004903652026281566
-0.00284697593907077,0.0026009148913368222,-0.0004903375056928795
-0.0028477913013911773,0.002602062055951184,-0.0004903099712694208
-0.0028486065843553107,0.002603209399633396,-0.0004902825993417023
-0.0028494217879302636,0.0026043569223603846,-0.0004902553898936443
-0.0028502369120831416,0.002605504624109084,-0.0004902283429091593
-0.002851051956781065,0.0026066525048564306,-0.0004902014583721585
-0.0028518669219911672,0.002607800564579354,-0.000490174736266548
-0.002852681807680599,0.0026089488032547755,-0.0004901481765762267
-0.002853496613816528,0.0026100972208596054,-0.0004901217792850937
-0.002854311340366138,0.002611245817370738,-0.0004900955443770421
-0.002855125987296636,0.002612394592765044,-0.0004900694718359612
-0.0028559405545752455,0.002613543547019378,-0.0004900435616457368
-0.0028567550421692133,0.0026146926801105556,-0.0004900178137902507
-0.002857569450045808,0.002615841992015369,-0.0004899922282533823
-0.0028583837781723247,0.002616991482710571,-0.0004899668050190061
-0.0028591980265160787,0.0026181411521728724,-0.0004899415440709947
-0.0028600121950444137,0.0026192910003789423,-0.0004899164453932171
-0.0028608262837247008,0.0026204410273054047,-0.0004898915089695388
-0.0028616402925243363,0.0026215912329288246,-0.0004898667347838217
-0.002862454221410749,0.0026227416172257185,-0.0004898421228199284
-0.0028632680703513957,0.0026238921801725384,-0.0004898176730617145
-0.0028640818393137644,0.0026250429217456756,-0.0004897933854930354
-0.002864895528265373,0.0026261938419214538,-0.000489769260097742
-0.002865709137173777,0.0026273449406761253,-0.0004897452968596856
-0.0028665226660065614,0.0026284962179858678,-0.0004897214957627127
-0.0028673361147313506,0.002629647673826783,-0.0004896978567906675
-0.0028681494833157992,0.002630799308174887,-0.0004896743799273949
-0.002868962771727603,0.002631951121006112,-0.0004896510651567344
-0.0028697759799344953,0.0026331031122963015,-0.0004896279124625254
-0.0028705891079042443,0.002634255282021206,-0.0004896049218286055
-0.0028714021556046627,0.002635407630156478,-0.0004895820932388088
-0.0028722151230036,0.0026365601566776735,-0.0004895594266769686
-0.0028730280100689497,0.0026377128615602432,-0.0004895369221269175
-0.0028738408167686444,0.002638865744779528,-0.0004895145795724853
-0.0028746535430706622,0.0026400188063107656,-0.0004894923989975019
-0.002875466188943025,0.0026411720461290765,-0.0004894703803857925
-0.0028762787543537963,0.0026423254642094617,-0.0004894485237211856
-0.00287709123927109,0.002643479060526808,-0.0004894268289875038
-0.002877903643663061,0.002644632835055875,-0.0004894052961685718
-0.002878715967497915,0.0026457867877713002,-0.0004893839252482118
-0.0028795282107439042,0.0026469409186475846,-0.0004893627162102438
-0.0028803403733693284,0.0026480952276591034,-0.0004893416690384899
-0.0028811524553425372,0.0026492497147800947,-0.0004893207837167688
-0.0028819644566319305,0.0026504043799846556,-0.0004893000602288986
-0.0028827763772059575,0.002651559223246745,-0.0004892794985586971
-0.00288358821703312,0.002652714244540176,-0.0004892590986899811
-0.002884399976081971,0.0026538694438386166,-0.0004892388606065668
-0.0028852116543211146,0.0026550248211155824,-0.0004892187842922697
-0.002886023251719211,0.002656180376344439,-0.0004891988697309053
-0.0028868347682449703,0.002657336109498395,-0.0004891791169062859
-0.002887646203867161,0.0026584920205505046,-0.0004891595258022255
-0.0028884575585546015,0.0026596481094736577,-0.0004891400964025389
-0.00288926883227617,0.0026608043762405844,-0.000489120828691038
-0.002890080025000797,0.0026619608208238517,-0.0004891017226515346
-0.0028908911366974715,0.0026631174431958546,-0.0004890827782678398
-0.0028917021673352376,0.002664274243328822,-0.0004890639955237663
-0.0028925131168831978,0.0026654312211948105,-0.0004890453744031253
-0.0028933239853105126,0.0026665883767657025,-0.0004890269148897265
-0.0028941347725863985,0.002667745710013204,-0.0004890086169673815
-0.002894945478680132,0.002668903220908843,-0.0004889904806198993
-0.002895756103561047,0.002670060909423973,-0.000488972505831092
-0.0028965666471985384,0.0026712187755297545,-0.0004889546925847679
-0.002897377109562059,0.002672376819197175,-0.0004889370408647369
-0.0028981874906211236,0.002673535040397032,-0.000488919550654807
-0.0028989977903453035,0.002674693439099937,-0.0004889022219387894
-0.002899808008704233,0.002675852015276312,-0.000488885054700492
-0.002900618145667605,0.0026770107688963893,-0.0004888680489237248
-0.002901428201205176,0.0026781696999302104,-0.0004888512045922957
-0.002902238175286761,0.002679328808347623,-0.000488834521690013
-0.0029030480678822372,0.00268048809411828,-0.0004888180002006847
-0.0029038578789615426,0.0026816475572116394,-0.0004888016401081205
-0.0029046676084946775,0.0026828071975969615,-0.0004887854413961267
-0.002905477256451703,0.0026839670152433103,-0.000488769404048514
-0.002906286822802742,0.0026851270101195496,-0.0004887535280490873
-0.0029070963075179795,0.0026862871821943402,-0.0004887378133816537
-0.002907905710567663,0.0026874475314361502,-0.0004887222600300236
-0.0029087150319221,0.0026886080578132363,-0.0004887068679780016
-0.0029095242715516615,0.0026897687612936604,-0.0004886916372093942
-0.002910333429426781,0.0026909296418452765,-0.000488676567708011
-0.002911142505517951,0.0026920906994357344,-0.0004886616594576548
-0.002911951499795729,0.002693251934032484,-0.000488646912442133
-0.002912760412230732,0.002694413345602766,-0.0004886323266452521
-0.002913569242793641,0.0026955749341136164,-0.0004886179020508165
-0.002914377991455195,0.00269673669953187,-0.0004886036386426313
-0.0029151866581861984,0.0026978986418241466,-0.0004885895364045021
-0.002915995242957515,0.0026990607609568723,-0.0004885755953202323
-0.0029168037457400695,0.0027002230568962536,-0.0004885618153736255
-0.0029176121665048472,0.0027013855296083005,-0.0004885481965484839
-0.0029184205052228966,0.0027025481790588133,-0.0004885347388286123
-0.002919228761865325,0.002703711005213386,-0.0004885214421978118
-0.0029200369364032986,0.002704874008037407,-0.0004885083066398823
-0.0029208450288080445,0.0027060371874960596,-0.0004884953321386274
-0.002921653039050852,0.0027072005435543195,-0.000488482518677845
-0.002922460967103067,0.00270836407617696,-0.0004884698662413353
-0.002923268812936095,0.002709527785328549,-0.0004884573748128962
-0.0029240765765214008,0.0027106916709734494,-0.000488445044376326
-0.0029248842578305082,0.0027118557330758223,-0.0004884328749154193
-0.002925691856834996,0.0027130199715996233,-0.0004884208664139748
-0.002926499373506505,0.002714184386508609,-0.0004884090188557851
-0.0029273068078167304,0.0027153489777663343,-0.0004883973322246449
-0.0029281141597374237,0.002716513745336151,-0.0004883858065043464
-0.0029289214292403955,0.0027176786891812145,-0.0004883744416786808
-0.0029297286162975078,0.002718843809264481,-0.0004883632377314375
-0.0029305357208806834,0.0027200091055487098,-0.0004883521946464056
-0.002931342742961895,0.0027211745779964604,-0.000488341312407373
-0.002932149682513172,0.0027223402265701036,-0.0004883305909981256
-0.0029329565395065974,0.00272350605123181,-0.0004883200304024466
-0.002933763313914308,0.0027246720519435645,-0.0004883096306041192
-0.00293457000570849,0.002725838228667155,-0.0004882993915869251
-0.0029353766148613866,0.0027270045813641837,-0.0004882893133346414
-0.002936183141345288,0.002728171109996064,-0.0004882793958310488
-0.0029369895851325376,0.0027293378145240225,-0.0004882696390599221
-0.0029377959461955273,0.002730504694909101,-0.0004882600430050348
-0.0029386022245067,0.0027316717511121583,-0.0004882506076501578
-0.002939408420038548,0.0027328389830938754,-0.00048824133297906114
-0.0029402145327636093,0.0027340063908147497,-0.0004882322189755131
-0.0029410205626544707,0.002735173974235103,-0.00048822326562327753
-0.002941826509683766,0.002736341733315081,-0.0004882144729061177
-0.002942632373824174,0.002737509668014658,-0.0004882058408077945
-0.0029434381550484186,0.002738677778293634,-0.0004881973693120662
-0.0029442438533292697,0.0027398460641116424,-0.000488189058402687
-0.0029450494686395403,0.0027410145254281484,-0.00048818090806341125
-0.0029458550009520846,0.002742183162202455,-0.000488172918277987
-0.002946660450239801,0.002743351974393697,-0.00048816508903016284
-0.0029474658164756287,0.0027445209619608546,-0.00048815742030368207
-0.002948271099632548,0.0027456901248627515,-0.000488149912082286
-0.0029490762996835763,0.0027468594630580484,-0.0004881425643497142
-0.002949881416601772,0.0027480289765052608,-0.0004881353770896996
-0.002950686450360231,0.002749198665162752,-0.00048812835028597454
-0.0029514914009320867,0.002750368528988738,-0.00048812148392226803
-0.002952296268290507,0.002751538567941286,-0.0004881147779823041
-0.0029531010524086977,0.002752708781978329,-0.0004881082324498046
-0.002953905753259897,0.0027538791710576527,-0.000488101847308486
-0.002954710370817377,0.0027550497351369095,-0.00048809562254206523
-0.002955514905054443,0.00275622047417362,-0.000488089558134249
-0.0029563193559444317,0.0027573913881251714,-0.0004880836540687469
-0.002957123723460709,0.002758562476948821,-0.0004880779103292586
-0.002957928007576673,0.002759733740601708,-0.00048807232689948316
-0.0029587322082657514,0.0027609051790408404,-0.0004880669037631158
-0.002959536325501396,0.002762076792223116,-0.00048806164090384467
-0.002960340359257088,0.0027632485801053074,-0.0004880565383053553
-0.0029611443095063344,0.0027644205426440834,-0.00048805159595133123
-0.0029619481762226665,0.0027655926797959976,-0.0004880468138254464
-0.0029627519593796404,0.0027667649915174976,-0.0004880421919113715
-0.002963555658950835,0.002767937477764929,-0.00048803773019277666
-0.0029643592749098503,0.002769110138494536,-0.0004880334286533231
-0.00296516280723031,0.0027702829736624686,-0.00048802928727666737
-0.0029659662558858537,0.0027714559832247797,-0.0004880253060464619
-0.002966769620850142,0.002772629167137432,-0.0004880214849463552
-0.002967572902096856,0.0027738025253563037,-0.00048801782395998795
-0.0029683760995996913,0.0027749760578371896,-0.0004880143230709979
-0.002969179213332358,0.002776149764535799,-0.00048801098226301516
-0.002969982243268585,0.0027773236454077714,-0.0004880078015196665
-0.002970785189382111,0.002778497700408669,-0.0004880047808245731
-0.0029715880516466915,0.0027796719294939844,-0.00048800192016134816
-0.0029723908300360907,0.002780846332619144,-0.0004879992195136021
-0.002973193524524086,0.00278202090973951,-0.00048799667886493533
-0.002973996135084464,0.0027831956608103878,-0.00048799429819894845
-0.002974798661691019,0.002784370585787023,-0.0004879920774992297
-0.0029756011043175538,0.0027855456846246126,-0.00048799001674936583
-0.0029764034629378806,0.0027867209572783034,-0.0004879881159329341
-0.002977205737525811,0.0027878964037031917,-0.0004879863750335095
-0.0029780079280551683,0.0027890720238543405,-0.000487984794034656
-0.002978810034499775,0.0027902478176867686,-0.00048798337291993445
-0.0029796120568334594,0.002791423785155462,-0.00048798211167289704
-0.002980413995030048,0.002792599926215374,-0.0004879810102770907
-0.0029812158490633693,0.002793776240821432,-0.00048798006871605623
-0.002982017618907255,0.0027949527289285385,-0.0004879792869733254
-0.0029828193045355294,0.002796129390491575,-0.0004879786650324243
-0.002983620905922019,0.002797306225465406,-0.0004879782028768722
-0.0029844224230405453,0.002798483233804885,-0.0004879779004901818
-0.0029852238558649245,0.002799660415464852,-0.00048797775785585637
-0.0029860252043689695,0.0028008377704001426,-0.0004879777749573948
-0.002986826468526484,0.00280201529856559,-0.0004879779517782875
-0.0029876276483112685,0.002803192999916028,-0.0004879782883020155
-0.0029884287436971117,0.0028043708744062952,-0.00048797878451205723
-0.002989229754657795,0.002805548921991237,-0.00048797944039187947
-0.002990030681167088,0.002806727142625709,-0.00048798025592494037
-0.002990831523198751,0.002807905536264588,-0.00048798123109469526
-0.002991632280726529,0.0028090841028627607,-0.0004879823658845863
-0.002992432953724158,0.002810262842375141,-0.00048798366027805347
-0.0029932335421653574,0.002811441754756668,-0.0004879851142585236
-0.0029940340460238336,0.0028126208399623072,-0.00048798672780941835
-0.002994834465273273,0.00281380009794706,-0.0004879885009141514
-0.00299563479988735,0.002814979528665959,-0.0004879904335561251
-0.002996435049839721,0.0028161591320740816,-0.0004879925257187371
-0.002997235215104019,0.002817338908126541,-0.0004879947773853767
-0.0029980352956538625,0.0028185188567785026,-0.000487997188539424
-0.0029988352914628487,0.002819698977985176,-0.0004879997591642487
-0.002999635202504554,0.002820879271701827,-0.00048800248924321465
-0.003000435028752529,0.0028220597378837754,-0.00048800537875967614
-0.0030012347701803064,0.002823240376486398,-0.0004880084276969786
-0.0030020344267613942,0.0028244211874651377,-0.0004880116360384598
-0.003002833998469273,0.0028256021707755,-0.0004880150037674484
-0.0030036334852774006,0.002826783326373062,-0.00048801853086726324
-0.003004432887159209,0.002827964654213468,-0.00048802221732121437
-0.003005232204088103,0.0028291461542524427,-0.00048802606311260533
-0.0030060314360374576,0.002830327826445781,-0.00048803006822472814
-0.0030068305829806232,0.002831509670749367,-0.0004880342326408662
-0.0030076296448909184,0.002832691687119163,-0.000488038556344295
-0.0030084286217416335,0.002833873875511222,-0.0004880430393182783
-0.0030092275135060274,0.0028350562358816817,-0.0004880476815460744
-0.0030100263201573276,0.002836238768186778,-0.0004880524830109298
-0.00301082504166873,0.0028374214723828396,-0.0004880574436960826
-0.003011623678013399,0.002838604348426292,-0.000488062563584761
-0.0030124222291644633,0.0028397873962736652,-0.00048806784266018427
-0.0030132206950950194,0.0028409706158815896,-0.0004880732809055625
-0.0030140190757781313,0.0028421540072068037,-0.0004880788783040941
-0.003014817371186823,0.0028433375702061553,-0.00048808463483897274
-0.003015615581294087,0.0028445213048366017,-0.0004880905504933788
-0.003016413706072879,0.00284570521105522,-0.0004880966252504826
-0.0030172117454961133,0.0028468892888191956,-0.000488102859093446
-0.003018009699536674,0.0028480735380858385,-0.00048810925200542377
-0.0030188075681674017,0.0028492579588125793,-0.000488115803969556
-0.0030196053513611024,0.002850442550956972,-0.0004881225149689763
-0.0030204030490905394,0.0028516273144766945,-0.00048812938498680883
-0.0030212006613284394,0.0028528122493295576,-0.00048813641400616644
-0.0030219981880474887,0.0028539973554734988,-0.0004881436020101517
-0.0030227956292203317,0.0028551826328665894,-0.0004881509489818591
-0.003023592984819574,0.0028563680814670373,-0.0004881584549043738
-0.0030243902548177785,0.002857553701233182,-0.0004881661197607671
-0.0030251874391874697,0.0028587394921235102,-0.00048817394353410534
-0.0030259845379011236,0.0028599254540966385,-0.0004881819262074405
-0.003026781550931182,0.002861111587111334,-0.00048819006776381827
-0.0030275784782500385,0.0028622978911265065,-0.0004881983681862713
-0.0030283753198300446,0.00286348436610121,-0.0004882068274578255
-0.0030291720756435094,0.0028646710119946462,-0.0004882154455614933
-0.0030299687456626988,0.0028658578287661697,-0.0004882242224802792
-0.0030307653298598343,0.0028670448163752825,-0.0004882331581971773
-0.003031561828207092,0.002868231974781639,-0.0004882422526951721
-0.0030323582406766056,0.0028694193039450495,-0.00048825150595723687
-0.003033154567240464,0.002870606803825479,-0.00048826091796633426
-0.0030339508078707105,0.0028717944743830476,-0.0004882704887054198
-0.003034746962539343,0.0028729823155780355,-0.0004882802181574346
-0.0030355430312183156,0.00287417032737088,-0.0004882901063053157
-0.0030363390138795363,0.0028753585097221813,-0.0004883001531319846
-0.0030371349104948687,0.0028765468625926993,-0.0004883103586203538
-0.003037930721036129,0.0028777353859433556,-0.0004883207227533261
-0.0030387264454750894,0.0028789240797352364,-0.0004883312455137977
-0.0030395220837834765,0.0028801129439295914,-0.0004883419268846481
-0.0030403176359329698,0.0028813019784878348,-0.0004883527668487518
-0.0030411131018952043,0.00288249118337155,-0.0004883637653889704
-0.0030419084816417693,0.002883680558542484,-0.0004883749224881586
-0.003042703775144207,0.002884870103962551,-0.0004883862381291563
-0.0030434989823740154,0.0028860598195938328,-0.0004883977122947979
-0.0030442941033026454,0.0028872497053985813,-0.0004884093449679045
-0.0030450891379015044,0.0028884397613392196,-0.0004884211361312889
-0.00304588408614195,0.002889629987378331,-0.0004884330857677544
-0.0030466789479952987,0.0028908203834786795,-0.0004884451938600918
-0.0030474737234328212,0.0028920109496031925,-0.0004884574603910845
-0.003048268412425739,0.0028932016857149663,-0.0004884698853435044
-0.0030490630149452333,0.002894392591777271,-0.0004884824687001127
-0.003049857530962436,0.0028955836677535467,-0.0004884952104436645
-0.0030506519604484384,0.002896774913607402,-0.0004885081105568993
-0.0030514463033742842,0.0028979663293026165,-0.0004885211690225515
-0.0030522405597109737,0.00289915791480314,-0.0004885343858233423
-0.0030530347294294644,0.002900349670073093,-0.0004885477609419855
-0.0030538288125006663,0.0029015415950767627,-0.0004885612943611831
-0.003054622808895449,0.002902733689778608,-0.0004885749860636289
-0.003055416718584639,0.0029039259541432595,-0.0004885888360320059
-0.0030562105415390182,0.0029051183881355115,-0.0004886028442489876
-0.0030570042777293255,0.0029063109917203283,-0.0004886170106972385
-0.0030577979271262583,0.002907503764862843,-0.0004886313353594123
-0.003058591489700472,0.002908696707528353,-0.0004886458182181513
-0.0030593849654225813,0.0029098898196823256,-0.0004886604592560949
-0.0030601783542631563,0.0029110831012903898,-0.0004886752584558644
-0.00306097165619273,0.0029122765523183418,-0.0004886902158000782
-0.0030617648711817927,0.0029134701727321416,-0.0004887053312713399
-0.003062557999200796,0.0029146639624979113,-0.0004887206048522479
-0.0030633510402201494,0.0029158579215819345,-0.0004887360365253908
-0.003064143994210227,0.0029170520499506563,-0.0004887516262733436
-0.003064936861141362,0.002918246347570684,-0.0004887673740786765
-0.003065729640983848,0.0029194408144087775,-0.0004887832799239471
-0.003066522333707945,0.002920635450431862,-0.0004887993437917078
-0.003067314939283873,0.002921830255607013,-0.0004888155656644986
-0.0030681074576818152,0.002923025229901463,-0.0004888319455248492
-0.00306889988887192,0.0029242203732825992,-0.0004888484833552859
-0.0030696922328242995,0.0029254156857179557,-0.0004888651791383177
-0.0030704844895090315,0.0029266111671752263,-0.0004888820328564514
-0.00307127665889616,0.0029278068176222445,-0.0004888990444921821
-0.0030720687409556916,0.002929002637026997,-0.0004889162140279967
-0.003072860735657604,0.002930198625357613,-0.0004889335414463719
-0.0030736526429718434,0.0029313947825823704,-0.0004889510267297771
-0.0030744444628683183,0.0029325911086696796,-0.0004889686698606722
-0.003075236195316911,0.002933787603588106,-0.0004889864708215076
-0.003076027840287472,0.0029349842673063427,-0.0004890044295947268
-0.0030768193977498202,0.0029361810997932196,-0.0004890225461627632
-0.003077610867673748,0.002937378101017708,-0.0004890408205080449
-0.0030784022500290175,0.002938575270948905,-0.0004890592526129847
-0.0030791935447853644,0.002939772609556045,-0.0004890778424599942
-0.0030799847519124945,0.0029409701168084845,-0.0004890965900314729
-0.003080775871380091,0.0029421677926757114,-0.0004891154953098118
-0.003081566903157809,0.0029433656371273356,-0.0004891345582773959
-0.0030823578472152797,0.002944563650133087,-0.0004891537789165994
-0.00308314870352211,0.0029457618316628214,-0.0004891731572097917
-0.003083939472047882,0.0029469601816865046,-0.000489192693139331
-0.0030847301527621596,0.002948158700174223,-0.0004892123866875676
-0.0030855207456344795,0.002949357387096173,-0.0004892322378368462
-0.0030863112506343605,0.0029505562424226623,-0.0004892522465695014
-0.0030871016677313018,0.0029517552661241044,-0.0004892724128678614
-0.003087891996894779,0.0029529544581710213,-0.000489292736714248
-0.003088682238094255,0.0029541538185340337,-0.0004893132180909714
-0.0030894723912991712,0.0029553533471838654,-0.0004893338569803352
-0.0030902624564789517,0.002956553044091336,-0.0004893546533646393
-0.003091052433603007,0.0029577529092273606,-0.0004893756072261712
-0.00309184232264073,0.0029589529425629473,-0.0004893967185472159
-0.0030926321235615005,0.002960153144069189,-0.0004894179873100455
-0.003093421836334686,0.0029613535137172726,-0.0004894394134969305
-0.0030942114609296364,0.002962554051478462,-0.0004894609970901295
-0.0030950009973156954,0.002963754757324105,-0.0004894827380718964
-0.0030957904454621925,0.0029649556312256295,-0.0004895046364244782
-0.0030965798053384473,0.0029661566731545336,-0.0004895266921301143
-0.0030973690769137705,0.002967357883082392,-0.0004895489051710373
-0.003098158260157465,0.0029685592609808476,-0.0004895712755294715
-0.0030989473550388264,0.0029697608068216088,-0.0004895938031876372
-0.0030997363615271416,0.002970962520576447,-0.0004896164881277477
-0.0031005252795916925,0.0029721644022172007,-0.0004896393303320064
-0.0031013141092017583,0.002973366451715754,-0.0004896623297826127
-0.0031021028503266106,0.002974568669044056,-0.0004896854864617597
-0.0031028915029355205,0.002975771054174102,-0.0004897088003516351
-0.0031036800669977565,0.00297697360707794,-0.0004897322714344173
-0.003104468542482585,0.002978176327727656,-0.00048975589969228
-0.0031052569293592716,0.0029793792160953884,-0.0004897796851073909
-0.0031060452275970827,0.0029805822721533028,-0.0004898036276619105
-0.0031068334371652886,0.0029817854958736124,-0.0004898277273379955
-0.0031076215580331567,0.0029829888872285534,-0.000489851984117795
-0.0031084095901699606,0.0029841924461904,-0.0004898763979834524
-0.003109197533544978,0.0029853961727314476,-0.0004899009689171045
-0.003109985388127491,0.002986600066824017,-0.0004899256969008836
-0.0031107731538867864,0.0029878041284404494,-0.0004899505819169162
-0.003111560830792159,0.0029890083575531013,-0.0004899756239473241
-0.003112348418812909,0.002990212754134346,-0.0004900008229742189
-0.003113135917918349,0.0029914173181565676,-0.0004900261789797146
-0.0031139233280777956,0.002992622049592153,-0.0004900516919459128
-0.0031147106492605795,0.0029938269484134994,-0.0004900773618549119
-0.003115497881436041,0.0029950320145930016,-0.000490103188688808
-0.0031162850245735297,0.0029962372481030556,-0.0004901291724296875
-0.0031170720786424123,0.0029974426489160467,-0.0004901553130596355
-0.0031178590436120677,0.002998648217004359,-0.0004901816105607296
-0.003118645919451885,0.0029998539523403605,-0.0004902080649150437
-0.003119432706131273,0.0030010598548964058,-0.0004902346761046452
-0.0031202194036196564,0.003002265924644831,-0.0004902614441116006
-0.0031210060118864744,0.0030034721615579537,-0.0004902883689179662
-0.003121792530901184,0.0030046785656080662,-0.0004903154505057977
-0.0031225789606332626,0.003005885136767431,-0.0004903426888571436
-0.0031233653010522056,0.003007091875008284,-0.000490370083954051
-0.003124151552127529,0.003008298780302828,-0.0004903976357785592
-0.003124937713828768,0.0030095058526232264,-0.0004904253443127068
-0.003125723786125482,0.0030107130919416057,-0.0004904532095385226
-0.0031265097689872506,0.0030119204982300475,-0.0004904812314380371
-0.0031272956623836765,0.003013128071460588,-0.0004905094099932717
-0.0031280814662843883,0.0030143358116052174,-0.000490537745186248
-0.003128867180659039,0.0030155437186358746,-0.0004905662369989782
-0.0031296528054773043,0.0030167517925244395,-0.0004905948854134781
-0.003130438340708888,0.0030179600332427368,-0.0004906236904117515
-0.003131223786323522,0.0030191684407625324,-0.0004906526519758033
-0.003132009142290964,0.003020377015055526,-0.0004906817700876342
-0.003132794408581,0.003021585756093355,-0.0004907110447292383
-0.003133579585163445,0.003022794663847583,-0.00049074047588261
-0.0031343646720081446,0.003024003738289703,-0.0004907700635297359
-0.0031351496690849756,0.003025212979391137,-0.000490799807652602
-0.0031359345763638416,0.0030264223871232228,-0.0004908297082331912
-0.0031367193938146814,0.0030276319614572235,-0.0004908597652534789
-0.003137504121407466,0.0030288417023643173,-0.0004908899786954415
-0.003138288759112198,0.0030300516098155953,-0.0004909203485410505
-0.0031390733068989147,0.0030312616837820617,-0.0004909508747722742
-0.0031398577647376857,0.003032471924234631,-0.0004909815573710765
-0.0031406421325986173,0.003033682331144121,-0.0004910123963194198
-0.0031414264104518497,0.0030348929044812555,-0.0004910433915992617
-0.0031422105982675595,0.003036103644216658,-0.0004910745431925599
-0.0031429946960159602,0.0030373145503208533,-0.0004911058510812646
-0.003143778703667302,0.0030385256227642627,-0.0004911373152473268
-0.0031445626211918714,0.0030397368615171943,-0.0004911689356726922
-0.0031453464485599937,0.0030409482665498615,-0.0004912007123393053
-0.0031461301857420338,0.003042159837832353,-0.0004912326452291072
-0.0031469138327083943,0.0030433715753346528,-0.0004912647343240344
-0.003147697389429516,0.0030445834790266265,-0.0004912969796060243
-0.003148480855875884,0.0030457955488780255,-0.0004913293810570088
-0.0031492642320180182,0.003047007784858479,-0.0004913619386589184
-0.003150047517826483,0.0030482201869374906,-0.0004913946523936798
-0.0031508307132718824,0.003049432755084449,-0.0004914275222432188
-0.003151613818324863,0.0030506454892686116,-0.0004914605481894572
-0.003152396832956114,0.003051858389459108,-0.0004914937302143151
-0.0031531797571363635,0.003053071455624939,-0.0004915270682997106
-0.003153962590836387,0.0030542846877349736,-0.0004915605624275578
-0.003154745334026999,0.0030554980857579483,-0.0004915942125797708
-0.00315552798667906,0.0030567116496624637,-0.0004916280187382588
-0.003156310548763474,0.0030579253794169817,-0.0004916619808849304
-0.0031570930202511876,0.003059139274989829,-0.0004916960990016914
-0.0031578754011131935,0.0030603533363491903,-0.000491730373070446
-0.0031586576913205273,0.003061567563463104,-0.000491764803073094
-0.00315943989084427,0.0030627819562994733,-0.0004917993889915366
-0.003160221999655549,0.00306399651482605,-0.0004918341308076695
-0.0031610040177255335,0.003065211239010445,-0.0004918690285033891
