0,1,2
-0.6329118124055615,1.1293653179893248,-0.5767881132017726
-0.6383172887379174,1.1416618811301573,-0.5784891292779956
-0.6435683958670645,1.153726291319362,-0.5802331007885683
-0.6486686858395663,1.1655620198393044,-0.5820183703058501
-0.6536216342830309,1.1771724944625253,-0.583843315836349
-0.658430641974944,1.1885610998185632,-0.5857063502830409
-0.6630990363804777,1.1997311777629323,-0.5876059209114374
-0.667630073159843,1.210686027748013,-0.5895405088194795
-0.6720269376457995,1.2214289071956221,-0.5915086284114396
-0.6762927462918694,1.2319630318710844,-0.5935088268759035
-0.6804305480918396,1.2422915762585416,-0.595539683667959
-0.6844433259711067,1.2524176739373962,-0.5975998099956926
-0.688333998150384,1.2623444179595966,-0.599687848311077
-0.6921054194823361,1.2720748612276687,-0.6018024718053588
-0.6957603827616449,1.2816120168732785,-0.603942383908994
-0.6993016200090049,1.290958858636146,-0.6061063177962414
-0.7027318037295867,1.300118321243186,-0.6082930358944638
-0.7060535481464362,1.30909330078771,-0.6105013293981915
-0.709269410409287,1.3178866551085155,-0.6127300177880464
-0.7123818917792887,1.326501204168753,-0.6149779483545114
-0.7153934387900892,1.3349397304344244,-0.6172439957266815
-0.7183064443857421,1.3432049792523673,-0.6195270614059472
-0.7211232490358738,1.351299659227615,-0.6218260733047238
-0.7238461418285734,1.3592264426000256,-0.6241399852902174
-0.7264773615414102,1.3669879656200212,-0.6264677767332527
-0.7290190976910129,1.3745868289233762,-0.6288084520622502
-0.7314734915616254,1.3820255979049139,-0.6311610403222668
-0.7338426372130478,1.3893068030910292,-0.6335245947392398
-0.7361285824683527,1.3964329405109412,-0.6358981922893449
-0.7383333298817826,1.4034064720665815,-0.638280933273546
-0.7404588376871899,1.4102298259010047,-0.640671940897301
-0.7425070207274268,1.4169053967653005,-0.6430703608554696
-0.7444797513650178,1.423435546383839,-0.6454753609223858
-0.7463788603745153,1.4298226038178745,-0.6478861305471125
-0.7482061378168594,1.4360688658273428,-0.6503018804538766
-0.74996333389612,1.4421765972308416,-0.6527218422476764
-0.7516521597989366,1.448148031263713,-0.6551452680250206
-0.7532742885170156,1.453985369934164,-0.657571429989848
-0.7548313556529942,1.4596907843773468,-0.659999620074555
-0.756324960210009,1.4652664152073933,-0.6624291495661526
-0.7577566653652779,1.4707143728673069,-0.6648593487375074
-0.7591279992280019,1.4760367379766643,-0.6672895664836874
-0.760440455581914,1.481235561677118,-0.6697191699633201
-0.7616954946127367,1.4863128659756077,-0.6721475442450189
-0.7628945436208823,1.491270644085265,-0.6745740919587964
-0.7640389977196507,1.4961108607639768,-0.6769982329524518
-0.7651302205192334,1.5008354526505554,-0.6794194039529217
-0.7661695447967749,1.5054463285984787,-0.6818370582325397
-0.7671582731527918,1.509945370007208,-0.6842506652801935
-0.7680976786541869,1.5143344311509783,-0.6866597104773043
-0.7689890054641488,1.5186153395051183,-0.6890636947786744
-0.7698334694591694,1.5227898960698192,-0.6914621343980958
-0.770632258833445,1.5268598756913285,-0.6938545604986819
-0.7713865346909007,1.5308270273805906,-0.6962405188879689
-0.7720974316250936,1.5346930746292708,-0.6986195697176415
-0.7727660582872105,1.5384597157231537,-0.700991287187913
-0.7733934979424195,1.5421286240529277,-0.70335525925651
-0.7739808090147827,1.5457014484222995,-0.7057110873521826
-0.7745290256209547,1.5491798133534411,-0.7080583860927616
-0.7750391580929216,1.5525653193898,-0.7103967830076744
-0.7755121934899438,1.555859543396171,-0.7127259182648696
-0.7759490960999544,1.5590640388561108,-0.7150454444021754
-0.7763508079306053,1.5621803361666378,-0.7173550260629481
-0.7767182491901745,1.565209942930237,-0.7196543397360653
-0.7770523187585189,1.5681543442441372,-0.7219430735001384
-0.7773538946482805,1.5710150029868755,-0.7242209267719681
-0.7776238344565461,1.5737933601021592,-0.7264876100591406
-0.7778629758071323,1.576490834879995,-0.7287428447167548
-0.7780721367836919,1.5791088252351053,-0.7309863627082223
-0.778252116353822,1.5816487079826222,-0.733217906370118
-0.7784036947843513,1.5841118391110702,-0.7354372281809666
-0.7785276340479869,1.5864995540526379,-0.7376440905340161
-0.7786246782214824,1.5888131679507351,-0.7398382655138812
-0.7786955538755017,1.5910539759248508,-0.742019534677031
-0.7787409704563519,1.5932232533327062,-0.7441876888360807
-0.7787616206597321,1.5953222560297307,-0.7463425278478545
-0.7787581807966689,1.597352220625832,-0.748483860405109
-0.77873131115179,1.5993143647395085,-0.7506115038319748
-0.778681656334091,1.601209887249283,-0.7527252838829694
-0.7786098456203427,1.6030399685424803,-0.7548250345456103
-0.7785164932912954,1.6048057707613588,-0.7569105978465269
-0.7784021989608092,1.606508438046604,-0.7589818236610613
-0.7782675478980723,1.608149096778193,-0.7610385695263026
-0.7781131113430254,1.6097288558136478,-0.7630807004575086
-0.7779394468151436,1.6112488067236794,-0.7651080887678628
-0.7777470984157119,1.6127100240252583,-0.7671206138915171
-0.7775365971237077,1.614113565412089,-0.7691181622099118
-0.7773084610854403,1.6154604719825405,-0.7711006268812821
-0.7770631958980597,1.6167517684650143,-0.7730679076733334
-0.7768012948870691,1.6179884634408053,-0.7750199107990147
-0.7765232393779531,1.6191715495644112,-0.7769565487553952
-0.7762294989620426,1.6203020037813616,-0.7788777401655643
-0.7759205317567517,1.6213807875435644,-0.7807834096234773
-0.7755967846602658,1.6224088470221667,-0.7826734875418098
-0.7752586936008288,1.623387113317981,-0.7845479100026531
-0.7749066837807237,1.624316502669464,-0.7864066186110982
-0.7745411699150484,1.625197916658274,-0.7882495603516287
-0.7741625564654149,1.6260322424124474,-0.7900766874472781
-0.7737712378686497,1.6268203528071654,-0.79188795722153
-0.7733675987606207,1.6275631066631726,-0.7936833319628938
-0.7729520141952758,1.628261348942849,-0.7954627787921473
-0.772524849859,1.6289159109439446,-0.7972262695321692
-0.7720864622803829,1.6295276104910073,-0.7989737805803637
-0.7716371990354923,1.6300972521245272,-0.8007052927835759
-0.7711773989487494,1.6306256272877946,-0.8024207913155392
-0.7707073922894994,1.6311135145115274,-0.8041202655567352
-0.7702275009643491,1.6315616795962378,-0.8058037089766953
-0.7697380387053836,1.6319708757923952,-0.8074711190186483
-0.7692393112543364,1.6323418439784134,-0.809122496986519
-0.7687316165427887,1.6326753128364302,-0.8107578479342296
-0.7682152448684952,1.6329719990259546,-0.8123771805572421
-0.7676904790679134,1.6332326073553696,-0.8139805070863301
-0.7671575946850058,1.633457830951312,-0.8155678431835567
-0.76661686013641,1.6336483514259796,-0.8171392078403691
-0.7660685368730369,1.633804839042333,-0.8186946232778394
-0.7655128795381773,1.6339279528772583,-0.8202341148489732
-0.7649501361222032,1.6340183409826983,-0.8217577109430584
-0.7643805481139109,1.6340766405447482,-0.8232654428920383
-0.7638043506485918,1.6341034780407655,-0.8247573448788509
-0.7632217726529067,1.6340994693945154,-0.8262334538477198
-0.762633036986611,1.634065220129331,-0.8276938094163456
-0.7620383605812189,1.634001325519369,-0.8291384537899843
-0.7614379545756536,1.6339083707389266,-0.8305674316773752
-0.7608320244489611,1.6337869310098727,-0.8319807902084694
-0.7602207701501381,1.6336375717471927,-0.8333785788539397
-0.7596043862251517,1.6334608487026931,-0.8347608493464723
-0.7589830619411851,1.6332573081068489,-0.836127655603736
-0.7583569814082034,1.6330274868088552,-0.8374790536530642
-0.7577263236978611,1.6327719124148614,-0.838815101557805
-0.7570912629598323,1.6324911034244347,-0.8401358593452761
-0.7564519685356126,1.632185569365276,-0.8414413889363518
-0.7558086050698413,1.6318558109261783,-0.8427317540765975
-0.7551613326191989,1.6315023200882726,-0.8440070202689663
-0.7545103067589473,1.6311255802545828,-0.8452672547080059
-0.7538556786871412,1.6307260663778946,-0.8465125262155407
-0.7531975953265635,1.630304245086939,-0.847742905177853
-0.7525361994244635,1.6298605748109782,-0.8489584634842617
-0.751871629650102,1.6293955059027314,-0.8501592744671215
-0.7512040206901781,1.6289094807596978,-0.8513454128432144
-0.7505335033421845,1.6284029339439148,-0.8525169546564973
-0.7498602046057229,1.6278762923001275,-0.8536739772221683
-0.7491842477718292,1.6273299750724157,-0.8548165590720485
-0.7485057525103576,1.6267643940192846,-0.8559447799012541
-0.7478248349554556,1.6261799535272492,-0.8570587205161148
-0.7471416077891889,1.6255770507229281,-0.8581584627833285
-0.7464561803233285,1.6249560755836334,-0.8592440895803394
-0.7457686585793695,1.6243174110465348,-0.8603156847468882
-0.7450791453668026,1.6236614331163581,-0.8613733330377439
-0.7443877403596836,1.6229885109716715,-0.8624171200765579
-0.7436945401715381,1.6222990070697585,-0.8634471323108699
-0.7429996384286288,1.6215932772500992,-0.8644634569681772
-0.7423031258416338,1.6208716708364812,-0.8654661820131094
-0.7416050902757758,1.6201345307377648,-0.8664553961056539
-0.7409056168194061,1.6193821935472892,-0.8674311885604093
-0.7402047878511169,1.6186149896409663,-0.868393649306864
-0.7395026831053815,1.61783324327407,-0.8693428688506695
-0.7387993797367813,1.6170372726767333,-0.8702789382358874
-0.738094952382828,1.6162273901481679,-0.8712019490081987
-0.737389473225432,1.615403902149633,-0.8721119931790373
-0.7366830120510269,1.614567109396153,-0.8730091631906731
-0.7359756363094048,1.6137173069470212,-0.8738935518821589
-0.7352674111712638,1.612854784295079,-0.8747652524561802
-0.7345583995845173,1.6119798254548072,-0.875624358446775
-0.7338486623293797,1.6110927090492388,-0.876470963687892
-0.7331382580722693,1.610193708395705,-0.8773051622827793
-0.7324272434185332,1.609283091590413,-0.8781270485741867
-0.7317156729640435,1.6083611215919242,-0.8789367171153685
-0.7310035993456799,1.6074280563034822,-0.8797342626418609
-0.7302910732907174,1.6064841486542392,-0.880519780044033
-0.7295781436651573,1.605529646679407,-0.8812933643403807
-0.7288648575210032,1.6045647935992888,-0.8820551106515452
-0.7281512601425415,1.603589827897306,-0.882805114175075
-0.7274373950916052,1.6026049833969165,-0.883543470160853
-0.726723304251879,1.6016104893375325,-0.8842702738872426
-0.72600902787225,1.6006065704493986,-0.8849856206378985
-0.7252946046092204,1.5995934470274575,-0.8856896056792349
-0.7245800715684291,1.5985713350042385,-0.8863823242385298
-0.723865464345262,1.5975404460217224,-0.8870638714826924
-0.7231508170646118,1.5965009875022789,-0.8877343424976055
-0.7224361624197784,1.5954531627186124,-0.8883938322681038
-0.7217215317105427,1.5943971708627749,-0.8890424356585367
-0.7210069548804257,1.593333207114244,-0.88968024739391
-0.7202924605531508,1.592261462707067,-0.8903073620415908
-0.7195780760683361,1.5911821249961111,-0.8909238739935713
-0.7188638275164251,1.5900953775224043,-0.8915298774492733
-0.7181497397728693,1.5890014000775863,-0.8921254663988799
-0.7174358365315918,1.5879003687675006,-0.8927107346072057
-0.7167221403377332,1.586792456074889,-0.8932857755980447
-0.7160086726197156,1.5856778309212811,-0.8938506826390334
-0.7152954537206159,1.5845566587279964,-0.8944055487269957
-0.7145825029288742,1.5834291014763362,-0.8949504665737691
-0.7138698385083647,1.5822953177669568,-0.8954855285924789
-0.7131574777278197,1.5811554628784268,-0.8960108268842879
-0.7124454368896359,1.580009688824981,-0.8965264532255707
-0.7117337313580764,1.5788581444134988,-0.897032499055532
-0.7110223755868724,1.5777009752996896,-0.8975290554642493
-0.7103113831462534,1.5765383240435205,-0.8980162131811261
-0.7096007667493892,1.5753703301638664,-0.8984940625637546
-0.7088905382782993,1.574197130192439,-0.8989626935871655
-0.7081807088091966,1.5730188577269388,-0.8994221958334757
-0.7074712886373193,1.5718356434835214,-0.8998726584819128
-0.7067622873012213,1.5706476153485032,-0.9003141702992007
-0.7060537136065638,1.5694548984293728,-0.9007468196303128
-0.7053455756494086,1.568257615105101,-0.9011706943895731
-0.7046378808390128,1.567055885075743,-0.9015858820521137
-0.7039306359201623,1.5658498254113762,-0.9019924696456466
-0.7032238469950185,1.5646395506003437,-0.9023905437425903
-0.7025175195445169,1.5634251725968324,-0.9027801904525011
-0.7018116584493246,1.5622068008677996,-0.9031614954148118
-0.7011062680103399,1.560984542439238,-0.9035345437918982
-0.7004013519687753,1.5597585019417972,-0.9038994202624276
-0.6996969135258166,1.5585287816557813,-0.904256209014994
-0.698992955361871,1.5572954815555031,-0.9046049937420597
-0.6982894796554098,1.5560586993530312,-0.9049458576341544
-0.6975864881014125,1.5548185305413158,-0.9052788833743622
-0.6968839819294314,1.5535750684367127,-0.905604153133054
-0.6961819619212664,1.5523284042209118,-0.9059217485628911
-0.695480428428279,1.5510786269822685,-0.906231750794085
-0.6947793813883304,1.5498258237565627,-0.906534240429888
-0.6940788203423697,1.5485700795671657,-0.9068292975423448
-0.6933787444506755,1.5473114774646608,-0.9071170016682534
-0.6926791525087386,1.5460500985658683,-0.9073974318053669
-0.6919800429628282,1.5447860220923564,-0.9076706664088265
-0.6912814139252127,1.5435193254083608,-0.9079367833878067
-0.6905832631890689,1.5422500840582025,-0.9081958601023485
-0.6898855882430615,1.5409783718031296,-0.9084479733604488
-0.6891883862856223,1.5397042606576588,-0.9086931994152898
-0.6884916542389178,1.5384278209253843,-0.9089316139627214
-0.6877953887625171,1.5371491212342607,-0.9091632921388978
-0.6870995862667708,1.5358682285713816,-0.9093883085181247
-0.6864042429258962,1.5345852083172575,-0.9096067371108633
-0.6857093546907841,1.5333001242795874,-0.9098186513619312
-0.6850149173015206,1.5320130387265292,-0.9100241241488725
-0.6843209262996435,1.530724012419501,-0.9102232277804905
-0.6836273770401234,1.5294331046454788,-0.9104160339955523
-0.6829342647030932,1.5281403732488361,-0.9106026139616331
-0.6822415843053004,1.5268458746626883,-0.9107830382741454
-0.6815493307113231,1.525549663939789,-0.9109573769555048
-0.6808574986445278,1.5242517947829657,-0.9111256994544302
-0.6801660826977824,1.5229523195750843,-0.9112880746454136
-0.6794750773439311,1.5216512894085736,-0.9114445708283082
-0.6787844769460247,1.5203487541144898,-0.9115952557280659
-0.678094275767331,1.5190447622911742,-0.9117401964946041
-0.6774044679810975,1.5177393613324162,-0.9118794597027935
-0.6767150476801127,1.5164325974552473,-0.9120131113525705
-0.6760260088860193,1.5151245157272626,-0.9121412168691961
-0.6753373455584258,1.5138151600935332,-0.9122638411036061
-0.674649051603807,1.512504573403115,-0.9123810483328799
-0.6739611208841739,1.51119279743512,-0.9124929022608342
-0.6732735472255551,1.5098798729243945,-0.9125994660187148
-0.6725863244262631,1.5085658395867885,-0.9127008021660077
-0.6718994462649633,1.5072507361440177,-0.9127969726913263
-0.6712129065085417,1.5059346003481455,-0.9128880390134375
-0.6705266989197746,1.504617469005645,-0.9129740619823431
-0.6698408172648193,1.503299378001116,-0.9130551018804901
-0.6691552553204896,1.5019803623205559,-0.9131312184240558
-0.6684700068813765,1.5006604560743286,-0.913202470764327
-0.6677850657667526,1.4993396925196762,-0.9132689174891531
-0.6671004258273189,1.4980181040829217,-0.9133306166245164
-0.6664160809517626,1.4966957223812718,-0.9133876256361311
-0.6657320250731366,1.4953725782442582,-0.9134400014311779
-0.6650482521750676,1.494048701734825,-0.9134878003600794
-0.6643647562977975,1.4927241221700598,-0.913531078218353
-0.6636815315440429,1.491398868141557,-0.9135698902485538
-0.6629985720846987,1.4900729675354458,-0.9136042911422726
-0.6623158721643766,1.4887464475520695,-0.9136343350421994
-0.6616334261067709,1.4874193347253128,-0.9136600755442678
-0.6609512283198751,1.4860916549415946,-0.9136815656998453
-0.660269273301037,1.4847634334585391,-0.9136988580179942
-0.6595875556418532,1.483434694923287,-0.9137120044677982
-0.6589060700329087,1.4821054633904844,-0.9137210564807284
-0.6582248112683774,1.4807757623399704,-0.9137260649530913
-0.6575437742504519,1.4794456146941082,-0.9137270802485006
-0.6568629539936449,1.4781150428348182,-0.9137241522004239
-0.6561823456289273,1.4767840686202882,-0.9137173301147657
-0.6555019444077339,1.4754527134013677,-0.9137066627725188
-0.6548217457058135,1.4741209980376468,-0.9136921984324313
-0.6541417450269512,1.47278894291324,-0.9136739848337517
-0.6534619380065483,1.4714565679522726,-0.9136520691989897
-0.6527823204150501,1.4701238926340323,-0.9136264982367461
-0.6521028881612599,1.4687909360078661,-0.9135973181445566
-0.6514236372954963,1.467457716707737,-0.9135645746117944
-0.6507445640126354,1.466124252966532,-0.9135283128226037
-0.6500656646550139,1.4647905626300537,-0.9134885774588647
-0.649386935715197,1.4634566631707233,-0.9134454127031995
-0.6487083738386373,1.4621225717010329,-0.9133988622420084
-0.6480299758261766,1.4607883049866648,-0.9133489692685497
-0.647351738636453,1.4594538794593805,-0.913295776486017
-0.6466736593881656,1.4581193112296154,-0.9132393261106977
-0.6459957353622221,1.456784616098791,-0.9131796598751046
-0.6453179640037682,1.4554498095713753,-0.9131168190311852
-0.6446403429240902,1.454114906866665,-0.9130508443535109
-0.6439628699024104,1.4527799229303129,-0.9129817761425312
-0.6432855428875585,1.4514448724455904,-0.9129096542278077
-0.642608359999529,1.4501097698443821,-0.9128345179713299
-0.6419313195309242,1.4487746293179333,-0.9127564062707862
-0.6412544199482908,1.4474394648273536,-0.9126753575629045
-0.6405776598933342,1.446104290113848,-0.9125914098267881
-0.6399010381840339,1.4447691187087104,-0.9125046005872806
-0.6392245538156436,1.4434339639430813,-0.9124149669183325
-0.6385482059615917,1.4420988389574476,-0.9123225454464132
-0.6378719939742663,1.440763756710907,-0.912227372353897
-0.6371959173857012,1.4394287299901933,-0.9121294833825007
-0.6365199759081622,1.438093771418479,-0.9120289138367264
-0.6358441694346247,1.4367588934639257,-0.9119256985872832
-0.6351684980391579,1.4354241084480233,-0.9118198720745755
-0.6344929619771982,1.4340894285536745,-0.9117114683121667
-0.6338175616857403,1.4327548658330913,-0.9116005208902462
-0.633142297783421,1.4314204322154358,-0.9114870629791377
-0.6324671710705093,1.4300861395142628,-0.9113711273327901
-0.6317921825288063,1.4287519994347313,-0.9112527462922763
-0.6311173333214447,1.4274180235806044,-0.9111319517893195
-0.6304426247926089,1.4260842234610462,-0.9110087753497983
-0.6297680584671506,1.4247506104971923,-0.9108832480972882
-0.6290936360501278,1.4234171960285211,-0.9107554007565684
-0.6284193594262499,1.4220839913190313,-0.9106252636571645
-0.6277452306592352,1.4207510075631833,-0.9104928667368886
-0.6270712519910886,1.4194182558916872,-0.9103582395453641
-0.6263974258412867,1.41808574737704,-0.9102214112475728
-0.6257237548058927,1.4167534930389125,-0.9100824106273985
-0.6250502416565789,1.4154215038493219,-0.9099412660911632
-0.6243768893395759,1.414089790737609,-0.9097980056711666
-0.6237037009745353,1.4127583645952415,-0.9096526570292304
-0.6230306798533305,1.41142723628043,-0.9095052474602343
-0.6223578294387584,1.4100964166225367,-0.9093558038956513
-0.6216851533631881,1.4087659164263397,-0.9092043529070851
-0.6210126554271235,1.4074357464760943,-0.9090509207098059
-0.6203403395976927,1.4061059175394117,-0.908895533166264
-0.6196682100070788,1.404776440371001,-0.9087382157896229
-0.618996270950865,1.4034473257161904,-0.9085789937472808
-0.6183245268863178,1.402118584314308,-0.9084178918643829
-0.6176529824306146,1.4007902269019084,-0.9082549346273188
-0.6169816423589772,1.3994622642157908,-0.9080901461872406
-0.6163105116027773,1.3981347069959047,-0.9079235503635457
-0.6156395952475434,1.3968075659880532,-0.9077551706473758
-0.6149688985309306,1.3954808519464736,-0.9075850302050879
-0.6142984268406207,1.3941545756362463,-0.9074131518817236
-0.6136281857121589,1.3928287478355375,-0.9072395582044933
-0.6129581808267398,1.3915033793377207,-0.9070642713862036
-0.6122884180089349,1.390178480953336,-0.90688731332873
-0.6116189032243607,1.3888540635118953,-0.906708705626436
-0.6109496425772992,1.387530137863563,-0.9065284695696024
-0.6102806423082608,1.3862067148806765,-0.906346626147839
-0.609611908791492,1.3848838054591361,-0.9061631960535004
-0.6089434485324459,1.3835614205196693,-0.9059781996850715
-0.6082752681651943,1.3822395710089468,-0.9057916571505489
-0.6076073744497933,1.3809182679005672,-0.9056035882708079
-0.6069397742696004,1.379597522195918,-0.9054140125829606
-0.6062724746285604,1.3782773449249155,-0.9052229493437132
-0.6056054826484298,1.376957747146609,-0.905030417532672
-0.6049388055659701,1.3756387399496606,-0.9048364358556755
-0.6042724507300977,1.374320334452714,-0.9046410227481011
-0.603606425598999,1.3730025418046516,-0.9044441963781443
-0.6029407377371979,1.3716853731847096,-0.9042459746501067
-0.6022753948125951,1.3703688398025151,-0.9040463752076379
-0.6016104045934706,1.369052952897983,-0.903845415436997
-0.6009457749454491,1.367737723741121,-0.9036431124702794
-0.6002815138284375,1.3664231636317226,-0.9034394831886161
-0.5996176292935274,1.3651092838989538,-0.9032345442253953
-0.5989541294798681,1.363796095900845,-0.9030283119694215
-0.5982910226115201,1.362483611023685,-0.9028208025680977
-0.597628316994265,1.3611718406813007,-0.9026120319305674
-0.5969660210124015,1.359860796314253,-0.902402015730848
-0.5963041431255215,1.3585504893889606,-0.9021907694109372
-0.5956426918652463,1.3572409313966882,-0.9019783081839201
-0.5949816758319595,1.3559321338524921,-0.9017646470370465
-0.5943211036915071,1.3546241082940507,-0.9015498007347823
-0.5936609841718834,1.3533168662804143,-0.9013337838218666
-0.5930013260599029,1.3520104193906959,-0.9011166106263234
-0.5923421381978494,1.3507047792226503,-0.9008982952624748
-0.5916834294801157,1.3493999573912117,-0.9006788516339208
-0.5910252088498236,1.3480959655269078,-0.9004582934365207
-0.590367485295441,1.3467928152742628,-0.9002366341613133
-0.5897102678473819,1.3454905182900765,-0.9000138870974819
-0.5890535655745974,1.3441890862416683,-0.899790065335237
-0.5883973875811584,1.34288853080503,-0.8995651817687119
-0.5877417430028377,1.3415888636629452,-0.8993392490988359
-0.5870866410036749,1.3402900965030198,-0.899112279836169
-0.5864320907725493,1.33899224101566,-0.898884286303759
-0.5857781015197444,1.3376953088920074,-0.8986552806399161
-0.585124682473511,1.336399311821795,-0.8984252748010179
-0.5844718428766306,1.3351042614911728,-0.8981942805642662
-0.5838195919829784,1.3338101695804623,-0.8979623095304463
-0.5831679390540945,1.3325170477618804,-0.8977293731266309
-0.5825168933557534,1.3312249076972051,-0.8974954826089011
-0.581866464154536,1.3299337610353896,-0.8972606490650042
-0.5812166607144174,1.3286436194101576,-0.8970248834170346
-0.5805674922933524,1.327354494437528,-0.89678819642406
-0.5799189681398781,1.3260663977133287,-0.8965505986847293
-0.5792710974897237,1.3247793408106598,-0.8963121006398841
-0.5786238895624262,1.3234933352773226,-0.8960727125751076
-0.5779773535579642,1.3222083926332069,-0.8958324446232903
-0.5773314986534032,1.3209245243676644,-0.8955913067671454
-0.5766863339995637,1.3196417419368562,-0.8953493088417165
-0.5760418687176913,1.3183600567610496,-0.8951064605368542
-0.5753981118961552,1.3170794802219143,-0.8948627713996812
-0.574755072587162,1.3158000236597835,-0.8946182508370193
-0.5741127598034882,1.3145216983708927,-0.8943729081178031
-0.5734711825152354,1.3132445156046182,-0.8941267523754702
-0.5728303496466036,1.3119684865606616,-0.8938797926103268
-0.5721902700726955,1.310693622386261,-0.8936320376918933
-0.5715509526163342,1.3094199341733588,-0.8933834963612157
-0.5709124060449201,1.3081474329557765,-0.8931341772331667
-0.5702746390673008,1.306876129706365,-0.8928840887987237
-0.569637660330676,1.3056060353341616,-0.8926332394272065
-0.5690014784175279,1.3043371606815235,-0.8923816373685051
-0.5683661018425874,1.3030695165212802,-0.8921292907552898
-0.5677315390498193,1.3018031135538561,-0.8918762076051822
-0.5670977984094514,1.300537962404414,-0.8916223958229108
-0.5664648882150329,1.2992740736199935,-0.891367863202446
-0.5658328166805224,1.298011457666652,-0.8911126174290982
-0.5652015919374125,1.2967501249266011,-0.8908566660816138
-0.5645712220318939,1.2954900856953635,-0.8906000166342161
-0.5639417149220505,1.294231350178922,-0.890342676458661
-0.5633130784750975,1.2929739284908992,-0.8900846528262373
-0.5626853204646556,1.2917178306497277,-0.8898259529097522
-0.5620584485680649,1.2904630665758414,-0.8895665837854998
-0.5614324703637344,1.2892096460888822,-0.8893065524351996
-0.5608073933285437,1.2879575789049156,-0.8890458657479188
-0.5601832248352766,1.2867068746336712,-0.8887845305219505
-0.5595599721501012,1.285457542775799,-0.8885225534666905
-0.5589376424300982,1.28420959272015,-0.8882599412044715
-0.5583162427208239,1.2829630337410654,-0.8879967002723979
-0.5576957799539265,1.281717874995702,-0.8877328371241303
-0.5570762609448069,1.280474125521377,-0.887468358131662
-0.556457692390322,1.279231794232937,-0.8872032695870579
-0.5558400808665431,1.2779908899201655,-0.8869375777041905
-0.555223432826558,1.2767514212452011,-0.8866712886204375
-0.5546077545983183,1.275513396739995,-0.8864044083983423
-0.5539930523825467,1.2742768248038068,-0.8861369430272874
-0.5533793322506807,1.2730417137007177,-0.885868898425111
-0.5527666001428829,1.2718080715571907,-0.8856002804397098
-0.5521548618660888,1.2705759063596571,-0.885331094850629
-0.5515441230921138,1.2693452259521445,-0.8850613473706016
-0.5509343893558137,1.2681160380339422,-0.8847910436471
