0,1,2
3.182497469270668,-7.131881383147869,12.077672943453672
3.145169711097303,-7.040321167012791,11.940738428670523
3.1083333771240214,-6.9495824096566245,11.804138612256992
3.0719831804354696,-6.859665756442658,11.66788743307371
3.0361137667693674,-6.770571620869571,11.531998584977085
3.0007197205240557,-6.6823001901746375,11.396485517767868
2.965795570588353,-6.5948514308659805,11.26136143820205
2.93133579599598,-6.508225094184656,11.126639311061533
2.897334831406852,-6.422420721497249,10.992331860282027
2.8637870724175953,-6.337437649619605,10.858451570135697
2.830686880703675,-6.253275016072285,10.725010686466177
2.7980285889955687,-6.16993176426826,10.592021217973532
2.7658065058914527,-6.087406648633303,10.459494937546955
2.734014920508904,-6.005698239659546,10.327443383642837
2.702648106978136,-5.924804928892567,10.19587786170615
2.67170032877935,-5.844724933852354,10.064809445632893
2.6411658429267546,-5.765456302888519,9.934248979271606
2.611038904001876,-5.68699691997,9.8042070779619
2.581313768038777,-5.60934450940957,9.674694130108026
2.5519846962638066,-5.532496640523364,9.54572029878561
2.523045958692557,-5.456450732225708,9.41729552337965
2.4944918375866627,-5.38120405755939,9.289429521252046
2.466316630773129,-5.306753748161663,9.162131789436824
2.4385146548288548,-5.233096798666084,9.035411606361436
2.4110802481330396,-5.16023007104044,8.909278033592477
2.384007773790139,-5.088150298860895,8.783739917604203
2.357291622426063,-5.01685409152255,8.65880589156833
2.3309262148602956,-4.94633793838657,8.534484377163638
2.304906004656587,-4.876598212864058,8.410783586403934
2.279225480554914,-4.807631176436835,8.287711523482951
2.253879168787343,-4.739432982615299,8.165275986634912
2.22886163528045,-4.671999680833553,8.043484570009367
2.204167487746938,-4.6053272202819455,7.922344665559165
2.1797913776690625,-4.539411453677245,7.801863464940255
2.1557280021764806,-4.474248140970634,7.682047961422232
2.131972105821106,-4.409832952993701,7.562904951808444
2.1085184822515437,-4.3461614750426625,7.444441038364644
2.0853619757896618,-4.283229210401051,7.326662630755138
2.0624974829118154,-4.221031583801043,7.20957594798538
2.0399199536372477,-4.159563944823741,7.093187020350165
2.0176243928261455,-4.0988215712386005,6.977501691386391
1.9956058613898084,-4.038799672282316,6.862525619829593
1.9738594774153706,-3.9794933918774125,6.74826428157337
1.9523804172074821,-3.9208978117908506,6.634722971630896
1.9311639162493315,-3.8630079547329457,6.52190680609776
1.9102052700853605,-3.8058187873969174,6.409820724115371
1.8894998351280001,-3.7493252234394077,6.298469489834238
1.869043029390712,-3.6935221264023035,6.187857694376446
1.8488303331496119,-3.6384043125762244,6.07798975779667
1.8288572895358923,-3.5839665538060697,5.968869931041115
1.8091195050612552,-3.530203580238962,5.860502297903809
1.7896126500785179,-3.4771100830150483,5.752890776979654
1.7703324591795269,-3.4246807169015163,5.6460391236137335
1.7512747315324801,-3.3729101028702884,5.5399509318463505
1.7324353311607243,-3.3217928306198186,5.434629636353306
1.7138101871650662,-3.2713234610414337,5.330078514380975
1.6953952938915842,-3.221496528630712,5.22630068767573
1.6771867110469152,-3.172306543844338,5.1232991244072945
1.659180563762938,-3.1237479954029492,5.021076641085642
1.641373042612751,-3.0758153525404643,4.9196359044710665
1.6237604035797941,-3.028503067200396,4.818979433477038
1.6063389679819453,-2.9818055761796827,4.719109601065589
1.5891051223523747,-2.9357173032205615,4.620028636134799
1.5720553182789005,-2.8902326610510203,4.521738625398194
1.5551860722035724,-2.84534605337439,4.424241515255692
1.53849396518415,-2.80105187680863,4.327539113655882
1.521975642619127,-2.7573445227758664,4.231633091949351
1.5056278139379033,-2.7142183793427814,4.136524986732836
1.4894472522576792,-2.671667833012413,4.0422162016840035
1.4734307940086067,-2.6296872704679717,3.948708009386589
1.4575753385286967,-2.5882710802692674,3.8560015531457683
1.441877847629952,-2.547413654502348,3.7640978487935173
1.426335345137152,-2.5071093903829644,3.672997786483838
1.4109449164006835,-2.4673526918144786,3.582702132477655
1.3957037077847871,-2.4281379709008215,3.4932115309172445
1.3806089261325352,-2.3894596494151443,3.404526505590075
1.3656578382088407,-2.3513121602247855,3.3166474616818875
1.350847770122754,-2.313689948673171,3.229574687518934
1.3361761067302735,-2.27658747391931,3.143308356299246
1.3216402910188625,-2.2399992102355073,3.0578485278128245
1.307237823474831,-2.203919648263925,2.973195150150668
1.2929662614347106,-2.1683432962326656,2.8893480614025377
1.2788232184217208,-2.1332646811319886,2.8063069913433902
1.2648063634683828,-2.098678349851319,2.7240715631083883
1.2509134204263217,-2.0645788702777033,2.6426412948564453
1.2371421672642546,-2.0309608323563335,2.5620156014222117
1.2234904353551366,-1.997818849113815,2.4821937959564706
1.2099561087534005,-1.9651475576447934,2.4031750915548824
1.1965371234632196,-1.9329416200626095,2.324958602875027
1.1832314666986494,-1.9011957244146096,2.247543347741719
1.170037176136529,-1.8699045855627574,2.1709282487405392
1.156952339162948,-1.839062946030187,2.0951121347995665
1.143975092114089,-1.8086655768143374,2.020093742759273
1.1311036195122122,-1.7787072781672923,1.9458717189305603
1.1183361532975242,-1.7491828803439684,1.8724446206409167
1.1056709720566538,-1.7200872443187785,1.7998109177686827
1.0931064002484234,-1.6914152624713834,1.7279689942653977
1.0806408074275804,-1.663161859242172,1.6569171496662332
1.0682726074671378,-1.6353219917580686,1.5866536005884908
1.0560002577799332,-1.6078906504292942,1.5171764822181681
1.043822258540004,-1.580862859517683,1.4484838497845827
1.0317371519043474,-1.5542336776771604,1.3805736800230626
1.0197435212356125,-1.5279981984669784,1.3134438726256936
1.0078399903262507,-1.5021515508383072,1.247092251680136
0.9960252226246233,-1.4766888995947682,1.1815165670965118
0.9842979204635504,-1.4516054458274903,1.1167144960223716
0.9726568242917611,-1.4268964273252676,1.0526836442457488
0.961100711908684,-1.4025571189603938,0.9894215475863142
0.9496283977029947,-1.3785828330507306,0.926925673274641
0.9382387318953282,-1.3549689196985757,0.8651934213195964
0.9269305997855258,-1.3317107671068826,0.8042221258638709
0.9157029210047912,-1.3088038018733739,0.7440090565276669
0.9045546487730873,-1.2862434892630927,0.6845514197405622
0.8934847691621107,-1.264025333459927,0.6258463600615644
0.8824923003641477,-1.2421448777976223,0.5678909614873796
0.8715762919671028,-1.2205977049708203,0.5106822487489174
0.86073582423598,-1.1993794372266164,0.4542171885960478
0.8499700074010744,-1.1784857365371577,0.39849269107064095
0.839277980953117,-1.1579123047537716,0.3435056107679073
0.828658912945607,-1.1376548837431169,0.2892527480860653
0.8181119993045413,-1.1177092555058465,0.23573085046436235
0.807636463145745,-1.0980712422782528,0.1829366136094734
0.7972315540999891,-1.0787367066173672,0.1308666827103057
0.786896547646068,-1.059701551469982,0.07951765364123631
0.7766307444519992,-1.0409617202260375,0.028886074153811104
0.7664334697244918,-1.0225131967568395,-0.021031554943066483
0.7563040725668185,-1.0043520054385244,-0.07023877861442672
0.7462419253452197,-0.9864742111612301,-0.11873918644197519
0.7362464230639458,-0.9688759193243823,-0.16653641147825402
0.7263169827490451,-0.9515532758185142,-0.21363412911219112
0.7164530428409849,-0.9345024669940418,-0.26003605594600604
0.7066540625961871,-0.9177197196173892,-0.30574594868343963
0.6969195214975513,-0.9012013008148603,-0.35076760302927495
0.6872489186740204,-0.8849435180046544,-0.3951048526001155
0.6776417723292489,-0.868942718817396,-0.4387615678463874
0.6680976191794104,-0.8531952910055625,-0.4817416549855301
0.65861601390018,-0.8376976623421732,-0.5240490549463418
0.6491965285829198,-0.8224463005091024,-0.565687742324443
0.6398387522000836,-0.8074377129753639,-0.6066617243488228
0.6305422900798512,-0.7926684468657248,-0.6469750398594315
0.6213067633899965,-0.7781350888199736,-0.6866317582957822
0.6121318086309847,-0.7638342648431868,-0.7256359786965231
0.6030170771382874,-0.7497626401473139,-0.763991828709946
0.5939622345939002,-0.7359169189843989,-0.8017034636153874
0.5849669605470375,-0.7222938444717538,-0.838775065355487
0.5760309479439752,-0.7088901984093884,-0.8752108415792644
0.5671539026670094,-0.6957028010899912,-0.9110150246959712
0.5583355430824852,-0.68272851110176,-0.9461918709396819
0.5495755995978564,-0.6699642251243638,-0.9807456594445791
0.5408738142277192,-0.6574068777183163,-1.0146806913308934
0.5322299401687709,-0.6450534411080351,-1.0480012888014605
0.5236437413836306,-0.6329009249588516,-1.0807117942488436
0.5151149921934569,-0.6209463761482371,-1.112816569372988
0.5066434768792996,-0.6091868785314913,-1.1443199943093592
0.498228989292108,-0.5976195527021522,-1.1752264667675234
0.4898713324713275,-0.5862415557473627,-1.2055404011801272
0.4815703182719983,-0.5750500809984347,-1.2352662278622253
0.47332576700028167,-0.5640423577768411,-1.2644083921809226
0.46513750705732543,-0.5532156511358622,-1.292971353735275
0.4570053745913814,-0.5425672615981048,-1.3209595855464087
0.4489292131580872,-0.5320945248891129,-1.3483775732578098
0.4409088733888164,-0.5217948116672744,-1.3752298143457367
0.43294421266700744,-0.5116655272502328,-1.4015208173397122
0.42503509481236923,-0.5017041113379993,-1.4272551010530385
0.4171813897728689,-0.4919080377329619,-1.4524371938233007
0.40938297332439977,-0.4822748140569783,-1.477071632762797
0.4016397267780272,-0.47280198146573865,-1.501162963018852
0.39395153669471,-0.4634871143605765,-1.5247157370439708
0.3863182946073919,-0.4543278200979015,-1.547734513875764
0.3787398967503577,-0.4453217386964253,-1.5702238584266246
0.3712162437957457,-0.4364665425423454,-1.5921883407830681
0.3637472405971111,-0.4277599360926472,-1.6136325355147219
0.356332795939929,-0.41919965557668126,-1.634561020992883
0.3489728222989287,-0.41078346869616766,-1.6549783787186114
0.3416672356021505,-0.4025091743237753,-1.6748891926602973
0.33441595500161186,-0.3943746022004204,-1.6942980486006507
0.3272189026504744,-0.3863776126314228,-1.7132095334930646
0.3200760034865999,-0.37851609618165744,-1.7316282348272924
0.3129871850223844,-0.3707879733698307,-1.7495587400043906
0.3059523771407577,-0.36319119436201247,-1.7670056357208688
0.29897151189723953,-0.3557237386645447,-1.7839735073619967
0.29204452332793895,-0.3483836148164514,-1.8004669384042071
0.28517134726338755,-0.34116886008146297,-1.816490509826549
0.27835192114809476,-0.3340775401397711,-1.8320487995311214
0.2715861838657155,-0.32710774877962434,-1.8471463817724485
0.2648740755697208,-0.32025760758886906,-1.8617878265957255
0.2582155375194611,-0.3135252656465433,-1.8759776992838872
0.25161051192151324,-0.30690889921461906,-1.8897205598134397
0.24505894177620496,-0.3004067114299946,-1.9030209623189978
0.23856077072920623,-0.2940169319968287,-1.9158834545664714
0.23211594292808418,-0.2877378168793087,-1.928312577434843
0.2257244028837126,-0.2815676479949406,-1.9403128644064764
0.21938609533643313,-0.27550473290844696,-1.9518888410659039
0.21310096512686286,-0.26954740452635534,-1.9630450246070297
0.20686895707124509,-0.2636940207923571,-1.9737859233486832
0.20069001584124213,-0.2579429643835139,-1.9841160362584818
0.19456408584806698,-0.25229264240738736,-1.994039852484925
0.18849111113085584,-0.24674148610016308,-2.0035618508976754
0.18247103524918104,-0.24128795052584007,-2.012686499635951
0.176503801179607,-0.23593051427655187,-2.021418255664987
0.17058935121619256,-0.23066767917408576,-2.029761564340496
0.1647276268748438,-0.22549796997266175,-2.0377208589810616
0.1589185688014239,-0.2204199340630318,-2.0453005604484247
0.15316211668352595,-0.21543214117795922,-2.0525050767355766
0.1474582091658178,-0.2105331830991332,-2.0593388025626194
0.1418067837688683,-0.20572167336557245,-2.0658061189803214
0.13620777681136562,-0.20099624698357202,-2.0719113929813124
0.13066112333564,-0.19635556013824088,-2.07765897711885
0.12516675703640479,-0.19179828990668124,-2.0830532091331038
0.11972461019263049,-0.1873231339728541,-2.0880984115848964
0.11433461360246772,-0.18292881034417693,-2.092798891496832
0.10899669652113787,-0.17861405706989558,-2.097158940001758
0.10371078660170967,-0.1743776319612721,-2.101182831998495
0.09847680983868252,-0.1702183123136276,-2.1048748258147776
0.09329469051429887,-0.16613489463027833,-2.1082391628773385
0.08816435114750826,-0.16212619434840053,-2.111280067389075
0.08308571244550883,-0.1581910455668596,-2.1140017460132494
0.07805869325779181,-0.15432830077603624,-2.1164083875646322
0.07308321053261686,-0.1505368305896812,-2.1185041627075627
0.0681591792758475,-0.14681552347882915,-2.1202932236608376
0.06328651251207706,-0.14316328550779997,-2.121779703909374
0.05846512124797727,-0.1395790400723157,-2.1229677179225956
0.05369491443780244,-0.1360617276397587,-2.1238613608794594
0.04897579895098469,-0.13261030549159591,-2.124464708400082
0.04430767954175596,-0.1292237474679929,-2.124781816283893
0.03969045882073459,-0.1259010437146399,-2.12481672025425
0.03512403722841557,-0.12264120043181137,-2.1245734357094666
0.030608313010504803,-0.11944323962567836,-2.1240559574801825
0.026143182195039295,-0.11630619886189268,-2.123268259593011
0.02172853857123626,-0.11322913102146138,-2.1222142950404166
0.01736427367001601,-0.11021110405892688,-2.120897995556742
0.013050276746144217,-0.10725120076286915,-2.119323271400346
0.008786434761941072,-0.10434851851874437,-2.1174940111417673
0.004572632372505718,-0.10150216907407336,-2.1154140814578706
0.0004087519124059973,-0.09871127830599255,-2.11308732693191
-0.0037053266162153657,-0.0959749859911789,-2.1105175698594434
-0.007769725554165598,-0.0932924455781597,-2.1077086100600404
-0.011784569594403986,-0.09066282396201683,-2.1046642246947265
-0.01574998578996623,-0.08808530126149443,-2.1013881680891013
-0.019666103560654756,-0.08555907059851794,-2.0978841715620664
-0.023533054698537486,-0.08308333788013197,-2.094155943260106
-0.02735097337229637,-0.08065732158286296,-2.0902071679970646
-0.031119996130465736,-0.0782802525395126,-2.0860415070993543
-0.03484026190359937,-0.07595137372838662,-2.081662598256533
-0.03851191200540422,-0.07366994006496301,-2.077074055377204
-0.04213509013287698,-0.07143521819600313,-2.0722794684501644
-0.04570994236547951,-0.06924648629610806,-2.067282403410753
-0.04923661716338705,-0.06710303386672244,-2.0620864020123273
-0.05271526536484277,-0.06500416153758644,-2.056694981702832
-0.056146040182650785,-0.06294918087063728,-2.051111635506379
-0.059529097199838815,-0.060937414166359206,-2.045339831909783
-0.06286459436452058,-0.058968194272581986,-2.039383014754014
-0.06615269198398724,-0.05704086439572618,-2.0332446031304903
-0.06939355271805565,-0.055154777914493115,-2.026927991282152
-0.07258734157170109,-0.05330929819599755,-2.020436548509278
-0.07573422588700011,-0.0515037984143392,-2.0137736190799687
-0.07883437533440933,-0.04973766137161006,-2.006942522145245
-0.08188796190340404,-0.048010279321332894,-1.9999465516587152
-0.08489515989250049,-0.04632105379432636,-1.9927889763007371
-0.08785614589868412,-0.04466939542699133,-1.985473039407034
-0.0907710988062657,-0.04305472379201282,-1.9780019589016986
-0.09364019977518616,-0.04147646723147088,-1.9703789272345378
-0.09646363222879022,-0.0399340626923542,-1.9626071113226935
-0.09924158184108807,-0.0384269555644687,-1.9546896524964945
-0.10197423652352386,-0.036954599520733704,-1.946629666449476
-0.1046617864112681,-0.03551645635985746,-1.9384302431925187
-0.107304423849052,-0.03411199585138339,-1.930094447012046
-0.1099023433765591,-0.032740695583098146,-1.9216253164322394
-0.11245574171339029,-0.03140204081079186,-1.9130258641811968
-0.11496481774361697,-0.03009552431036112,-1.9042990771609993
-0.11742977249993701,-0.02882064623224395,-1.8954479164216307
-0.11985080914744618,-0.027576913958176557,-1.8864753171386826
-0.12222813296703947,-0.02636384196026073,-1.8773841885948108
-0.12456195133845328,-0.02518095166233045,-1.868177414164883
-0.12685247372296116,-0.02402777130360611,-1.8588578513047591
-0.12909991164573423,-0.02290383580462415,-1.8494283315436686
-0.13130447867787676,-0.02180868663542984,-1.8398916604801185
-0.13346639041814737,-0.020741871686020288,-1.8302506177812887
-0.13558586447437498,-0.01970294513902474,-1.8205079571858611
-0.1376631204445795,-0.01869146734460876,-1.8106664065102391
-0.13969837989780534,-0.01770700469758847,-1.8007286676580947
-0.141691866354676,-0.016749129516741075,-1.7906974166332061
-0.14364380526767792,-0.01581741992629711,-1.7805753035555267
-0.14555442400118057,-0.014911459739600133,-1.7703649526804477
-0.14742395181119994,-0.014030838344918736,-1.7600689624211905
-0.14925261982491198,-0.013175150593395933,-1.7496899053742958
-0.15104066101992206,-0.012343996689120493,-1.739230328348151
-0.15278831020329664,-0.0115369820813045,-1.728692752394513
-0.1544958039903618,-0.010753717358551403,-1.7180796728429766
-0.1561633807832753,-0.00999381814519826,-1.7073935593383436
-0.15779128074937504,-0.009256904999715938,-1.696636855880843
-0.15937974579931036,-0.008542603315150615,-1.6858119808691614
-0.1609290195649592,-0.007850543221589762,-1.6749213271462287
-0.16243934737713545,-0.007180359490635616,-1.6639672620477233
-0.16391097624309053,-0.006531691441868848,-1.6529521274532426
-0.16534415482381246,-0.0059041828512850555,-1.641878239840102
-0.16673913341112542,-0.005297481861686364,-1.6307478903397075
-0.1680961639045936,-0.004711240895010386,-1.619563344796471
-0.169415499788231,-0.0041451165665784395,-1.6083268438292089
-0.1706973961070215,-0.0035987696012449366,-1.5970406028949946
-0.17194210944324995,-0.0030718647514294956,-1.585706812355409
-0.17314989789264784,-0.0025640707170132937,-1.5743276375451587
-0.17432102104035527,-0.0020750600670809667,-1.5629052188430055
-0.17545573993670102,-0.0016045091634891988,-1.5514416717449757
-0.17655431707280317,-0.0011520980862430343,-1.5399390869398037
-0.17761701635599164,-0.0007175105606607555,-1.5283995303865645
-0.1786441030850546,-0.00030043388630807214,-1.5168250433944606
-0.17963584392530957,9.944113231779521e-05,-1.5052176427047141
-0.1805925068835024,0.00048242025337365594,-1.4935793205745342
-0.18151436128253343,0.0008488058635451736,-1.4819120448631071
-0.18240167773601368,0.001198897042230745,-1.4702177591195775
-0.18325472812265203,0.0015329896240542972,-1.4584983826729794
-0.18407378556047402,0.0018513762597270086,-1.4467558107240752
-0.1848591243808744,0.002154346475278021,-1.4349919144390673
-0.1856110201025041,0.0024421867296743303,-1.423208541045138
-0.18632974940499242,0.002715180470850122,-1.411407513927788
-0.18701559010250648,0.002973608190165918,-1.399590632729927
-0.1876688211171484,0.003217747475317948,-1.3877596734526827
-0.18828972245219125,0.00344787306171828,-1.3759163885578913
-0.18887857516515566,0.003664256882366276,-1.3640625070722319
-0.18943566134072728,0.003867168116232024,-1.3521997346929644
-0.1899612640635171,0.0040568732351724465,-1.3403297538952441
-0.19045566739066505,0.004233636049400873,-1.3284542240409647
-0.19091915632428902,0.0043977177515308425,-1.3165747814891036
-0.19135201678377975,0.004549376959215059,-1.3046930397075305
-0.19175453557794342,0.00468886975640034,-1.2928105893862416
-0.1921270003769932,0.0048164497332195515,-1.2809289985519932
-0.19246969968439073,0.004932368024541456,-1.269049812684286
-0.19278292280854029,0.005036873347199511,-1.2571745548326851
-0.1930669598343354,0.00513021203592062,-1.245304725735422
-0.1933221015945612,0.005212628077974881,-1.2334418039392614
-0.19354863964115324,0.005284363146567401,-1.2215872459205879
-0.19374686621631482,0.005345656632993233,-1.2097424862076904
-0.1939170742234947,0.005396745677576521,-1.197908937504201
-0.19405955719822746,0.005437865199414911,-1.1860879908136643
-0.19417460927883776,0.005469247924950327,-1.1742810155652028
-0.1942625251770116,0.005491124415387159,-1.1624893597402444
-0.19432360014823588,0.005503723092978909,-1.1507143500002845
-0.19435812996210966,0.005507270266204384,-1.1389572918156512
-0.19436641087252837,0.005501990153854388,-1.1272194695952387
-0.1943487395877442,0.005488104908049973,-1.1155021468171862
-0.19430541324030556,0.005465834636213173,-1.1038065661604657
-0.19423672935687744,0.005435397422011198,-1.0921339496373508
-0.1941429858279465,0.005397009345294954,-1.0804854987267403
-0.19402448087741322,0.005350884501052789,-1.0688623945083031
-0.1938815130320742,0.005297235017400265,-1.0572657977974191
-0.19371438109099842,0.00523627107262672,-1.0456968492808842
-0.19352338409479988,0.005168200911319382,-1.0341566696533555
-0.1933088212948107,0.0050932308595856525,-1.022646359754507
-0.1930709921221579,0.005011565339394214,-1.0111670007068638
-0.19281019615674758,0.00492340688205548,-0.9997196540542979
-0.19252673309616014,0.004828956140861875,-0.9883053619011457
-0.19222090272446077,0.004728411902908368,-0.9769251470519345
-0.19189300488092856,0.004621971100113576,-0.9655800131516773
-0.19154333942870916,0.0045098288194617316,-0.9542709448267219
-0.19117220622339431,0.004392178312485651,-0.9429989078261226
-0.19077990508153314,0.004269211004010854,-0.9317648491635079
-0.19036673574907986,0.0041411165001807885,-0.9205696972594234
-0.18993299786978154,0.004008082595783124,-0.9094143620841222
-0.18947899095351162,0.003870295280896926,-0.8982997353007769
-0.18900501434455294,0.0037279387468804265,-0.8872266904090933
-0.18851136718983652,0.0035811953917190232,-0.8761960828892974
-0.18799834840713933,0.0034302458247530416,-0.8652087503464732
-0.1874662566532477,0.003275268870804669,-0.8542655126552288
-0.18691539029209067,0.0031164415737233485,-0.8433671721046673
-0.18634604736284882,0.002953939199368847,-0.8325145135436383
-0.18575852554804406,0.002787935238051065,-0.8217083045262478
-0.18515312214161575,0.002618601406445525,-0.8109492954576054
-0.18453013401698878,0.0024461076490033956,-0.8002382197397865
-0.18388985759513923,0.0022706221388747363,-0.7895757939179826
-0.18323258881266377,0.002092311278363537,-0.7789627178268284
-0.1825586230898578,0.0019113396989330186,-0.7683996747368732
-0.1818682552988092,0.0017278702607794714,-0.757887331501183
-0.18116177973151346,0.001542064051992824,-0.7474263387020499
-0.18043949006801577,0.0013540803873219643,-0.737017330797788
-0.17970167934458692,0.0011640768065626962,-0.7266609262695952
-0.1789486399219392,0.000972209072586079,-0.7163577277684641
-0.17818066345348835,0.0007786311690247308,-0.7061083222621168
-0.17739804085366778,0.0005834952976345434,-0.6959132811819495
-0.17660106226630257,0.00038695187534908837,-0.6857731605699634
-0.17579001703304856,0.00018914953104384215,-0.6756885012256656
-0.17496519366190386,-9.764897972797549e-06,-0.665659828852921
