0,1,2
0.030577256169918646,0.032914974635648075,0.021523140822817227
0.03642705666056009,0.027109977329372453,0.02079181687410186
0.04226501419758261,0.021277270140483952,0.020047005340519893
0.048087879519939335,0.015420155497717435,0.019289353580447494
0.05389245964355775,0.009541921220461585,0.018519514871814996
0.05967561797912836,0.003645839655020398,0.01773814766232297
0.0654342744277595,-0.0022648332000472942,0.016945914829307213
0.07116540545525697,-0.008186858578438112,0.016143482949936595
0.07686604414576721,-0.014117015839400145,0.015331521582385226
0.0825332802355053,-0.020052103368761412,0.014510702558579423
0.08816426012727589,-0.02598893948665302,0.013681699289079882
0.09375618688647458,-0.031924363360897635,0.012845186080621247
0.09930632021924225,-0.03785523592504895,0.012001837466794346
0.1048119764334288,-0.043778440800080524,0.011152327552320544
0.1102705283830052,-0.04969088521873667,0.0102973293713328
0.11567940539654803,-0.05558950095157164,0.009437514260045084
0.12103609319040234,-0.06147124523371794,0.008573551244159303
0.12633813376711409,-0.06733310169143997,0.007706106441327883
0.131583125299708,-0.07317208126754407,0.006835842478959834
0.1367687220023693,-0.07898522314473283,0.005963417927629377
0.14189263398807245,-0.08476959566600477,0.005089486750317972
0.14695262711368623,-0.0905222972512205,0.004214697767693463
0.15194652281306636,-0.0962404573089698,0.0033396941396041163
0.15687219791863444,-0.10192123714289314,0.0024651128629395776
0.16172758447192384,-0.10756183085162624,0.0015915842859871147
0.16651066952356175,-0.113159466221556,0.0007197316393872856
0.17121949492313887,-0.1187114056115914,-0.00014982941622908742
0.1758521570994046,-0.12421494682917171,-0.0010164912258627474
0.18040680683121285,-0.12966742399675324,-0.001879654558987984
0.1848816490096258,-0.13506620840803193,-0.0027387290115961386
0.1892749423915726,-0.1404087093731794,-0.003593133391441915
0.19358499934544401,-0.14569237505238739,-0.0044422960865123555
0.19781018558898947,-0.15091469327703327,-0.0052856554167565566
0.20194891991987332,-0.15607319235780204,-0.006122659969131711
0.20599967393922874,-0.1611654418791125,-0.006952768916037608
0.20996097176853873,-0.16618905347922094,-0.007775452317228024
0.21383138976015809,-0.17114168161538948,-0.008590191405302525
0.21760955620177952,-0.176021024313529,-0.009396478854897396
0.22129415101513256,-0.1808248239017432,-0.010193819035708134
0.22488390544919393,-0.18555086772722096,-0.010981728249489715
0.22837760176817345,-0.19019698885594288,-0.011759734951193711
0.2317740729345294,-0.19476106675468713,-0.012527379954413538
0.23507220228725598,-0.19924102795483944,-0.013284216621321053
0.23827092321567173,-0.20363484669753065,-0.014029811037288701
0.24136921882892937,-0.2079405455596454,-0.014763742170402095
0.2443661216214546,-0.2121561960602636,-0.015485602016078018
0.24726071313451112,-0.2162799192471173,-0.016194995727012173
0.2500521236140796,-0.22030988626266276,-0.016891541728690247
0.2527395316652261,-0.22424431888938823,-0.01757487182070408
0.25532216390312706,-0.22808149007399647,-0.0182446312641228
0.25779929460090756,-0.23181972443012042,-0.018900478855176293
0.2601702453344392,-0.2354573987192479,-0.019542086985515024
0.2624343846242364,-0.2389929423095532,-0.020169141689317292
0.26459112757457814,-0.24242483761234856,-0.020781342677520367
0.2666399355099758,-0.24575162049588992,-0.021378403359457742
0.26858031560909795,-0.24897188067628823,-0.021960050852190164
0.2704118205362535,-0.25208426208529855,-0.02252602597782209
0.27213404807052927,-0.25508746321477316,-0.023076083249100012
0.2737466407326658,-0.2579802374375876,-0.02360999084359239
0.27524928540975296,-0.2607613933048637,-0.024127530566754776
0.2766417129778138,-0.2634297948193341,-0.02462849780418625
0.2779236979223414,-0.26598436168470596,-0.025112701463385973
0.2790950579568464,-0.2684240695309061,-0.02557996390532097
0.28015565363946415,-0.27074795011509933,-0.026030120866117907
0.2811053879876656,-0.27295509149839686,-0.026463021369192923
0.2819442060911082,-0.27504463819818054,-0.02687852762813485
0.28267209472265975,-0.2770157913159936,-0.027276514940657744
0.28328908194761937,-0.2788678086409596,-0.027656871573939066
0.28379523673115536,-0.2806000047287088,-0.028019498641659566
0.2841906685439746,-0.28221175095581025,-0.028364309973061188
0.28447552696623307,-0.2837024755497196,-0.028691231974338097
0.2846500012896932,-0.2850716635942726,-0.029000203482675468
0.2847143201181242,-0.28631885701076654,-0.029291175613249044
0.2846687509659453,-0.2874436545146887,-0.029564111599497338
0.28451359985510094,-0.2884457115481668,-0.0298189866269763
0.28424921091015487,-0.28932474018822885,-0.030055787661104325
0.2838759659515886,-0.2900805090309773,-0.03027451326910309
0.28339428408728323,-0.29071284305179457,-0.030475173436437318
0.2828046213021618,-0.29122162344171065,-0.030657789378053395
0.28210747004596626,-0.2916067874200824,-0.03082239334471428
0.28130335881914087,-0.2918683280237382,-0.03096902842472427
0.2803928517567898,-0.2920062938727661,-0.031097748341334233
0.27937654821067537,-0.2920207889131264,-0.031208617246113898
0.2782550823292216,-0.2919119721362905,-0.03130170950857419
0.2770291226354844,-0.29168005727611485,-0.031377109502318284
0.2756993716030507,-0.2913253124831728,-0.031434911387996145
0.2742665652298228,-0.2908480599767811,-0.031475218893332484
0.27273147260964853,-0.29024867567496493,-0.03149814509049414
0.27109489550175153,-0.2895275888026204,-0.031503812171057514
0.26935766789792026,-0.2886852814781439,-0.031492351218832405
0.26752065558740684,-0.2877222882788061,-0.03146390198079331
0.2655847557194947,-0.28663919578516167,-0.03141861263636433
0.26355089636368656,-0.2854366421047938,-0.03135663956529849
0.26142003606746783,-0.28411531637570375,-0.031278147114387186
0.2591931634116003,-0.2826759582496636,-0.03118330736322981
0.2568712965628998,-0.2811193573558624,-0.031072299889288363
0.25445548282445385,-0.27944635274518076,-0.03094531153244615
0.25194679818323495,-0.2776578323154413,-0.030802536159284154
0.2493463468550648,-0.27575473221798724,-0.03064417442728271
0.24665526082689,-0.27373803624595455,-0.030470433549150817
0.24387469939632359,-0.2716087752046019,-0.030281527057479083
0.2410058487084171,-0.2693680262640806,-0.03007767456990698
0.23804992128962082,-0.2670169122950252,-0.02985910155498866
0.2350081555788977,-0.26455660118735697,-0.029626039098936317
0.23188181545595576,-0.2619883051526963,-0.029378723673413557
0.22867218976656353,-0.25931328001078796,-0.029117396904545685
0.22538059184492054,-0.25653282446034775,-0.02884230534330779
0.22200835903305235,-0.2536482793347451,-0.02855370023744554
0.21855685219720342,-0.250661026842941,-0.028251837305077677
0.21502745524120406,-0.24757248979610555,-0.027936976510123272
0.21142157461679087,-0.2443841308203447,-0.02760938183969103
0.20774063883086064,-0.24109745155596954,-0.02726932108356197
0.20398609794964198,-0.237713991843743,-0.026917065615890752
0.20015942309977314,-0.23423532889854953,-0.026552890179245777
0.19626210596627403,-0.23066307647092635,-0.026177072671101535
0.1922956582874075,-0.22699888399690832,-0.025789893932891765
0.18826161134642552,-0.22324443573663408,-0.025391637541725902
0.1841615154601998,-0.2194014499021656,-0.024982589604865657
0.1799969394647415,-0.2154716777749786,-0.024563038557053416
0.17576947019761544,-0.21145690281357724,-0.024133274960778228
0.17148071197725956,-0.20735893975169362,-0.023693591309559916
0.16713228607922515,-0.2031796336875315,-0.023244281834326815
0.16272583020935302,-0.19892085916451424,-0.022785642312956773
0.15826299797391016,-0.1945845192439994,-0.022317969883046476
0.15374545834671022,-0.19017254457042193,-0.0218415628579687
0.14917489513324816,-0.18568689242932776,-0.021356720546272277
0.14455300643188299,-0.18112954579876228,-0.020863743074474635
0.13988150409210473,-0.17650251239447315,-0.02036293121329181
0.1351621131699281,-0.17180782370939204,-0.01985458620734637
0.1303965713804585,-0.16704753404785463,-0.019339009608388878
0.125586628547679,-0.1622237195550191,-0.018816503112064082
0.12073404605151347,-0.15733847724194344,-0.018287368398248568
0.11584059627222311,-0.1523939240067775,-0.017751906974982426
0.1109080620321981,-0.14739219565252606,-0.017210420026013095
0.10593823603521234,-0.14233544590183736,-0.01666320826196567
0.10093292030320973,-0.1372258454092681,-0.016110571775149775
0.09589392561069877,-0.13206558077147515,-0.015552809898009475
0.0908230709168329,-0.12685685353578008,-0.014990221065218712
0.08572218279526032,-0.12160187920755096,-0.014423102679421217
0.08059309486183132,-0.11630288625684312,-0.013851750980610481
0.07543764720025266,-0.11096211512473579,-0.013276460919141628
0.07025768578578699,-0.10558181722980027,-0.012697526032364036
0.06505506190709508,-0.10016425397512994,-0.012115238324860264
0.059831631586325734,-0.09471169575636039,-0.011529888152273793
0.054589254997560614,-0.0892264209711017,-0.010941764108705107
0.049329795883726275,-0.08371071503020376,-0.010351152917652918
0.04405512097208899,-0.07816686937126867,-0.00975833932647456
0.038767099388451715,-0.07259718047482125,-0.009163606004336996
0.03346760207017747,-0.06700394888354382,-0.008567233443627404
0.028158501178165738,-0.06138947822497627,-0.007969499864789979
0.02284166950791364,-0.05575607423807838,-0.007370681124553344
0.017518979899795943,-0.05010604380404502,-0.006771050627510719
0.012192304648703184,-0.04444169398176158,-0.006170879241013248
0.006863514913178856,-0.038765331048279346,-0.005570435213334561
0.0015344801242018595,-0.03307925954468728,-0.004969984095063351
-0.003792932606237456,-0.027385781327749596,-0.0043697886636786115
-0.009116859076615426,-0.021687194627673614,-0.0037701088512608763
-0.01443543858725201,-0.015985793112366285,-0.0031712016752912684
-0.019746814531428278,-0.010283864958531824,-0.002573321172488721
-0.025049134986082744,-0.004583691929957183,-0.0019767183356346014
-0.030340553301922205,0.0011124515366743284,-0.001381641053332693
-0.03561922869277994,0.006802299238107205,-0.000788334052651512
-0.040883326824050825,0.012483594102647363,-0.0001970388445949379
-0.04613102040003121,0.01815408907978426,0.0003920063276537178
-0.05136048974998787,0.023811548020985913,0.0009785665377698514
-0.056569923412778736,0.029453746551358687,0.001562410222664241
-0.06175751871984494,0.0350784729318696,0.0021433092262551005
-0.06692148237639267,0.04068352891183637,0.0027210388406930224
-0.07206003104057979,0.04626673057139607,0.0032953778450964793
-0.07717139190052143,0.05182590915367144,0.003866108541856142
-0.08225380324892649,0.05735891188635929,0.004433016790566262
-0.08730551505517446,0.06286360279247372,0.004995892039641766
-0.09232478953464214,0.06833786348998236,0.005554527355679571
-0.09730990171508633,0.07377959398008258,0.006108719450622837
-0.10225913999988864,0.07918671342386985,0.006658268706786629
-0.10717080672796685,0.08455716090715859,0.007202979199803462
-0.11204321873015569,0.08988889619322278,0.007742658719546932
-0.11687470788185987,0.09517990046323042,0.00827711878909136
-0.12166362165178074,0.10042817704415304,0.008806174681765078
-0.12640832364651666,0.10563175212393897,0.00932964543635454
-0.1311071941508387,0.11078867545374604,0.009847353870516065
-0.1357586306634395,0.11589702103703604,0.010359126592451376
-0.14036104842795663,0.12095488780534165,0.010864794010902717
-0.14491288095906799,0.12596040028052194,0.011364190343522481
-0.1494125805634597,0.1309117092233316,0.011857153623671887
-0.15385861885546517,0.13580699226813472,0.012343525705702232
-0.15824948726717464,0.1406444545436023,0.012823152268771792
-0.16258369755281568,0.14542232927923762,0.013295882819250317
-0.16685978228720463,0.15013887839758455,0.013761570691762606
-0.1710762953580698,0.15479239309197662,0.014220073048921348
-0.17523181245204908,0.15938119438969467,0.014671250879798862
-0.17932493153416304,0.16390363370040678,0.015114968997186248
-0.1833542733205692,0.16835809334977198,0.015551096033687446
-0.18731848174440066,0.1727429870980945,0.01597950443669483
-0.19121622441449665,0.17705676064392473,0.016400070462291853
-0.19504619306683177,0.18129789211250766,0.016812674168127182
-0.19880710400845314,0.1854648925289881,0.01721719940530373
-0.20249769855373734,0.18955630627628745,0.017613533809324882
-0.20611674345277897,0.19357071153757496,0.018001568790139113
-0.20966303131172595,0.19750672072326214,0.018381199521323027
-0.2131353810048783,0.2013629808824555,0.018752324928441696
-0.21653263807837028,0.2051381740988107,0.01911484767662413
-0.2198536751452552,0.20883101787073602,0.01946867415739033
-0.22309739227182002,0.21244026547590117,0.019813714474765525
-0.2262627173549532,0.21596470632001327,0.020149882430715617
-0.22934860649039684,0.21940316626982717,0.02047709550993701
-0.2323540443317146,0.22275450797036586,0.02079527486403268
-0.23527804443981049,0.22601763114633106,0.021104345295105104
-0.2381196496228365,0.22919147288769093,0.021404235238795533
-0.24087793226633078,0.23227500791943842,0.021694876746798014
-0.24355199465343055,0.235267248855519,0.021976205468875187
-0.24614096927500775,0.23816724643693324,0.022248160634401812
-0.2486440191295792,0.2409740897540249,0.022510685033460837
-0.25106033801284616,0.24368690645297217,0.022763724997515687
-0.25338915079672264,0.24630486292650425,0.02300723037968111
-0.25562971369771387,0.24882716448887116,0.023241154534614065
-0.25778131453451364,0.2512530555351029,0.023465454298044766
-0.2598432729746888,0.25358181968459415,0.023680089965967013
-0.2618149407703278,0.2558127799090632,0.023885025273505868
-0.26369570198253023,0.25794529864493304,0.024080227373479438
-0.2654849731946222,0.25997877789019064,0.024265666814670878
-0.2671822037139849,0.2619126592857873,0.02444131751982516
-0.2687868757623866,0.2637464241816428,0.02460715676338455
-0.2702985046547183,0.26547959368732876,0.02476316514897558
-0.27171663896602977,0.2671117287075027,0.024909326586659123
-0.2730408606867765,0.2686424299621778,0.025045628269954684
-0.2742707853661842,0.27007133799191185,0.025172060652648477
-0.27540606224364916,0.27139813314800676,0.025288617425394497
-0.2764463743680937,0.2726225355678141,0.02539529549211646
-0.2773914387052019,0.27374430513524506,0.025492094946217955
-0.2782410062324664,0.2747632414265918,0.02557901904660699
-0.2789948620219823,0.27567918364176447,0.025656074193540587
-0.2796528253109269,0.2764920105210618,0.025723269904294032
-0.280214749559673,0.2772016402475884,0.025780618788658838
-0.2806805224974861,0.27780803033544205,0.025828136524272495
-0.28105006615576045,0.27831117750379514,0.025865841831782595
-0.2813233368887578,0.27871111753700034,0.025893756449847063
-0.28150032538181374,0.27900792513085304,0.025911905109971663
-0.2815810566469851,0.2792017137251476,0.02592031551118524
-0.28156559000611475,0.2792926353226673,0.025919018294552613
-0.2814540190612993,0.2792808802947531,0.025908047017524385
-0.28124647165274486,0.2791666771735983,0.025887438128122497
-0.2809431098040082,0.27895029243141944,0.025857230938959627
-0.28054412965462017,0.2786320302466599,0.025817467601090306
-0.28004976138009846,0.2782122322573809,0.025768193077691032
-0.2794602690993588,0.27769127730200355,0.02570945511756596
-0.2787759507695415,0.2770695811475639,0.02564130422847493
-0.2779971380682745,0.2763475962056489,0.025563793650279634
-0.2771241962633998,0.2755258112361825,0.025476979327903687
-0.27615752407019795,0.2746047510392352,0.025380919884101898
-0.27509755349614473,0.2735849761350315,0.025275676592033895
-0.27394474967324833,0.27246708243233453,0.025161313347636723
-0.27269961067801335,0.2712517008853871,0.025037896641791093
-0.27136266733908637,0.2699394971395936,0.0249054955322755
-0.26993448303264567,0.26853117116612785,0.024764181615502395
-0.2684156534655973,0.26702745688565405,0.0246140289980302
-0.26680680644665195,0.2654291217813525,0.024455114267845204
-0.26510860164535605,0.2637369665014414,0.02428751646540688
-0.2633217303391613,0.261951824451389,0.02411131705445014
-0.26144691514861906,0.26007456137601354,0.023926599892538303
-0.2594849097607905,0.25810607493166854,0.023733451201359952
-0.25743649864097395,0.2560472942487145,0.02353195953676345
-0.25530249673284766,0.25389917948447766,0.02332221575852224
-0.25308374914714066,0.2516627213669022,0.02310431299982472
-0.25078113083894155,0.24933894072909807,0.022878346636482076
-0.2483955462737661,0.24692888803499405,0.02264441425584761
-0.2459279290825043,0.24443364289630343,0.022402615625441394
-0.24337924170537875,0.24185431358101195,0.022153052661273924
-0.24075047502504437,0.2391920365136008,0.021895829395862834
-0.23804264798896935,0.2364479757672145,0.021631051945936532
-0.23525680722123954,0.23362332254799012,0.02135882847981916
-0.23239402662393455,0.23071929467176158,0.021079269184491305
-0.2294554069682271,0.22773713603335405,0.020792486232320887
-0.22644207547536277,0.22467811606868732,0.02049859374745932
-0.22335518538768176,0.22154352920990392,0.020197707771897822
-0.22019591552984816,0.21833469433374275,0.01988994623117927
-0.21696546986045678,0.21505295420337564,0.019575428899761174
-0.21366507701419213,0.2116996749039285,0.019254277366025602
-0.21029598983471828,0.20827624527190766,0.018926614996932285
-0.2068594848984823,0.20478407631875234,0.01859256690231127
-0.20335686202961745,0.2012246006487356,0.018252259898791926
-0.1997894438061377,0.1975992718714363,0.017905822473365432
-0.19615857505761702,0.19390956400900464,0.017553384746578138
-0.19246562235455306,0.1901569708984449,0.0171950784353537
-0.18871197348961546,0.18634300558913802,0.01683103681544193
-0.18489903695098578,0.18246919973582867,0.01646139468349312
-0.18102824138799697,0.17853710298730027,0.0160862883187566
-0.17710103506928498,0.17454828237096126,0.01570585544440283
-0.17311888533366818,0.1705043216735676,0.015320235188468749
-0.16908327803397324,0.16640682081830482,0.014929568044426366
-0.16499571697402868,0.16225739523845353,0.014533995831375207
-0.1608577233390517,0.1580576752478623,0.014133661653859387
-0.15667083511965513,0.15380930540845114,0.013728709861310685
-0.15243660652970492,0.1495139438949692,0.013319286007119301
-0.14815660741826153,0.1451732618572295,0.012905536807334538
-0.14383242267583915,0.14078894278004284,0.012487610098997817
-0.139465651635223,0.136362681841074,0.012065654798111239
-0.13505790746708246,0.13189618526684138,0.011639820857245005
-0.130610816570623,0.12739116968708059,0.011210259222787535
-0.12612601795952286,0.12284936148769456,0.010777121791842767
-0.1216051626433975,0.11827249616250769,0.01034056136877912
-0.11704991300504346,0.11366231766404544,0.009900731621435564
-0.11246194217370856,0.10902057775355663,0.009457787036990174
-0.1078429333946419,0.10434903535049665,0.009011882877497383
-0.10319457939517525,0.09964945588168896,0.008563175135100274
-0.09851858174759087,0.09492361063037988,0.008111820486924909
-0.09381665022903098,0.09017327608540321,0.007657976249663945
-0.08909050217870541,0.08540023329066758,0.007201800333857338
-0.0843418618526553,0.08060626719518042,0.006743451197878262
-0.0795724597763313,0.07579316600382038,0.006283087801632871
-0.07478403209524546,0.07096272052906896,0.005820869559982839
-0.06997831992395719,0.06611672354391177,0.005356956295900146
-0.06515706869365291,0.06125696913611685,0.004891508193363857
-0.060322027498581454,0.056385252064098654,0.004424685750009125
-0.05547494844160526,0.051503367114572436,0.0039566497295389896
-0.05061758597912974,0.04661310846220478,0.0034875611139099662
-0.04575169626567124,0.04171626903146253,0.003017581055302734
-0.04087903649832591,0.03681463986086264,0.002546870827889701
-0.036001364261399896,0.03191000946982287,0.002075591779411472
-0.03112043687146222,0.027004163228312304,0.0016039052825747124
-0.026238010723080473,0.022098882729498576,0.0011319726862841478
-0.021355840635499453,0.017195945165587898,0.0006599552667218547
-0.016475679200521866,0.012297122707051357,0.00018801417828730486
-0.011599276131849736,0.007404181885429966,-0.0002836895955880747
-0.006728377616143986,0.0025188829799089383,-0.000754995291737725
-0.0018647256660589517,-0.002357020592150147,-0.0012257424166537414
0.0029899425244927684,-0.007221782880532402,-0.0016957707959629619
0.007833895222590728,-0.012073666003162764,-0.00216492062397034
0.012665406795819446,-0.016910940742586204,-0.0026330325132543774
0.01748275834879205,-0.021731887137753755,-0.0030999475442990603
0.022284238356434786,-0.026534795070935115,-0.0035655073151465576
0.02706814329378408,-0.03131796484958073,-0.004029553991054614
0.03183277826204971,-0.03607970778295805,-0.004491930354142413
0.03657645761069924,-0.04081834675338914,-0.004952479853008403
0.04129750555532128,-0.045532216781918544,-0.0054110466523034
0.045994256791026714,-0.05021966558824267,-0.005867475682242055
0.0506650571011497,-0.054879054144734374,-0.006321612688035601
0.055308263961012266,-0.05950875722439817,-0.00677330427922861
0.059922247136518655,-0.06410716394259419,-0.007222397978922284
0.06450538927734831,-0.06867267829237124,-0.0076687422728667284
0.06905608650451876,-0.0732037196732515,-0.008112186658404415
0.07357274899209239,-0.07769872341331191,-0.008552581693246967
0.07805380154280403,-0.08215614128440987,-0.008989779044067255
0.0824976841573888,-0.08657444201040286,-0.009423631534888694
0.08690285259739293,-0.09095211176821472,-0.009853993195253482
0.09126777894125317,-0.09528765468160301,-0.010280719308151503
0.09559095213343352,-0.09957959330748566,-0.010703666457691502
0.09987087852641147,-0.10382646911468614,-0.011122692576496035
0.1041060824153086,-0.10802684295496044,-0.011537656992801754
0.10829510656496467,-0.11217929552617088,-0.01194842047724638
0.11243651272925728,-0.11628242782747474,-0.012354845289323872
0.11652888216247205,-0.1203348616063985,-0.012756795223489088
0.12057081612253383,-0.12433523979767125,-0.013154135654893456
0.12456093636591076,-0.1282822269536931,-0.013546733584732849
0.1284978856340086,-0.13217450966651814,-0.013934457685189305
0.13238032813087575,-0.13601079698123322,-0.014317178343947783
0.13620694999204302,-0.13978982080061772,-0.014694767708269623
0.13997645974432718,-0.14351033628097146,-0.015067099728604072
0.14368758875643045,-0.14717112221900186,-0.015434050201719552
0.14733909168017212,-0.15077098142966286,-0.015795496813336276
0.15092974688219418,-0.1543087411148428,-0.01615131918024192
0.15445835686598403,-0.15778325322280046,-0.016501398891872233
0.15792374868406514,-0.16119339479825107,-0.016845619551338432
0.16132477434020848,-0.16453806832300846,-0.017183866815883516
0.1646603111815222,-0.16781620204709155,-0.01751602843674957
0.16792926228028268,-0.17102675031020656,-0.017841994298438423
0.17113055680537292,-0.17416869385351963,-0.018161656457348137
0.17426315038320042,-0.17724104012163822,-0.01847490917976782
0.17732602544796897,-0.18024282355472115,-0.018781648979213666
0.18031819158118662,-0.18317310587064284,-0.0190817746530891
0.1832386858402936,-0.18603097633713722,-0.01937518731865221
0.1860865730762995,-0.1888155520338537,-0.01966179044827377
0.18886094624032632,-0.19152597810425773,-0.019941489903969423
0.19156092667895414,-0.19416142799731342,-0.020214193971189807
0.19418566441827434,-0.19672110369888765,-0.020479813391852543
0.19673433843656,-0.1992042359528212,-0.020738261396600392
0.1992061569254649,-0.20161008447161077,-0.02098945373627007
0.201600357539672,-0.20393793813665492,-0.021233308712556315
0.20391620763491286,-0.20618711518801547,-0.02146974720785636
0.2061530044942864,-0.2083569634036515,-0.021698692714279964
0.20831007554281128,-0.21044686026808718,-0.021920071361810595
0.21038677855014798,-0.2124562131304748,-0.022133811945603613
0.2123825018214354,-0.21438445935202258,-0.022339845952407525
0.21429666437618775,-0.21623106644275455,-0.022538107586094806
0.21612871611520662,-0.21799553218757897,-0.022728533792289025
0.2178781379754638,-0.2196773847616399,-0.022911064282075334
0.21954444207291954,-0.2212761828349341,-0.02308564155478173
0.22112717183324218,-0.22279151566617633,-0.023252210919818862
0.2226259021104024,-0.2242230031859001,-0.02341072051756639
0.22404023929311984,-0.2255702960687852,-0.023561121339294406
0.22536982139914405,-0.2268330757952061,-0.023703367246108734
0.2266143181573571,-0.2280110547019976,-0.023837414986909094
0.22777343107769074,-0.22910397602244104,-0.023963224215349924
0.228846893508854,-0.23011161391547258,-0.024080757505793512
0.22983447068387505,-0.23103377348412407,-0.02418998036824593
0.2307359597534632,-0.23187029078320642,-0.024290861262266313
0.23155118980720216,-0.2326210328162496,-0.02438337160984063
0.23228002188259345,-0.2332858975217197,-0.024467485807211437
0.23292234896196867,-0.23386481374853219,-0.024543181235655426
0.23347809595729943,-0.23435774122088748,-0.024610438271201157
