0,1,2
3.323509787908016e-06,1.2418712939465194e-05,-5.2933322955939706e-06
3.339754042393854e-06,1.2407926128492057e-05,-5.294410637016672e-06
3.3558192289031493e-06,1.2397575859321203e-05,-5.29547052870441e-06
3.3717004158599788e-06,1.2387664315453118e-05,-5.296511408851229e-06
3.3873927475574125e-06,1.2378193517061832e-05,-5.297532723487138e-06
3.4028914457736937e-06,1.2369165320721596e-05,-5.29853392666422e-06
3.4181918113573884e-06,1.2360581418959617e-05,-5.2995144806394775e-06
3.433289225780792e-06,1.2352443339995145e-05,-5.300473856054385e-06
3.448179152661298e-06,1.234475244745373e-05,-5.301411532111034e-06
3.462857139250102e-06,1.2337509940193274e-05,-5.302326996744862e-06
3.4773188178877923e-06,1.2330716852241926e-05,-5.303219746793895e-06
3.491559907426396e-06,1.232437405262413e-05,-5.304089288164432e-06
3.5055762146174255e-06,1.2318482245460028e-05,-5.304935135993121e-06
3.5193636354654163e-06,1.231304196992818e-05,-5.305756814805414e-06
3.5329181565466288e-06,1.2308053600476782e-05,-5.306553858670297e-06
3.546235856292432e-06,1.2303517346910627e-05,-5.3073258113512744e-06
3.5593129062370015e-06,1.2299433254676859e-05,-5.308072226453554e-06
3.57214557222893e-06,1.2295801205188e-05,-5.308792667567394e-06
3.584730215606432e-06,1.2292620916033155e-05,-5.309486708407551e-06
3.5970632943356714e-06,1.2289891941574375e-05,-5.310153932948795e-06
3.6091413641119786e-06,1.228761367326967e-05,-5.310793935557472e-06
3.6209610794236186e-06,1.228578534029422e-05,-5.311406321119008e-06
3.632519194577731e-06,1.2284406010062182e-05,-5.311990705161397e-06
3.6438125646881855e-06,1.2283474588897587e-05,-5.312546713974579e-06
3.654838146625028e-06,1.2282989822754932e-05,-5.3130739847257155e-06
3.6655929999253477e-06,1.2282950297902513e-05,-5.313572165570262e-06
3.676074287665175e-06,1.2283354441854216e-05,-5.314040915758885e-06
3.686279277292274e-06,1.2284200524077694e-05,-5.314479905740135e-06
3.6962053414194783e-06,1.2285486657112526e-05,-5.314888817258886e-06
3.705849958578549e-06,1.2287210797315666e-05,-5.315267343450461e-06
3.715210713934149e-06,1.2289370746153538e-05,-5.315615188930488e-06
3.7242852999579e-06,1.2291964151096571e-05,-5.31593206988039e-06
3.7330715170622444e-06,1.2294988506849173e-05,-5.316217714128555e-06
3.7415672741940755e-06,1.2298441156455479e-05,-5.316471861227094e-06
3.7497705893878835e-06,1.2302319292752956e-05,-5.316694262524229e-06
3.75767959027835e-06,1.2306619959378756e-05,-5.316884681232263e-06
3.7652925145722855e-06,1.2311340052359992e-05,-5.317042892491111e-06
3.772607710479812e-06,1.2316476321467954e-05,-5.317168683427391e-06
3.7796236371046576e-06,1.2322025371547489e-05,-5.317261853209073e-06
3.786338864793595e-06,1.2327983664181819e-05,-5.317322213095623e-06
3.7927520754449166e-06,1.2334347519096454e-05,-5.317349586483706e-06
3.79886206277587e-06,1.2341113115898566e-05,-5.317343808948373e-06
3.804667732549127e-06,1.2348276495629985e-05,-5.317304728279789e-06
3.8101681027582453e-06,1.2355833562531422e-05,-5.317232204515413e-06
3.815362303772074e-06,1.236378008569486e-05,-5.3171261099677225e-06
3.820249578438232e-06,1.2372111700889889e-05,-5.316986329247413e-06
3.8248292821456155e-06,1.238082391250186e-05,-5.316812759282093e-06
3.829100882846005e-06,1.2389912095209127e-05,-5.31660530933049e-06
3.833063961034905e-06,1.2399371496070286e-05,-5.3163639009921445e-06
3.8367182096915985e-06,1.240919723638779e-05,-5.316088468212615e-06
3.8400634341785825e-06,1.241938431373305e-05,-5.31577895728421e-06
3.8430995521005e-06,1.2429927604108235e-05,-5.315435326842213e-06
3.8458265931226545e-06,1.2440821863809872e-05,-5.3150575478566675e-06
3.848244698749264e-06,1.245206173172729e-05,-5.314645603619699e-06
3.850354122061653e-06,1.246364173146714e-05,-5.314199489728361e-06
3.8521552274164705e-06,1.247555627349032e-05,-5.313719214063112e-06
3.8536484901042e-06,1.248779965746013e-05,-5.313204796761817e-06
3.854834495968114e-06,1.2500366074441311e-05,-5.3126562701894e-06
3.855713940983912e-06,1.2513249609161243e-05,-5.31207367890308e-06
3.856287630800224e-06,1.2526444242519583e-05,-5.311457079613286e-06
3.856556480240259e-06,1.2539943853787324e-05,-5.310806541140223e-06
3.8565215127648745e-06,1.2553742223116462e-05,-5.310122144366124e-06
3.856183859897253e-06,1.2567833033950243e-05,-5.309403982183231e-06
3.855544760609529e-06,1.2582209875495564e-05,-5.308652159437511e-06
3.854605560671673e-06,1.259686624523262e-05,-5.307866792868145e-06
3.85336771196288e-06,1.2611795551424559e-05,-5.307048011042814e-06
3.8518327717458435e-06,1.262699111570169e-05,-5.306195954288826e-06
3.85000240190419e-06,1.2642446175583559e-05,-5.305310774620102e-06
3.847878368143463e-06,1.2658153887199812e-05,-5.304392635660078e-06
3.845462539156006e-06,1.267410732781228e-05,-5.3034417125605076e-06
3.842756885750096e-06,1.2690299498498571e-05,-5.302458191916282e-06
3.839763479943739e-06,1.2706723326897781e-05,-5.301442271676221e-06
3.836484494023514e-06,1.2723371669819546e-05,-5.300394161049936e-06
3.83292219956883e-06,1.2740237316014598e-05,-5.2993140804107894e-06
3.829078966442073e-06,1.2757312988945332e-05,-5.298202261194983e-06
3.82495726174506e-06,1.27745913494197e-05,-5.297058945796805e-06
3.8205596487422055e-06,1.2792064998572985e-05,-5.295884387460145e-06
3.8158887857509096e-06,1.2809726480439568e-05,-5.294678850166239e-06
3.810947424999569e-06,1.2827568284934707e-05,-5.293442608517751e-06
3.8057384114537284e-06,1.2845582850562978e-05,-5.292175947619226e-06
3.8002646816108644e-06,1.2863762567325493e-05,-5.290879162953951e-06
3.79452926226426e-06,1.2882099779565018e-05,-5.289552560257279e-06
3.7885352692365096e-06,1.2900586788748942e-05,-5.288196455386488e-06
3.7822859060831334e-06,1.2919215856451064e-05,-5.286811174187219e-06
3.7757844627668656e-06,1.2937979207122139e-05,-5.285397052356527e-06
3.7690343143031353e-06,1.2956869031084086e-05,-5.2839544353026336e-06
3.7620389193772985e-06,1.297587748732539e-05,-5.282483678001406e-06
3.7548018189341165e-06,1.2994996706470441e-05,-5.280985144849666e-06
3.747326634740147e-06,1.3014218793637082e-05,-5.2794592095153244e-06
3.7396170679195215e-06,1.303353583138109e-05,-5.277906254784474e-06
3.731676897463775e-06,1.3052939882615832e-05,-5.2763266724054204e-06
3.7235099787161964e-06,1.3072422993457374e-05,-5.274720862929807e-06
3.715120241831456e-06,1.3091977196206244e-05,-5.2730892355508115e-06
3.7065116902109797e-06,1.3111594512204967e-05,-5.27143220793853e-06
3.697688398914751e-06,1.3131266954857105e-05,-5.269750206072596e-06
3.6886545130501194e-06,1.315098653239782e-05,-5.268043664072101e-06
3.6794142461383155e-06,1.3170745250850793e-05,-5.266313024022892e-06
3.669971878459209e-06,1.3190535117009995e-05,-5.264558735802285e-06
3.660331755375018e-06,1.3210348141197827e-05,-5.262781256901318e-06
3.650498285633604e-06,1.3230176340222035e-05,-5.260981052244552e-06
3.640475939651977e-06,1.3250011740295373e-05,-5.2591585940075216e-06
3.6302692477806956e-06,1.3269846379830995e-05,-5.257314361431922e-06
3.619882798549839e-06,1.3289672312374546e-05,-5.255448840638552e-06
3.609321236897185e-06,1.330948160934986e-05,-5.253562524438144e-06
3.5985892623793094e-06,1.3329266363053165e-05,-5.251655912140095e-06
3.5876916273662284e-06,1.3349018689324245e-05,-5.249729509359247e-06
3.5766331352203613e-06,1.3368730730466098e-05,-5.247783827820693e-06
3.565418638460378e-06,1.3388394657978216e-05,-5.245819385162789e-06
3.5540530369107572e-06,1.3408002675364424e-05,-5.243836704738352e-06
3.5425412758376706e-06,1.3427547020928285e-05,-5.241836315414187e-06
3.530888344071882e-06,1.3447019970456702e-05,-5.239818751368985e-06
3.5190992721194336e-06,1.3466413839965619e-05,-5.237784551889678e-06
3.507179130260793e-06,1.3485720988483014e-05,-5.235734261166328e-06
3.4951330266391346e-06,1.3504933820583405e-05,-5.233668428085623e-06
3.4829661053385397e-06,1.3524044789245373e-05,-5.231587606023066e-06
3.4706835444527722e-06,1.3543046398299103e-05,-5.229492352633915e-06
3.458290554145356e-06,1.3561931205221795e-05,-5.2273832296429964e-06
3.4457923747017263e-06,1.3580691823597615e-05,-5.2252608026334075e-06
3.433194274574073e-06,1.3599320925788875e-05,-5.223125640834247e-06
3.420501548419728e-06,1.3617811245408413e-05,-5.220978316907397e-06
3.407719515133707e-06,1.3636155579829249e-05,-5.218819406733487e-06
3.3948535158761725e-06,1.3654346792818476e-05,-5.216649489197098e-06
3.3819089120955706e-06,1.3672377816798452e-05,-5.214469145971253e-06
3.368891083548107e-06,1.3690241655368863e-05,-5.212278961301342e-06
3.3558054263143514e-06,1.3707931385741843e-05,-5.2100795217884945e-06
3.342657350813608e-06,1.3725440161090117e-05,-5.20787141617253e-06
3.329452279816883e-06,1.3742761212808178e-05,-5.20565523511453e-06
3.3161956464590963e-06,1.3759887852972247e-05,-5.203431570979121e-06
3.3028928922512717e-06,1.3776813476415084e-05,-5.201201017616566e-06
3.289549465093426e-06,1.3793531563148682e-05,-5.198964170144722e-06
3.276170817288907e-06,1.3810035680476348e-05,-5.196721624730957e-06
3.26276240356084e-06,1.3826319485129644e-05,-5.194473978374081e-06
3.249329679071486e-06,1.3842376725467437e-05,-5.192221828686412e-06
3.2358780974450983e-06,1.3858201243525872e-05,-5.189965773676017e-06
3.222413108795101e-06,1.3873786977130455e-05,-5.187706411529224e-06
3.208940157756238e-06,1.388912796177208e-05,-5.18544434039349e-06
3.1954646815224226e-06,1.3904218332768822e-05,-5.183180158160675e-06
3.181992107890939e-06,1.3919052327092261e-05,-5.180914462250847e-06
3.1685278533137596e-06,1.3933624285280792e-05,-5.178647849396645e-06
3.155077320956638e-06,1.3947928653241105e-05,-5.176380915428296e-06
3.1416458987666584e-06,1.3961959984211187e-05,-5.174114255059393e-06
3.128238957548923e-06,1.3975712940400298e-05,-5.171848461673456e-06
3.114861849053082e-06,1.3989182294790451e-05,-5.1695841271114e-06
3.101519904070364e-06,1.4002362932701844e-05,-5.167321841459947e-06
3.0882184305418183e-06,1.4015249853644044e-05,-5.165062192841072e-06
3.0749627116782914e-06,1.4027838172695055e-05,-5.1628057672026e-06
3.061758004093017e-06,1.4040123122203406e-05,-5.160553148109927e-06
3.048609535947266e-06,1.4052100053216929e-05,-5.1583049165390525e-06
3.0355225051098286e-06,1.4063764436948779e-05,-5.1560616506709205e-06
3.022502077330969e-06,1.4075111866280756e-05,-5.153823925687146e-06
3.009553384431373e-06,1.4086138056980856e-05,-5.151592313567252e-06
2.996681522506872e-06,1.4096838849169311e-05,-5.149367382887422e-06
2.9838915501494255e-06,1.4107210208474017e-05,-5.147149698620879e-06
2.9711884866850485e-06,1.4117248227335068e-05,-5.144939821939962e-06
2.958577310429322e-06,1.412694912617261e-05,-5.1427383100199275e-06
2.9460629569610084e-06,1.4136309254467739e-05,-5.140545715844588e-06
2.9336503174143897e-06,1.4145325091868228e-05,-5.1383625880138355e-06
2.921344236790934e-06,1.4153993249244584e-05,-5.136189470553126e-06
2.909149512290847e-06,1.4162310469671542e-05,-5.134026902724969e-06
2.8970708916650773e-06,1.417027362924805e-05,-5.131875418842511e-06
2.8851130715883328e-06,1.4177879738203013e-05,-5.129735548085276e-06
2.8732806960536883e-06,1.4185125941454367e-05,-5.127607814317076e-06
2.8615783547892508e-06,1.419200951961544e-05,-5.125492735906251e-06
2.8500105816974914e-06,1.419852788959129e-05,-5.123390825548195e-06
2.8385818533177444e-06,1.4204678605324157e-05,-5.121302590090297e-06
2.8272965873123604e-06,1.421045935838982e-05,-5.119228530359326e-06
2.8161591409770443e-06,1.4215867978581516e-05,-5.117169140991331e-06
2.805173809775866e-06,1.422090243443176e-05,-5.115124910264107e-06
2.794344825901421e-06,1.4225560833746575e-05,-5.1130963199322725e-06
2.78367635686063e-06,1.422984142389124e-05,-5.111083845065043e-06
2.7731725040866394e-06,1.4233742592312105e-05,-5.109087953886708e-06
2.7628373015772353e-06,1.4237262866760232e-05,-5.10710910761993e-06
2.7526747145602927e-06,1.4240400915614401e-05,-5.105147760331839e-06
2.7426886381866125e-06,1.424315554804264e-05,-5.103204358783033e-06
2.7328828962506166e-06,1.424552571425069e-05,-5.101279342279529e-06
2.7232612399393163e-06,1.4247510505506872e-05,-5.09937314252765e-06
2.713827346609935e-06,1.4249109154291158e-05,-5.097486183491983e-06
2.7045848185965277e-06,1.425032103419579e-05,-5.095618881256405e-06
2.6955371820460844e-06,1.4251145660024664e-05,-5.093771643888212e-06
2.6866878857844267e-06,1.4251582687606977e-05,-5.091944871305424e-06
2.6780403002121717e-06,1.4251631913660561e-05,-5.0901389551473005e-06
2.6695977162312853e-06,1.4251293275680059e-05,-5.088354278648082e-06
2.661363344202383e-06,1.425056685152694e-05,-5.08659121651404e-06
2.653340312933182e-06,1.4249452859392229e-05,-5.084850134803845e-06
2.6455316686984325e-06,1.4247951657162868e-05,-5.083131390812279e-06
2.6379403742915613e-06,1.4246063742309913e-05,-5.081435332957371e-06
2.630569308108368e-06,1.4243789751192781e-05,-5.0797623006709374e-06
2.6234212632629676e-06,1.4241130458761074e-05,-5.078112624292613e-06
2.6164989467363834e-06,1.4238086777896107e-05,-5.07648662496735e-06
2.609804978557834e-06,1.4234659758864247e-05,-5.074884614546476e-06
2.6033418910191473e-06,1.4230850588683287e-05,-5.07330689549228e-06
2.5971121279224017e-06,1.4226660590414278e-05,-5.071753760786195e-06
2.5911180438610462e-06,1.4222091222428513e-05,-5.070225493840592e-06
2.5853619035346843e-06,1.4217144077674499e-05,-5.068722368414204e-06
2.5798458810977367e-06,1.4211820882746163e-05,-5.067244648531204e-06
2.574572059542087e-06,1.4206123497087711e-05,-5.065792588403985e-06
2.569542430113969e-06,1.4200053912074245e-05,-5.064366432359616e-06
2.5647588917651406e-06,1.419361424996815e-05,-5.062966414770041e-06
2.5602232506385366e-06,1.4186806762987283e-05,-5.061592759986013e-06
2.5559372195885676e-06,1.4179633832149548e-05,-5.060245682274766e-06
2.551902417736021e-06,1.4172097966303807e-05,-5.058925385761494e-06
2.5481203700578403e-06,1.4164201800850217e-05,-5.057632064374582e-06
2.5445925070117257e-06,1.4155948096584786e-05,-5.056365901794666e-06
2.541320164195732e-06,1.414733973851909e-05,-5.0551270714074785e-06
2.5383045820428127e-06,1.413837973451363e-05,-5.05391573626053e-06
2.5355469055504925e-06,1.4129071214047852e-05,-5.052732049023613e-06
2.533048184045534e-06,1.4119417426766536e-05,-5.051576151953143e-06
2.5308093709837846e-06,1.4109421741125567e-05,-5.050448176860342e-06
2.5288313237850793e-06,1.4099087642975605e-05,-5.0493482450832605e-06
2.5271148037032846e-06,1.4088418734009075e-05,-5.048276467462655e-06
2.5256604757313847e-06,1.4077418730269279e-05,-5.047232944321723e-06
2.524468908541667e-06,1.4066091460647094e-05,-5.046217765449661e-06
2.5235405744608686e-06,1.4054440865141597e-05,-5.045231010089098e-06
2.5228758494803053e-06,1.4042470993356767e-05,-5.0442727469273666e-06
2.5224750133008723e-06,1.4030186002811805e-05,-5.043343034091605e-06
2.522338249412862e-06,1.4017590157102381e-05,-5.042441919147702e-06
2.522465645210436e-06,1.4004687824335206e-05,-5.041569439103085e-06
2.522857192140745e-06,1.3991483475239575e-05,-5.040725620413296e-06
2.523512785887509e-06,1.3977981681378302e-05,-5.039910478992426e-06
2.5244322265889667e-06,1.3964187113284125e-05,-5.039124020227286e-06
2.525615219089984e-06,1.3950104538658202e-05,-5.038366238995429e-06
2.527061373228256e-06,1.3935738820320164e-05,-5.037637119686909e-06
2.528770204154378e-06,1.3921094914406615e-05,-5.036936636229802e-06
2.5307411326856116e-06,1.3906177868346019e-05,-5.0362647521194736e-06
2.5329734856931487e-06,1.3890992818796304e-05,-5.03562142045158e-06
2.535466496522711e-06,1.3875544989756415e-05,-5.035006583958768e-06
2.538219305448203e-06,1.3859839690354831e-05,-5.034420175051056e-06
2.5412309601583003e-06,1.3843882312874142e-05,-5.033862115859873e-06
2.5445004162755743e-06,1.3827678330576838e-05,-5.033332318285757e-06
2.5480265379080774e-06,1.3811233295630505e-05,-5.03283068404965e-06
2.55180809823297e-06,1.3794552836908756e-05,-5.032357104747802e-06
2.555843780112048e-06,1.3777642657779763e-05,-5.031911461910232e-06
2.560132176738809e-06,1.3760508533969312e-05,-5.031493627062712e-06
2.564671792316813e-06,1.374315631129964e-05,-5.031103461792277e-06
2.569461042768964e-06,1.3725591903366122e-05,-5.0307408178162e-06
2.5744982564774662e-06,1.3707821289400355e-05,-5.030405537054422e-06
2.579781675054106e-06,1.3689850511946844e-05,-5.030097451705384e-06
2.5853094541404946e-06,1.3671685674403057e-05,-5.029816384325247e-06
2.5910796642380162e-06,1.3653332938944602e-05,-5.029562147910437e-06
2.597090291566977e-06,1.3634798524003143e-05,-5.029334545983522e-06
2.603339238954743e-06,1.361608870189342e-05,-5.02913337268233e-06
2.6098243267523494e-06,1.3597209796626605e-05,-5.0289584128523345e-06
2.6165432937793394e-06,1.3578168181288838e-05,-5.028809442142196e-06
2.6234937982963236e-06,1.3558970275780048e-05,-5.028686227102461e-06
2.6306734190048945e-06,1.3539622544391265e-05,-5.028588525287398e-06
2.638079656074492e-06,1.352013149335708e-05,-5.028516085359855e-06
2.645709932195797e-06,1.3500503668370848e-05,-5.028468647199184e-06
2.653561593660192e-06,1.3480745652236531e-05,-5.028445942012104e-06
2.6616319114648914e-06,1.3460864062321776e-05,-5.028447692446523e-06
2.669918082443273e-06,1.3440865548184922e-05,-5.028473612708229e-06
2.678417230419915e-06,1.3420756789015647e-05,-5.028523408680426e-06
2.6871264073899806e-06,1.3400544491224711e-05,-5.0285967780460485e-06
2.6960425947223326e-06,1.3380235385921858e-05,-5.028693410412829e-06
2.705162704386014e-06,1.33598362264683e-05,-5.028812987441046e-06
2.7144835801995713e-06,1.3339353785942196e-05,-5.028955182973895e-06
2.724001999102684e-06,1.3318794854703553e-05,-5.029119663170477e-06
2.7337146724496445e-06,1.3298166237847288e-05,-5.029306086641292e-06
2.743618247324224e-06,1.3277474752768121e-05,-5.0295141045862e-06
2.7537093078752387e-06,1.3256727226563948e-05,-5.029743360934846e-06
2.7639843766725143e-06,1.3235930493724968e-05,-5.029993492489406e-06
2.7744399160825332e-06,1.3215091393400399e-05,-5.030264129069679e-06
2.7850723296633497e-06,1.3194216767149721e-05,-5.030554893660414e-06
2.795877963578166e-06,1.3173313456321204e-05,-5.030865402560838e-06
2.8068531080270444e-06,1.3152388299579531e-05,-5.031195265536325e-06
2.81799399869621e-06,1.3131448130507944e-05,-5.031544085972142e-06
2.829296818224409e-06,1.311049977503648e-05,-5.031911461029202e-06
2.840757697685633e-06,1.3089550049093822e-05,-5.032296981801811e-06
2.8523727180878237e-06,1.306860575609764e-05,-5.032700233477279e-06
2.8641379118869013e-06,1.3047673684507064e-05,-5.033120795497369e-06
2.8760492645154768e-06,1.3026760605350288e-05,-5.03355824172154e-06
2.8881027159257466e-06,1.3005873269988248e-05,-5.034012140591899e-06
2.9002941621459656e-06,1.2985018407468304e-05,-5.034482055299794e-06
2.9126194568499477e-06,1.296420272223821e-05,-5.0349675439539876e-06
2.9250744129388895e-06,1.2943432891847675e-05,-5.03546815975037e-06
2.93765480413503e-06,1.2922715564413849e-05,-5.0359834511431155e-06
2.9503563665865005e-06,1.2902057356372574e-05,-5.036512962017243e-06
2.9631748004827884e-06,1.2881464850130245e-05,-5.037056231862479e-06
2.9761057716801417e-06,1.2860944591715663e-05,-5.037612795948431e-06
2.989144913336408e-06,1.2840503088469163e-05,-5.038182185500895e-06
3.002287827554593e-06,1.282014680683113e-05,-5.03876392787936e-06
3.015530087034633e-06,1.279988216996902e-05,-5.039357546755518e-06
3.0288672367326853e-06,1.2779715555627984e-05,-5.039962562292802e-06
3.0422947955273385e-06,1.2759653293869706e-05,-5.040578491326854e-06
3.055808257892168e-06,1.273970166483607e-05,-5.041204847546836e-06
3.0694030955739666e-06,1.2719866896612222e-05,-5.041841141677561e-06
3.083074759276044e-06,1.2700155163027523e-05,-5.042486881662338e-06
3.096818680345981e-06,1.2680572581617994e-05,-5.043141572846495e-06
3.1106302724672835e-06,1.2661125211340306e-05,-5.043804718161457e-06
3.1245049333541795e-06,1.2641819050670892e-05,-5.044475818309383e-06
3.1384380464490287e-06,1.2622660035444166e-05,-5.045154371948267e-06
3.152424982621754e-06,1.2603654036852254e-05,-5.045839875877392e-06
3.1664611018705753e-06,1.2584806859419872e-05,-5.0465318252231335e-06
3.180541755023534e-06,1.2566124239016486e-05,-5.047229713625007e-06
3.194662285440095e-06,1.2547611840955425e-05,-5.047933033421909e-06
3.20881803071227e-06,1.2529275258080582e-05,-5.048641275838469e-06
3.2230043243646417e-06,1.25111200087413e-05,-5.04935393117145e-06
3.2372164975526828e-06,1.2493151535152392e-05,-5.05007048897613e-06
3.251449880758672e-06,1.2475375201418718e-05,-5.050790438252614e-06
3.2656998054847192e-06,1.2457796291659163e-05,-5.0515132676319795e-06
3.2799616059422237e-06,1.2440420008540591e-05,-5.052238465562211e-06
3.294230620737187e-06,1.2423251471227879e-05,-5.052965520493825e-06
3.3085021945507246e-06,1.2406295713843345e-05,-5.053693921065194e-06
3.3227716798142405e-06,1.2389557683777067e-05,-5.0544231562873915e-06
3.337034438378638e-06,1.2373042240133883e-05,-5.055152715728599e-06
3.3512858431770087e-06,1.2356754151931906e-05,-5.0558820896979245e-06
3.3655212798801384e-06,1.2340698096785572e-05,-5.056610769428629e-06
3.3797361485442816e-06,1.2324878659215976e-05,-5.057338247260669e-06
3.3939258652506654e-06,1.2309300329271792e-05,-5.058064016822479e-06
3.4080858637360417e-06,1.2293967500988712e-05,-5.058787573211961e-06
3.422211597013853e-06,1.22788844710352e-05,-5.059508413176579e-06
3.436298538985303e-06,1.2264055437358292e-05,-5.0602260352925296e-06
3.4503421860398514e-06,1.2249484497754822e-05,-5.060939940142914e-06
3.464338058644549e-06,1.2235175648703565e-05,-5.061649630494822e-06
3.4782817029216673e-06,1.2221132783998586e-05,-5.0623546114753225e-06
3.492168692214043e-06,1.2207359693593819e-05,-5.063054390746241e-06
3.5059946286376476e-06,1.2193860062397913e-05,-5.063748478677697e-06
3.5197551446207905e-06,1.2180637469168515e-05,-5.06443638852033e-06
3.533445904429435e-06,1.2167695385356818e-05,-5.065117636576169e-06
3.547062605678134e-06,1.2155037174150917e-05,-5.065791742368051e-06
3.560600980826046e-06,1.2142666089345218e-05,-5.066458228807562e-06
3.5740567986574623e-06,1.2130585274421064e-05,-5.067116622361445e-06
3.5874258657464608e-06,1.2118797761639773e-05,-5.067766453216391e-06
3.600704027905039e-06,1.210730647113569e-05,-5.068407255442175e-06
3.613887171614368e-06,1.2096114210034072e-05,-5.069038567153075e-06
3.6269712254385846e-06,1.208522367175535e-05,-5.069659930667529e-06
3.6399521614207012e-06,1.2074637435070895e-05,-5.070270892665949e-06
3.6528259964600993e-06,1.2064357963556366e-05,-5.070871004346683e-06
3.665588793671231e-06,1.2054387604821413e-05,-5.0714598215800205e-06
3.678236663722948e-06,1.2044728589925756e-05,-5.072036905060246e-06
3.6907657661581635e-06,1.2035383032770395e-05,-5.072601820455616e-06
3.7031723106932894e-06,1.2026352929501269e-05,-5.07315413855628e-06
3.7154525584970227e-06,1.2017640158173795e-05,-5.073693435420068e-06
3.727602823448138e-06,1.2009246478044705e-05,-5.07421929251607e-06
3.739619473371745e-06,1.2001173529385686e-05,-5.074731296866028e-06
3.751498931253758e-06,1.199342283298641e-05,-5.075229041183399e-06
3.763237676433045e-06,1.1985995789868792e-05,-5.075712124010128e-06
3.774832245770903e-06,1.1978893681013655e-05,-5.076180149851048e-06
3.786279234797548e-06,1.1972117667112246e-05,-5.076632729305852e-06
3.797575298835157e-06,1.196566878833019e-05,-5.077069479198614e-06
3.808717154097109e-06,1.1959547964232932e-05,-5.077490022704827e-06
3.819701578763149e-06,1.1953755993611813e-05,-5.077893989475881e-06
3.830525414030066e-06,1.1948293554533756e-05,-5.0782810157609545e-06
3.841185565137496e-06,1.1943161204117643e-05,-5.078650744526335e-06
3.851679002368693e-06,1.1938359378807632e-05,-5.079002825572015e-06
3.862002762025805e-06,1.1933888394273779e-05,-5.079336915645638e-06
3.8721539473793495e-06,1.1929748445498991e-05,-5.079652678553698e-06
3.882129729591723e-06,1.1925939607139338e-05,-5.079949785269983e-06
3.89192734861434e-06,1.1922461833511616e-05,-5.080227914041193e-06
3.901544114058118e-06,1.1919314958928808e-05,-5.080486750489763e-06
3.910977406037159e-06,1.1916498698010671e-05,-5.080725987713789e-06
3.920224675985262e-06,1.1914012645907386e-05,-5.080945326384073e-06
3.9292834474450315e-06,1.1911856278796502e-05,-5.081144474838243e-06
3.938151316829456e-06,1.1910028954280518e-05,-5.081323149171907e-06
3.946825954155552e-06,1.190852991166021e-05,-5.081481073326849e-06
3.955305103750041e-06,1.1907358272767036e-05,-5.08161797917619e-06
3.963586584926751e-06,1.1906513042137074e-05,-5.081733606606539e-06
3.971668292635527e-06,1.1905993107905562e-05,-5.081827703597073e-06
3.979548198082606e-06,1.1905797242167181e-05,-5.081900026295542e-06
3.987224349322094e-06,1.1905924101883022e-05,-5.08195033909119e-06
3.994694871818593e-06,1.1906372229389966e-05,-5.081978414684509e-06
4.0019579689806236e-06,1.1907140053233094e-05,-5.081984034153912e-06
4.009011922664891e-06,1.1908225888935983e-05,-5.081966987019188e-06
4.0158550936510986e-06,1.190962793983311e-05,-5.081927071301834e-06
4.022485922087344e-06,1.1911344297939539e-05,-5.081864093582149e-06
4.02890292790586e-06,1.1913372944770907e-05,-5.0817778690531575e-06
4.035104711209138e-06,1.1915711752411893e-05,-5.0816682215712846e-06
4.041089952626168e-06,1.1918358484398321e-05,-5.081534983703825e-06
4.04685741363897e-06,1.1921310796773207e-05,-5.081377996773146e-06
4.052405936879092e-06,1.1924566239080683e-05,-5.081197110897652e-06
4.0577344463942396e-06,1.1928122255595972e-05,-5.0809921850294785e-06
4.062841947884831e-06,1.1931976186257198e-05,-5.080763086988926e-06
4.067727528910602e-06,1.1936125267957481e-05,-5.080509693495597e-06
4.072390359067068e-06,1.1940566635725223e-05,-5.0802318901962935e-06
4.076829690132045e-06,1.1945297323916816e-05,-5.079929571689575e-06
4.081044856182009e-06,1.1950314267471473e-05,-5.079602641547077e-06
4.085035273678492e-06,1.1955614303290287e-05,-5.079251012331518e-06
4.088800441524421e-06,1.196119417141653e-05,-5.078874605611423e-06
4.092339941090527e-06,1.196705051661349e-05,-5.078473351972546e-06
4.095653436211764e-06,1.1973179889557193e-05,-5.078047191026029e-06
4.098740673153917e-06,1.1979578748376976e-05,-5.077596071413269e-06
4.101601480550369e-06,1.1986243460046983e-05,-5.077119950807494e-06
4.104235769309173e-06,1.1993170301964014e-05,-5.076618795912069e-06
4.106643532490428e-06,1.20003554633266e-05,-5.076092582455574e-06
4.108824845154218e-06,1.2007795046874366e-05,-5.0755412951835625e-06
4.110779864179032e-06,1.2015485070279519e-05,-5.0749649278471135e-06
4.11250882805094e-06,1.2023421467811679e-05,-5.074363483188132e-06
4.114012056623565e-06,1.2031600092002693e-05,-5.07373697292143e-06
4.115289950849064e-06,1.2040016715311457e-05,-5.073085417713571e-06
4.1163429924801906e-06,1.2048667031689353e-05,-5.072408847158542e-06
4.117171743743672e-06,1.2057546658481116e-05,-5.071707299750219e-06
4.117776846985016e-06,1.2066651137953002e-05,-5.070980822851673e-06
4.118159024284987e-06,1.207597593920608e-05,-5.0702294726613205e-06
4.118319077047894e-06,1.2085516459853486e-05,-5.069453314175933e-06
4.118257885561933e-06,1.209526802789645e-05,-5.068652421150539e-06
